date,county,state,fips,cases,deaths
2020-04-18,Clinton,Indiana,18023,16,1
2020-04-18,Crawford,Indiana,18025,12,0
2020-04-18,Daviess,Indiana,18027,29,2
2020-04-18,DeKalb,Indiana,18033,13,1
2020-04-18,Dearborn,Indiana,18029,65,5
2020-04-18,Decatur,Indiana,18031,166,17
2020-04-18,Delaware,Indiana,18035,92,5
2020-04-18,Dubois,Indiana,18037,14,0
2020-04-18,Elkhart,Indiana,18039,148,3
2020-04-18,Fayette,Indiana,18041,21,4
2020-04-18,Floyd,Indiana,18043,137,7
2020-04-18,Fountain,Indiana,18045,5,2
2020-04-18,Franklin,Indiana,18047,89,7
2020-04-18,Fulton,Indiana,18049,5,0
2020-04-18,Gibson,Indiana,18051,5,0
2020-04-18,Grant,Indiana,18053,55,2
2020-04-18,Greene,Indiana,18055,42,3
2020-04-18,Hamilton,Indiana,18057,563,35
2020-04-18,Hancock,Indiana,18059,135,6
2020-04-18,Harrison,Indiana,18061,85,2
2020-04-18,Hendricks,Indiana,18063,435,17
2020-04-18,Henry,Indiana,18065,29,1
2020-04-18,Howard,Indiana,18067,68,4
2020-04-18,Huntington,Indiana,18069,6,1
2020-04-18,Jackson,Indiana,18071,84,0
2020-04-18,Jasper,Indiana,18073,21,1
2020-04-18,Jay,Indiana,18075,8,0
2020-04-18,Jefferson,Indiana,18077,18,0
2020-04-18,Jennings,Indiana,18079,63,1
2020-04-18,Johnson,Indiana,18081,393,31
2020-04-18,Knox,Indiana,18083,17,0
2020-04-18,Kosciusko,Indiana,18085,22,1
2020-04-18,LaGrange,Indiana,18087,15,1
2020-04-18,LaPorte,Indiana,18091,134,5
2020-04-18,Lake,Indiana,18089,1095,43
2020-04-18,Lawrence,Indiana,18093,77,9
2020-04-18,Madison,Indiana,18095,323,30
2020-04-18,Marion,Indiana,18097,3624,190
2020-04-18,Marshall,Indiana,18099,22,0
2020-04-18,Martin,Indiana,18101,5,0
2020-04-18,Miami,Indiana,18103,21,0
2020-04-18,Monroe,Indiana,18105,113,4
2020-04-18,Montgomery,Indiana,18107,25,0
2020-04-18,Morgan,Indiana,18109,111,3
2020-04-18,Newton,Indiana,18111,31,4
2020-04-18,Noble,Indiana,18113,34,2
2020-04-18,Ohio,Indiana,18115,1,0
2020-04-18,Orange,Indiana,18117,25,4
2020-04-18,Owen,Indiana,18119,21,1
2020-04-18,Parke,Indiana,18121,7,0
2020-04-18,Perry,Indiana,18123,5,0
2020-04-18,Pike,Indiana,18125,1,0
2020-04-18,Porter,Indiana,18127,168,3
2020-04-18,Posey,Indiana,18129,6,0
2020-04-18,Pulaski,Indiana,18131,1,0
2020-04-18,Putnam,Indiana,18133,50,4
2020-04-18,Randolph,Indiana,18135,12,1
2020-04-18,Ripley,Indiana,18137,80,3
2020-04-18,Rush,Indiana,18139,19,1
2020-04-18,Scott,Indiana,18143,22,2
2020-04-18,Shelby,Indiana,18145,99,4
2020-04-18,Spencer,Indiana,18147,4,0
2020-04-18,St. Joseph,Indiana,18141,388,8
2020-04-18,Starke,Indiana,18149,11,1
2020-04-18,Steuben,Indiana,18151,17,1
2020-04-18,Sullivan,Indiana,18153,7,0
2020-04-18,Switzerland,Indiana,18155,13,0
2020-04-18,Tippecanoe,Indiana,18157,55,2
2020-04-18,Tipton,Indiana,18159,10,1
2020-04-18,Union,Indiana,18161,6,0
2020-04-18,Vanderburgh,Indiana,18163,80,1
2020-04-18,Vermillion,Indiana,18165,5,0
2020-04-18,Vigo,Indiana,18167,51,4
2020-04-18,Wabash,Indiana,18169,9,0
2020-04-18,Warren,Indiana,18171,6,1
2020-04-18,Warrick,Indiana,18173,55,4
2020-04-18,Washington,Indiana,18175,28,0
2020-04-18,Wayne,Indiana,18177,23,2
2020-04-18,Wells,Indiana,18179,5,0
2020-04-18,White,Indiana,18181,6,0
2020-04-18,Whitley,Indiana,18183,15,1
2020-04-19,Adams,Indiana,18001,7,1
2020-04-19,Allen,Indiana,18003,301,19
2020-04-19,Bartholomew,Indiana,18005,136,6
2020-04-19,Benton,Indiana,18007,4,0
2020-04-19,Blackford,Indiana,18009,6,1
2020-04-19,Boone,Indiana,18011,153,8
2020-04-19,Brown,Indiana,18013,14,1
2020-04-19,Carroll,Indiana,18015,6,1
2020-04-19,Cass,Indiana,18017,71,1
2020-04-19,Clark,Indiana,18019,162,11
2020-04-19,Clay,Indiana,18021,18,0
2020-04-19,Clinton,Indiana,18023,18,1
2020-04-19,Crawford,Indiana,18025,12,0
2020-04-19,Daviess,Indiana,18027,34,3
2020-04-19,DeKalb,Indiana,18033,13,1
2020-04-19,Dearborn,Indiana,18029,68,5
2020-04-19,Decatur,Indiana,18031,168,18
2020-04-19,Delaware,Indiana,18035,110,6
2020-04-19,Dubois,Indiana,18037,16,0
2020-04-19,Elkhart,Indiana,18039,152,3
2020-04-19,Fayette,Indiana,18041,22,4
2020-04-19,Floyd,Indiana,18043,142,7
2020-04-19,Fountain,Indiana,18045,6,2
2020-04-19,Franklin,Indiana,18047,89,7
2020-04-19,Fulton,Indiana,18049,6,0
2020-04-19,Gibson,Indiana,18051,5,0
2020-04-19,Grant,Indiana,18053,75,3
2020-04-19,Greene,Indiana,18055,42,3
2020-04-19,Hamilton,Indiana,18057,583,35
2020-04-19,Hancock,Indiana,18059,143,7
2020-04-19,Harrison,Indiana,18061,87,2
2020-04-19,Hendricks,Indiana,18063,471,17
2020-04-19,Henry,Indiana,18065,31,1
2020-04-19,Howard,Indiana,18067,68,4
2020-04-19,Huntington,Indiana,18069,6,1
2020-04-19,Jackson,Indiana,18071,90,0
2020-04-19,Jasper,Indiana,18073,22,1
2020-04-19,Jay,Indiana,18075,9,0
2020-04-19,Jefferson,Indiana,18077,18,0
2020-04-19,Jennings,Indiana,18079,64,1
2020-04-19,Johnson,Indiana,18081,411,32
2020-04-19,Knox,Indiana,18083,18,0
2020-04-19,Kosciusko,Indiana,18085,22,1
2020-04-19,LaGrange,Indiana,18087,16,1
2020-04-19,LaPorte,Indiana,18091,140,5
2020-04-19,Lake,Indiana,18089,1105,45
2020-04-19,Lawrence,Indiana,18093,79,9
2020-04-19,Madison,Indiana,18095,332,32
2020-04-19,Marion,Indiana,18097,3889,192
2020-04-19,Marshall,Indiana,18099,23,0
2020-04-19,Martin,Indiana,18101,5,0
2020-04-19,Miami,Indiana,18103,22,0
2020-04-19,Monroe,Indiana,18105,114,4
2020-04-19,Montgomery,Indiana,18107,25,0
2020-04-19,Morgan,Indiana,18109,116,3
2020-04-19,Newton,Indiana,18111,31,4
2020-04-19,Noble,Indiana,18113,36,3
2020-04-19,Ohio,Indiana,18115,1,0
2020-04-19,Orange,Indiana,18117,30,4
2020-04-19,Owen,Indiana,18119,21,1
2020-04-19,Parke,Indiana,18121,9,0
2020-04-19,Perry,Indiana,18123,5,0
2020-04-19,Pike,Indiana,18125,1,0
2020-04-19,Porter,Indiana,18127,175,3
2020-04-19,Posey,Indiana,18129,7,0
2020-04-19,Pulaski,Indiana,18131,1,0
2020-04-19,Putnam,Indiana,18133,51,4
2020-04-19,Randolph,Indiana,18135,12,1
2020-04-19,Ripley,Indiana,18137,82,3
2020-04-19,Rush,Indiana,18139,18,1
2020-04-19,Scott,Indiana,18143,24,2
2020-04-19,Shelby,Indiana,18145,105,4
2020-04-19,Spencer,Indiana,18147,4,0
2020-04-19,St. Joseph,Indiana,18141,402,8
2020-04-19,Starke,Indiana,18149,11,1
2020-04-19,Steuben,Indiana,18151,17,1
2020-04-19,Sullivan,Indiana,18153,8,0
2020-04-19,Switzerland,Indiana,18155,13,0
2020-04-19,Tippecanoe,Indiana,18157,56,2
2020-04-19,Tipton,Indiana,18159,13,1
2020-04-19,Union,Indiana,18161,6,0
2020-04-19,Vanderburgh,Indiana,18163,85,1
2020-04-19,Vermillion,Indiana,18165,6,0
2020-04-19,Vigo,Indiana,18167,57,5
2020-04-19,Wabash,Indiana,18169,9,0
2020-04-19,Warren,Indiana,18171,7,1
2020-04-19,Warrick,Indiana,18173,58,4
2020-04-19,Washington,Indiana,18175,29,0
2020-04-19,Wayne,Indiana,18177,27,2
2020-04-19,Wells,Indiana,18179,5,0
2020-04-19,White,Indiana,18181,7,0
2020-04-19,Whitley,Indiana,18183,16,1
2020-04-20,Adams,Indiana,18001,7,1
2020-04-20,Allen,Indiana,18003,325,19
2020-04-20,Bartholomew,Indiana,18005,140,6
2020-04-20,Benton,Indiana,18007,4,0
2020-04-20,Blackford,Indiana,18009,6,1
2020-04-20,Boone,Indiana,18011,154,8
2020-04-20,Brown,Indiana,18013,14,1
2020-04-20,Carroll,Indiana,18015,7,1
2020-04-20,Cass,Indiana,18017,87,1
2020-04-20,Clark,Indiana,18019,177,11
2020-04-20,Clay,Indiana,18021,20,0
2020-04-20,Clinton,Indiana,18023,19,1
2020-04-20,Crawford,Indiana,18025,13,0
2020-04-20,Daviess,Indiana,18027,34,3
2020-04-20,DeKalb,Indiana,18033,13,1
2020-04-20,Dearborn,Indiana,18029,68,5
2020-04-20,Decatur,Indiana,18031,168,18
2020-04-20,Delaware,Indiana,18035,114,7
2020-04-20,Dubois,Indiana,18037,16,0
2020-04-20,Elkhart,Indiana,18039,164,3
2020-04-20,Fayette,Indiana,18041,22,4
2020-04-20,Floyd,Indiana,18043,142,7
2020-04-20,Fountain,Indiana,18045,8,2
2020-04-20,Franklin,Indiana,18047,90,7
2020-04-20,Fulton,Indiana,18049,6,0
2020-04-20,Gibson,Indiana,18051,5,0
2020-04-20,Grant,Indiana,18053,78,3
2020-04-20,Greene,Indiana,18055,42,4
2020-04-20,Hamilton,Indiana,18057,598,35
2020-04-20,Hancock,Indiana,18059,151,7
2020-04-20,Harrison,Indiana,18061,101,2
2020-04-20,Hendricks,Indiana,18063,499,17
2020-04-20,Henry,Indiana,18065,31,1
2020-04-20,Howard,Indiana,18067,72,4
2020-04-20,Huntington,Indiana,18069,6,1
2020-04-20,Jackson,Indiana,18071,89,0
2020-04-20,Jasper,Indiana,18073,25,1
2020-04-20,Jay,Indiana,18075,10,0
2020-04-20,Jefferson,Indiana,18077,20,0
2020-04-20,Jennings,Indiana,18079,64,1
2020-04-20,Johnson,Indiana,18081,426,33
2020-04-20,Knox,Indiana,18083,18,0
2020-04-20,Kosciusko,Indiana,18085,22,1
2020-04-20,LaGrange,Indiana,18087,17,1
2020-04-20,LaPorte,Indiana,18091,140,5
2020-04-20,Lake,Indiana,18089,1182,47
2020-04-20,Lawrence,Indiana,18093,81,9
2020-04-20,Madison,Indiana,18095,340,32
2020-04-20,Marion,Indiana,18097,4052,192
2020-04-20,Marshall,Indiana,18099,24,0
2020-04-20,Martin,Indiana,18101,6,0
2020-04-20,Miami,Indiana,18103,22,0
2020-04-20,Monroe,Indiana,18105,114,4
2020-04-20,Montgomery,Indiana,18107,26,0
2020-04-20,Morgan,Indiana,18109,119,3
2020-04-20,Newton,Indiana,18111,31,4
2020-04-20,Noble,Indiana,18113,38,4
2020-04-20,Ohio,Indiana,18115,1,0
2020-04-20,Orange,Indiana,18117,34,4
2020-04-20,Owen,Indiana,18119,21,1
2020-04-20,Parke,Indiana,18121,9,0
2020-04-20,Perry,Indiana,18123,6,0
2020-04-20,Pike,Indiana,18125,1,0
2020-04-20,Porter,Indiana,18127,180,3
2020-04-20,Posey,Indiana,18129,7,0
2020-04-20,Pulaski,Indiana,18131,1,0
2020-04-20,Putnam,Indiana,18133,51,4
2020-04-20,Randolph,Indiana,18135,12,1
2020-04-20,Ripley,Indiana,18137,82,3
2020-04-20,Rush,Indiana,18139,21,1
2020-04-20,Scott,Indiana,18143,24,2
2020-04-20,Shelby,Indiana,18145,111,4
2020-04-20,Spencer,Indiana,18147,4,0
2020-04-20,St. Joseph,Indiana,18141,412,9
2020-04-20,Starke,Indiana,18149,11,1
2020-04-20,Steuben,Indiana,18151,17,1
2020-04-20,Sullivan,Indiana,18153,9,0
2020-04-20,Switzerland,Indiana,18155,13,0
2020-04-20,Tippecanoe,Indiana,18157,58,2
2020-04-20,Tipton,Indiana,18159,13,1
2020-04-20,Union,Indiana,18161,6,0
2020-04-20,Vanderburgh,Indiana,18163,87,1
2020-04-20,Vermillion,Indiana,18165,6,0
2020-04-20,Vigo,Indiana,18167,58,5
2020-04-20,Wabash,Indiana,18169,10,0
2020-04-20,Warren,Indiana,18171,7,1
2020-04-20,Warrick,Indiana,18173,59,4
2020-04-20,Washington,Indiana,18175,31,0
2020-04-20,Wayne,Indiana,18177,28,2
2020-04-20,Wells,Indiana,18179,5,0
2020-04-20,White,Indiana,18181,8,0
2020-04-20,Whitley,Indiana,18183,16,1
2020-04-21,Adams,Indiana,18001,7,1
2020-04-21,Allen,Indiana,18003,336,22
2020-04-21,Bartholomew,Indiana,18005,140,7
2020-04-21,Benton,Indiana,18007,4,0
2020-04-21,Blackford,Indiana,18009,6,1
2020-04-21,Boone,Indiana,18011,161,17
2020-04-21,Brown,Indiana,18013,14,1
2020-04-21,Carroll,Indiana,18015,8,1
2020-04-21,Cass,Indiana,18017,107,1
2020-04-21,Clark,Indiana,18019,181,11
2020-04-21,Clay,Indiana,18021,19,0
2020-04-21,Clinton,Indiana,18023,20,1
2020-04-21,Crawford,Indiana,18025,13,0
2020-04-21,Daviess,Indiana,18027,38,5
2020-04-21,DeKalb,Indiana,18033,13,1
2020-04-21,Dearborn,Indiana,18029,70,5
2020-04-21,Decatur,Indiana,18031,171,20
2020-04-21,Delaware,Indiana,18035,116,9
2020-04-21,Dubois,Indiana,18037,16,0
2020-04-21,Elkhart,Indiana,18039,179,3
2020-04-21,Fayette,Indiana,18041,22,4
2020-04-21,Floyd,Indiana,18043,142,7
2020-04-21,Fountain,Indiana,18045,8,2
2020-04-21,Franklin,Indiana,18047,91,7
2020-04-21,Fulton,Indiana,18049,6,0
2020-04-21,Gibson,Indiana,18051,5,0
2020-04-21,Grant,Indiana,18053,97,4
2020-04-21,Greene,Indiana,18055,44,4
2020-04-21,Hamilton,Indiana,18057,615,39
2020-04-21,Hancock,Indiana,18059,149,7
2020-04-21,Harrison,Indiana,18061,103,2
2020-04-21,Hendricks,Indiana,18063,511,18
2020-04-21,Henry,Indiana,18065,28,1
2020-04-21,Howard,Indiana,18067,71,4
2020-04-21,Huntington,Indiana,18069,6,1
2020-04-21,Jackson,Indiana,18071,98,0
2020-04-21,Jasper,Indiana,18073,26,1
2020-04-21,Jay,Indiana,18075,9,0
2020-04-21,Jefferson,Indiana,18077,21,0
2020-04-21,Jennings,Indiana,18079,64,1
2020-04-21,Johnson,Indiana,18081,451,39
2020-04-21,Knox,Indiana,18083,18,0
2020-04-21,Kosciusko,Indiana,18085,22,1
2020-04-21,LaGrange,Indiana,18087,18,1
2020-04-21,LaPorte,Indiana,18091,140,5
2020-04-21,Lake,Indiana,18089,1227,54
2020-04-21,Lawrence,Indiana,18093,83,9
2020-04-21,Madison,Indiana,18095,346,34
2020-04-21,Marion,Indiana,18097,4176,206
2020-04-21,Marshall,Indiana,18099,24,0
2020-04-21,Martin,Indiana,18101,6,0
2020-04-21,Miami,Indiana,18103,26,0
2020-04-21,Monroe,Indiana,18105,115,5
2020-04-21,Montgomery,Indiana,18107,26,0
2020-04-21,Morgan,Indiana,18109,124,3
2020-04-21,Newton,Indiana,18111,33,4
2020-04-21,Noble,Indiana,18113,40,4
2020-04-21,Ohio,Indiana,18115,2,0
2020-04-21,Orange,Indiana,18117,34,4
2020-04-21,Owen,Indiana,18119,22,1
2020-04-21,Parke,Indiana,18121,9,0
2020-04-21,Perry,Indiana,18123,6,0
2020-04-21,Pike,Indiana,18125,1,0
2020-04-21,Porter,Indiana,18127,183,5
2020-04-21,Posey,Indiana,18129,8,0
2020-04-21,Pulaski,Indiana,18131,1,0
2020-04-21,Putnam,Indiana,18133,53,4
2020-04-21,Randolph,Indiana,18135,12,2
2020-04-21,Ripley,Indiana,18137,83,3
2020-04-21,Rush,Indiana,18139,22,1
2020-04-21,Scott,Indiana,18143,25,2
2020-04-21,Shelby,Indiana,18145,120,6
2020-04-21,Spencer,Indiana,18147,5,0
2020-04-21,St. Joseph,Indiana,18141,442,9
2020-04-21,Starke,Indiana,18149,11,1
2020-04-21,Steuben,Indiana,18151,17,1
2020-04-21,Sullivan,Indiana,18153,10,0
2020-04-21,Switzerland,Indiana,18155,13,0
2020-04-21,Tippecanoe,Indiana,18157,59,2
2020-04-21,Tipton,Indiana,18159,14,1
2020-04-21,Union,Indiana,18161,6,0
2020-04-21,Vanderburgh,Indiana,18163,88,1
2020-04-21,Vermillion,Indiana,18165,6,0
2020-04-21,Vigo,Indiana,18167,60,5
2020-04-21,Wabash,Indiana,18169,10,0
2020-04-21,Warren,Indiana,18171,7,1
2020-04-21,Warrick,Indiana,18173,69,5
2020-04-21,Washington,Indiana,18175,31,0
2020-04-21,Wayne,Indiana,18177,28,2
2020-04-21,Wells,Indiana,18179,6,0
2020-04-21,White,Indiana,18181,8,0
2020-04-21,Whitley,Indiana,18183,16,1
2020-04-22,Adams,Indiana,18001,7,1
2020-04-22,Allen,Indiana,18003,343,22
2020-04-22,Bartholomew,Indiana,18005,146,7
2020-04-22,Benton,Indiana,18007,4,0
2020-04-22,Blackford,Indiana,18009,6,1
2020-04-22,Boone,Indiana,18011,166,18
2020-04-22,Brown,Indiana,18013,14,1
2020-04-22,Carroll,Indiana,18015,7,1
2020-04-22,Cass,Indiana,18017,138,1
2020-04-22,Clark,Indiana,18019,188,11
2020-04-22,Clay,Indiana,18021,19,1
2020-04-22,Clinton,Indiana,18023,20,1
2020-04-22,Crawford,Indiana,18025,13,0
2020-04-22,Daviess,Indiana,18027,38,6
2020-04-22,DeKalb,Indiana,18033,13,1
2020-04-22,Dearborn,Indiana,18029,72,5
2020-04-22,Decatur,Indiana,18031,178,21
2020-04-22,Delaware,Indiana,18035,121,9
2020-04-22,Dubois,Indiana,18037,16,0
2020-04-22,Elkhart,Indiana,18039,185,3
2020-04-22,Fayette,Indiana,18041,22,4
2020-04-22,Floyd,Indiana,18043,149,9
2020-04-22,Fountain,Indiana,18045,8,2
2020-04-22,Franklin,Indiana,18047,91,7
2020-04-22,Fulton,Indiana,18049,6,0
2020-04-22,Gibson,Indiana,18051,5,0
2020-04-22,Grant,Indiana,18053,101,4
2020-04-22,Greene,Indiana,18055,44,4
2020-04-22,Hamilton,Indiana,18057,624,41
2020-04-22,Hancock,Indiana,18059,151,7
2020-04-22,Harrison,Indiana,18061,105,3
2020-04-22,Hendricks,Indiana,18063,518,20
2020-04-22,Henry,Indiana,18065,29,1
2020-04-22,Howard,Indiana,18067,75,4
2020-04-22,Huntington,Indiana,18069,6,2
2020-04-22,Jackson,Indiana,18071,97,0
2020-04-22,Jasper,Indiana,18073,24,1
2020-04-22,Jay,Indiana,18075,9,0
2020-04-22,Jefferson,Indiana,18077,21,0
2020-04-22,Jennings,Indiana,18079,64,1
2020-04-22,Johnson,Indiana,18081,456,40
2020-04-22,Knox,Indiana,18083,18,0
2020-04-22,Kosciusko,Indiana,18085,23,1
2020-04-22,LaGrange,Indiana,18087,18,1
2020-04-22,LaPorte,Indiana,18091,144,5
2020-04-22,Lake,Indiana,18089,1292,57
2020-04-22,Lawrence,Indiana,18093,83,9
2020-04-22,Madison,Indiana,18095,351,34
2020-04-22,Marion,Indiana,18097,4263,214
2020-04-22,Marshall,Indiana,18099,26,1
2020-04-22,Martin,Indiana,18101,6,0
2020-04-22,Miami,Indiana,18103,27,0
2020-04-22,Monroe,Indiana,18105,118,5
2020-04-22,Montgomery,Indiana,18107,27,0
2020-04-22,Morgan,Indiana,18109,124,4
2020-04-22,Newton,Indiana,18111,38,4
2020-04-22,Noble,Indiana,18113,45,4
2020-04-22,Ohio,Indiana,18115,2,0
2020-04-22,Orange,Indiana,18117,38,4
2020-04-22,Owen,Indiana,18119,22,1
2020-04-22,Parke,Indiana,18121,9,0
2020-04-22,Perry,Indiana,18123,6,0
2020-04-22,Pike,Indiana,18125,1,0
2020-04-22,Porter,Indiana,18127,193,5
2020-04-22,Posey,Indiana,18129,8,0
2020-04-22,Pulaski,Indiana,18131,1,0
2020-04-22,Putnam,Indiana,18133,53,4
2020-04-22,Randolph,Indiana,18135,12,2
2020-04-22,Ripley,Indiana,18137,86,3
2020-04-22,Rush,Indiana,18139,21,1
2020-04-22,Scott,Indiana,18143,27,2
2020-04-22,Shelby,Indiana,18145,125,6
2020-04-22,Spencer,Indiana,18147,5,0
2020-04-22,St. Joseph,Indiana,18141,454,10
2020-04-22,Starke,Indiana,18149,11,1
2020-04-22,Steuben,Indiana,18151,18,1
2020-04-22,Sullivan,Indiana,18153,10,0
2020-04-22,Switzerland,Indiana,18155,13,0
2020-04-22,Tippecanoe,Indiana,18157,59,2
2020-04-22,Tipton,Indiana,18159,14,1
2020-04-22,Union,Indiana,18161,6,0
2020-04-22,Vanderburgh,Indiana,18163,96,1
2020-04-22,Vermillion,Indiana,18165,7,0
2020-04-22,Vigo,Indiana,18167,60,5
2020-04-22,Wabash,Indiana,18169,10,1
2020-04-22,Warren,Indiana,18171,7,1
2020-04-22,Warrick,Indiana,18173,68,8
2020-04-22,Washington,Indiana,18175,31,0
2020-04-22,Wayne,Indiana,18177,30,2
2020-04-22,Wells,Indiana,18179,6,0
2020-04-22,White,Indiana,18181,11,0
2020-04-22,Whitley,Indiana,18183,16,1
2020-04-23,Adams,Indiana,18001,7,1
2020-04-23,Allen,Indiana,18003,387,23
2020-04-23,Bartholomew,Indiana,18005,163,8
2020-04-23,Benton,Indiana,18007,6,0
2020-04-23,Blackford,Indiana,18009,6,1
2020-04-23,Boone,Indiana,18011,172,19
2020-04-23,Brown,Indiana,18013,15,1
2020-04-23,Carroll,Indiana,18015,7,1
2020-04-23,Cass,Indiana,18017,199,1
2020-04-23,Clark,Indiana,18019,195,11
2020-04-23,Clay,Indiana,18021,19,1
2020-04-23,Clinton,Indiana,18023,25,1
2020-04-23,Crawford,Indiana,18025,14,0
2020-04-23,Daviess,Indiana,18027,38,7
2020-04-23,DeKalb,Indiana,18033,14,1
2020-04-23,Dearborn,Indiana,18029,75,5
2020-04-23,Decatur,Indiana,18031,182,22
2020-04-23,Delaware,Indiana,18035,126,10
2020-04-23,Dubois,Indiana,18037,16,0
2020-04-23,Elkhart,Indiana,18039,196,4
2020-04-23,Fayette,Indiana,18041,22,4
2020-04-23,Floyd,Indiana,18043,152,9
2020-04-23,Fountain,Indiana,18045,8,2
2020-04-23,Franklin,Indiana,18047,92,7
2020-04-23,Fulton,Indiana,18049,7,0
2020-04-23,Gibson,Indiana,18051,6,0
2020-04-23,Grant,Indiana,18053,102,5
2020-04-23,Greene,Indiana,18055,44,4
2020-04-23,Hamilton,Indiana,18057,645,42
2020-04-23,Hancock,Indiana,18059,160,7
2020-04-23,Harrison,Indiana,18061,108,4
2020-04-23,Hendricks,Indiana,18063,565,25
2020-04-23,Henry,Indiana,18065,30,1
2020-04-23,Howard,Indiana,18067,76,4
2020-04-23,Huntington,Indiana,18069,6,2
2020-04-23,Jackson,Indiana,18071,100,0
2020-04-23,Jasper,Indiana,18073,27,1
2020-04-23,Jay,Indiana,18075,10,0
2020-04-23,Jefferson,Indiana,18077,22,0
2020-04-23,Jennings,Indiana,18079,67,1
2020-04-23,Johnson,Indiana,18081,478,43
2020-04-23,Knox,Indiana,18083,18,0
2020-04-23,Kosciusko,Indiana,18085,24,1
2020-04-23,LaGrange,Indiana,18087,19,1
2020-04-23,LaPorte,Indiana,18091,148,5
2020-04-23,Lake,Indiana,18089,1346,61
2020-04-23,Lawrence,Indiana,18093,86,9
2020-04-23,Madison,Indiana,18095,359,38
2020-04-23,Marion,Indiana,18097,4408,228
2020-04-23,Marshall,Indiana,18099,25,1
2020-04-23,Martin,Indiana,18101,6,0
2020-04-23,Miami,Indiana,18103,31,0
2020-04-23,Monroe,Indiana,18105,118,6
2020-04-23,Montgomery,Indiana,18107,29,0
2020-04-23,Morgan,Indiana,18109,125,4
2020-04-23,Newton,Indiana,18111,40,5
2020-04-23,Noble,Indiana,18113,47,4
2020-04-23,Ohio,Indiana,18115,3,0
2020-04-23,Orange,Indiana,18117,39,4
2020-04-23,Owen,Indiana,18119,22,1
2020-04-23,Parke,Indiana,18121,10,0
2020-04-23,Perry,Indiana,18123,6,0
2020-04-23,Pike,Indiana,18125,1,0
2020-04-23,Porter,Indiana,18127,198,5
2020-04-23,Posey,Indiana,18129,8,0
2020-04-23,Pulaski,Indiana,18131,4,0
2020-04-23,Putnam,Indiana,18133,54,4
2020-04-23,Randolph,Indiana,18135,14,2
2020-04-23,Ripley,Indiana,18137,87,5
2020-04-23,Rush,Indiana,18139,21,1
2020-04-23,Scott,Indiana,18143,28,2
2020-04-23,Shelby,Indiana,18145,145,6
2020-04-23,Spencer,Indiana,18147,5,0
2020-04-23,St. Joseph,Indiana,18141,475,10
2020-04-23,Starke,Indiana,18149,13,1
2020-04-23,Steuben,Indiana,18151,18,1
2020-04-23,Sullivan,Indiana,18153,10,0
2020-04-23,Switzerland,Indiana,18155,14,0
2020-04-23,Tippecanoe,Indiana,18157,62,2
2020-04-23,Tipton,Indiana,18159,14,1
2020-04-23,Union,Indiana,18161,6,0
2020-04-23,Vanderburgh,Indiana,18163,104,1
2020-04-23,Vermillion,Indiana,18165,7,0
2020-04-23,Vigo,Indiana,18167,60,5
2020-04-23,Wabash,Indiana,18169,12,1
2020-04-23,Warren,Indiana,18171,8,1
2020-04-23,Warrick,Indiana,18173,77,9
2020-04-23,Washington,Indiana,18175,33,0
2020-04-23,Wayne,Indiana,18177,30,2
2020-04-23,Wells,Indiana,18179,5,0
2020-04-23,White,Indiana,18181,12,0
2020-04-23,Whitley,Indiana,18183,16,1
2020-04-24,Adams,Indiana,18001,7,1
2020-04-24,Allen,Indiana,18003,400,24
2020-04-24,Bartholomew,Indiana,18005,175,8
2020-04-24,Benton,Indiana,18007,5,0
2020-04-24,Blackford,Indiana,18009,7,1
2020-04-24,Boone,Indiana,18011,177,19
2020-04-24,Brown,Indiana,18013,15,1
2020-04-24,Carroll,Indiana,18015,8,1
2020-04-24,Cass,Indiana,18017,255,1
2020-04-24,Clark,Indiana,18019,207,11
2020-04-24,Clay,Indiana,18021,19,1
2020-04-24,Clinton,Indiana,18023,26,1
2020-04-24,Crawford,Indiana,18025,16,0
2020-04-24,Daviess,Indiana,18027,42,8
2020-04-24,DeKalb,Indiana,18033,14,1
2020-04-24,Dearborn,Indiana,18029,77,5
2020-04-24,Decatur,Indiana,18031,191,24
2020-04-24,Delaware,Indiana,18035,132,11
2020-04-24,Dubois,Indiana,18037,17,0
2020-04-24,Elkhart,Indiana,18039,211,4
2020-04-24,Fayette,Indiana,18041,23,4
2020-04-24,Floyd,Indiana,18043,162,10
2020-04-24,Fountain,Indiana,18045,9,2
2020-04-24,Franklin,Indiana,18047,92,7
2020-04-24,Fulton,Indiana,18049,7,0
2020-04-24,Gibson,Indiana,18051,6,0
2020-04-24,Grant,Indiana,18053,112,6
2020-04-24,Greene,Indiana,18055,45,4
2020-04-24,Hamilton,Indiana,18057,670,44
2020-04-24,Hancock,Indiana,18059,171,7
2020-04-24,Harrison,Indiana,18061,111,4
2020-04-24,Hendricks,Indiana,18063,582,26
2020-04-24,Henry,Indiana,18065,31,1
2020-04-24,Howard,Indiana,18067,81,4
2020-04-24,Huntington,Indiana,18069,6,2
2020-04-24,Jackson,Indiana,18071,101,0
2020-04-24,Jasper,Indiana,18073,34,1
2020-04-24,Jay,Indiana,18075,10,0
2020-04-24,Jefferson,Indiana,18077,22,0
2020-04-24,Jennings,Indiana,18079,68,1
2020-04-24,Johnson,Indiana,18081,511,48
2020-04-24,Knox,Indiana,18083,19,0
2020-04-24,Kosciusko,Indiana,18085,25,1
2020-04-24,LaGrange,Indiana,18087,19,1
