date,county,state,fips,cases,deaths
2020-04-28,Dewey,Oklahoma,40043,2,0
2020-04-28,Garfield,Oklahoma,40047,15,1
2020-04-28,Garvin,Oklahoma,40049,13,0
2020-04-28,Grady,Oklahoma,40051,35,1
2020-04-28,Grant,Oklahoma,40053,2,0
2020-04-28,Greer,Oklahoma,40055,64,6
2020-04-28,Harper,Oklahoma,40059,1,0
2020-04-28,Haskell,Oklahoma,40061,5,0
2020-04-28,Jackson,Oklahoma,40065,15,0
2020-04-28,Jefferson,Oklahoma,40067,2,0
2020-04-28,Johnston,Oklahoma,40069,3,0
2020-04-28,Kay,Oklahoma,40071,47,6
2020-04-28,Kingfisher,Oklahoma,40073,8,0
2020-04-28,Kiowa,Oklahoma,40075,4,0
2020-04-28,Latimer,Oklahoma,40077,5,1
2020-04-28,Le Flore,Oklahoma,40079,10,0
2020-04-28,Lincoln,Oklahoma,40081,11,0
2020-04-28,Logan,Oklahoma,40083,13,0
2020-04-28,Love,Oklahoma,40085,2,0
2020-04-28,Major,Oklahoma,40093,3,1
2020-04-28,Marshall,Oklahoma,40095,2,0
2020-04-28,Mayes,Oklahoma,40097,21,3
2020-04-28,McClain,Oklahoma,40087,35,0
2020-04-28,McCurtain,Oklahoma,40089,8,0
2020-04-28,McIntosh,Oklahoma,40091,2,0
2020-04-28,Murray,Oklahoma,40099,1,0
2020-04-28,Muskogee,Oklahoma,40101,26,4
2020-04-28,Noble,Oklahoma,40103,6,0
2020-04-28,Nowata,Oklahoma,40105,20,0
2020-04-28,Okfuskee,Oklahoma,40107,1,0
2020-04-28,Oklahoma,Oklahoma,40109,729,29
2020-04-28,Okmulgee,Oklahoma,40111,16,0
2020-04-28,Osage,Oklahoma,40113,72,8
2020-04-28,Ottawa,Oklahoma,40115,32,1
2020-04-28,Pawnee,Oklahoma,40117,29,2
2020-04-28,Payne,Oklahoma,40119,44,1
2020-04-28,Pittsburg,Oklahoma,40121,27,2
2020-04-28,Pontotoc,Oklahoma,40123,10,1
2020-04-28,Pottawatomie,Oklahoma,40125,43,4
2020-04-28,Pushmataha,Oklahoma,40127,1,0
2020-04-28,Rogers,Oklahoma,40131,50,3
2020-04-28,Seminole,Oklahoma,40133,10,1
2020-04-28,Sequoyah,Oklahoma,40135,12,3
2020-04-28,Stephens,Oklahoma,40137,22,1
2020-04-28,Texas,Oklahoma,40139,107,1
2020-04-28,Tillman,Oklahoma,40141,1,0
2020-04-28,Tulsa,Oklahoma,40143,506,32
2020-04-28,Wagoner,Oklahoma,40145,116,14
2020-04-28,Washington,Oklahoma,40147,244,18
2020-04-28,Woods,Oklahoma,40151,3,0
2020-04-28,Woodward,Oklahoma,40153,1,0
2020-04-29,Adair,Oklahoma,40001,64,3
2020-04-29,Alfalfa,Oklahoma,40003,1,0
2020-04-29,Atoka,Oklahoma,40005,1,0
2020-04-29,Beaver,Oklahoma,40007,5,0
2020-04-29,Beckham,Oklahoma,40009,5,0
2020-04-29,Bryan,Oklahoma,40013,8,1
2020-04-29,Caddo,Oklahoma,40015,61,7
2020-04-29,Canadian,Oklahoma,40017,97,3
2020-04-29,Carter,Oklahoma,40019,2,1
2020-04-29,Cherokee,Oklahoma,40021,27,1
2020-04-29,Choctaw,Oklahoma,40023,3,0
2020-04-29,Cimarron,Oklahoma,40025,1,0
2020-04-29,Cleveland,Oklahoma,40027,417,28
2020-04-29,Comanche,Oklahoma,40031,79,1
2020-04-29,Cotton,Oklahoma,40033,5,1
2020-04-29,Craig,Oklahoma,40035,10,0
2020-04-29,Creek,Oklahoma,40037,77,6
2020-04-29,Custer,Oklahoma,40039,10,0
2020-04-29,Delaware,Oklahoma,40041,90,11
2020-04-29,Dewey,Oklahoma,40043,2,0
2020-04-29,Garfield,Oklahoma,40047,15,1
2020-04-29,Garvin,Oklahoma,40049,13,1
2020-04-29,Grady,Oklahoma,40051,35,1
2020-04-29,Grant,Oklahoma,40053,2,0
2020-04-29,Greer,Oklahoma,40055,64,6
2020-04-29,Harper,Oklahoma,40059,1,0
2020-04-29,Haskell,Oklahoma,40061,4,0
2020-04-29,Jackson,Oklahoma,40065,15,0
2020-04-29,Jefferson,Oklahoma,40067,2,0
2020-04-29,Johnston,Oklahoma,40069,3,0
2020-04-29,Kay,Oklahoma,40071,47,7
2020-04-29,Kingfisher,Oklahoma,40073,8,0
2020-04-29,Kiowa,Oklahoma,40075,4,0
2020-04-29,Latimer,Oklahoma,40077,5,1
2020-04-29,Le Flore,Oklahoma,40079,10,0
2020-04-29,Lincoln,Oklahoma,40081,12,0
2020-04-29,Logan,Oklahoma,40083,14,1
2020-04-29,Love,Oklahoma,40085,2,0
2020-04-29,Major,Oklahoma,40093,3,1
2020-04-29,Marshall,Oklahoma,40095,2,0
2020-04-29,Mayes,Oklahoma,40097,21,3
2020-04-29,McClain,Oklahoma,40087,35,0
2020-04-29,McCurtain,Oklahoma,40089,8,0
2020-04-29,McIntosh,Oklahoma,40091,2,0
2020-04-29,Murray,Oklahoma,40099,1,0
2020-04-29,Muskogee,Oklahoma,40101,26,5
2020-04-29,Noble,Oklahoma,40103,6,0
2020-04-29,Nowata,Oklahoma,40105,21,0
2020-04-29,Okfuskee,Oklahoma,40107,1,0
2020-04-29,Oklahoma,Oklahoma,40109,743,30
2020-04-29,Okmulgee,Oklahoma,40111,16,0
2020-04-29,Osage,Oklahoma,40113,73,8
2020-04-29,Ottawa,Oklahoma,40115,31,1
2020-04-29,Pawnee,Oklahoma,40117,29,2
2020-04-29,Payne,Oklahoma,40119,44,1
2020-04-29,Pittsburg,Oklahoma,40121,28,2
2020-04-29,Pontotoc,Oklahoma,40123,10,1
2020-04-29,Pottawatomie,Oklahoma,40125,43,4
2020-04-29,Pushmataha,Oklahoma,40127,1,0
2020-04-29,Rogers,Oklahoma,40131,52,3
2020-04-29,Seminole,Oklahoma,40133,10,1
2020-04-29,Sequoyah,Oklahoma,40135,12,3
2020-04-29,Stephens,Oklahoma,40137,22,1
2020-04-29,Texas,Oklahoma,40139,119,1
2020-04-29,Tillman,Oklahoma,40141,1,0
2020-04-29,Tulsa,Oklahoma,40143,522,33
2020-04-29,Wagoner,Oklahoma,40145,118,14
2020-04-29,Washington,Oklahoma,40147,248,19
2020-04-29,Woods,Oklahoma,40151,3,0
2020-04-29,Woodward,Oklahoma,40153,1,0
2020-04-30,Adair,Oklahoma,40001,64,3
2020-04-30,Alfalfa,Oklahoma,40003,1,0
2020-04-30,Atoka,Oklahoma,40005,1,0
2020-04-30,Beaver,Oklahoma,40007,8,0
2020-04-30,Beckham,Oklahoma,40009,5,0
2020-04-30,Bryan,Oklahoma,40013,8,1
2020-04-30,Caddo,Oklahoma,40015,62,7
2020-04-30,Canadian,Oklahoma,40017,98,3
2020-04-30,Carter,Oklahoma,40019,3,1
2020-04-30,Cherokee,Oklahoma,40021,27,1
2020-04-30,Choctaw,Oklahoma,40023,3,0
2020-04-30,Cimarron,Oklahoma,40025,1,0
2020-04-30,Cleveland,Oklahoma,40027,419,28
2020-04-30,Comanche,Oklahoma,40031,80,1
2020-04-30,Cotton,Oklahoma,40033,5,1
2020-04-30,Craig,Oklahoma,40035,10,0
2020-04-30,Creek,Oklahoma,40037,77,6
2020-04-30,Custer,Oklahoma,40039,10,0
2020-04-30,Delaware,Oklahoma,40041,90,13
2020-04-30,Dewey,Oklahoma,40043,2,0
2020-04-30,Garfield,Oklahoma,40047,17,1
2020-04-30,Garvin,Oklahoma,40049,13,1
2020-04-30,Grady,Oklahoma,40051,36,2
2020-04-30,Grant,Oklahoma,40053,2,0
2020-04-30,Greer,Oklahoma,40055,65,6
2020-04-30,Harper,Oklahoma,40059,1,0
2020-04-30,Haskell,Oklahoma,40061,4,0
2020-04-30,Jackson,Oklahoma,40065,15,0
2020-04-30,Jefferson,Oklahoma,40067,2,0
2020-04-30,Johnston,Oklahoma,40069,3,0
2020-04-30,Kay,Oklahoma,40071,47,7
2020-04-30,Kingfisher,Oklahoma,40073,8,0
2020-04-30,Kiowa,Oklahoma,40075,5,0
2020-04-30,Latimer,Oklahoma,40077,5,1
2020-04-30,Le Flore,Oklahoma,40079,11,0
2020-04-30,Lincoln,Oklahoma,40081,13,0
2020-04-30,Logan,Oklahoma,40083,15,1
2020-04-30,Love,Oklahoma,40085,2,0
2020-04-30,Major,Oklahoma,40093,3,1
2020-04-30,Marshall,Oklahoma,40095,2,0
2020-04-30,Mayes,Oklahoma,40097,22,4
2020-04-30,McClain,Oklahoma,40087,53,2
2020-04-30,McCurtain,Oklahoma,40089,8,0
2020-04-30,McIntosh,Oklahoma,40091,2,0
2020-04-30,Murray,Oklahoma,40099,1,0
2020-04-30,Muskogee,Oklahoma,40101,27,5
2020-04-30,Noble,Oklahoma,40103,6,0
2020-04-30,Nowata,Oklahoma,40105,21,0
2020-04-30,Okfuskee,Oklahoma,40107,1,0
2020-04-30,Oklahoma,Oklahoma,40109,773,31
2020-04-30,Okmulgee,Oklahoma,40111,16,0
2020-04-30,Osage,Oklahoma,40113,75,8
2020-04-30,Ottawa,Oklahoma,40115,31,1
2020-04-30,Pawnee,Oklahoma,40117,29,2
2020-04-30,Payne,Oklahoma,40119,44,1
2020-04-30,Pittsburg,Oklahoma,40121,29,2
2020-04-30,Pontotoc,Oklahoma,40123,10,1
2020-04-30,Pottawatomie,Oklahoma,40125,45,4
2020-04-30,Pushmataha,Oklahoma,40127,1,0
2020-04-30,Rogers,Oklahoma,40131,59,3
2020-04-30,Seminole,Oklahoma,40133,10,1
2020-04-30,Sequoyah,Oklahoma,40135,12,3
2020-04-30,Stephens,Oklahoma,40137,22,1
2020-04-30,Texas,Oklahoma,40139,131,1
2020-04-30,Tillman,Oklahoma,40141,1,0
2020-04-30,Tulsa,Oklahoma,40143,567,33
2020-04-30,Wagoner,Oklahoma,40145,119,15
2020-04-30,Washington,Oklahoma,40147,256,19
2020-04-30,Woods,Oklahoma,40151,3,0
2020-04-30,Woodward,Oklahoma,40153,1,0
2020-05-01,Adair,Oklahoma,40001,65,3
2020-05-01,Alfalfa,Oklahoma,40003,1,0
2020-05-01,Atoka,Oklahoma,40005,1,0
2020-05-01,Beaver,Oklahoma,40007,9,0
2020-05-01,Beckham,Oklahoma,40009,5,0
2020-05-01,Bryan,Oklahoma,40013,8,1
2020-05-01,Caddo,Oklahoma,40015,64,7
2020-05-01,Canadian,Oklahoma,40017,98,3
2020-05-01,Carter,Oklahoma,40019,3,1
2020-05-01,Cherokee,Oklahoma,40021,27,1
2020-05-01,Choctaw,Oklahoma,40023,3,0
2020-05-01,Cimarron,Oklahoma,40025,1,0
2020-05-01,Cleveland,Oklahoma,40027,426,29
2020-05-01,Comanche,Oklahoma,40031,81,2
2020-05-01,Cotton,Oklahoma,40033,5,1
2020-05-01,Craig,Oklahoma,40035,11,0
2020-05-01,Creek,Oklahoma,40037,80,6
2020-05-01,Custer,Oklahoma,40039,10,0
2020-05-01,Delaware,Oklahoma,40041,91,13
2020-05-01,Dewey,Oklahoma,40043,2,0
2020-05-01,Garfield,Oklahoma,40047,17,1
2020-05-01,Garvin,Oklahoma,40049,14,1
2020-05-01,Grady,Oklahoma,40051,36,2
2020-05-01,Grant,Oklahoma,40053,2,0
2020-05-01,Greer,Oklahoma,40055,65,6
2020-05-01,Harper,Oklahoma,40059,1,0
2020-05-01,Haskell,Oklahoma,40061,4,0
2020-05-01,Jackson,Oklahoma,40065,16,0
2020-05-01,Jefferson,Oklahoma,40067,2,0
2020-05-01,Johnston,Oklahoma,40069,3,0
2020-05-01,Kay,Oklahoma,40071,47,7
2020-05-01,Kingfisher,Oklahoma,40073,8,0
2020-05-01,Kiowa,Oklahoma,40075,5,0
2020-05-01,Latimer,Oklahoma,40077,5,1
2020-05-01,Le Flore,Oklahoma,40079,11,0
2020-05-01,Lincoln,Oklahoma,40081,12,0
2020-05-01,Logan,Oklahoma,40083,16,1
2020-05-01,Love,Oklahoma,40085,2,0
2020-05-01,Major,Oklahoma,40093,3,1
2020-05-01,Marshall,Oklahoma,40095,2,0
2020-05-01,Mayes,Oklahoma,40097,24,4
2020-05-01,McClain,Oklahoma,40087,74,2
2020-05-01,McCurtain,Oklahoma,40089,8,0
2020-05-01,McIntosh,Oklahoma,40091,2,0
2020-05-01,Murray,Oklahoma,40099,1,0
2020-05-01,Muskogee,Oklahoma,40101,27,5
2020-05-01,Noble,Oklahoma,40103,6,0
2020-05-01,Nowata,Oklahoma,40105,21,0
2020-05-01,Okfuskee,Oklahoma,40107,1,0
2020-05-01,Oklahoma,Oklahoma,40109,816,31
2020-05-01,Okmulgee,Oklahoma,40111,16,0
2020-05-01,Osage,Oklahoma,40113,76,8
2020-05-01,Ottawa,Oklahoma,40115,34,1
2020-05-01,Pawnee,Oklahoma,40117,29,2
2020-05-01,Payne,Oklahoma,40119,44,1
2020-05-01,Pittsburg,Oklahoma,40121,32,2
2020-05-01,Pontotoc,Oklahoma,40123,10,2
2020-05-01,Pottawatomie,Oklahoma,40125,48,4
2020-05-01,Pushmataha,Oklahoma,40127,1,0
2020-05-01,Rogers,Oklahoma,40131,60,4
2020-05-01,Seminole,Oklahoma,40133,11,2
2020-05-01,Sequoyah,Oklahoma,40135,12,3
2020-05-01,Stephens,Oklahoma,40137,22,1
2020-05-01,Texas,Oklahoma,40139,138,1
2020-05-01,Tillman,Oklahoma,40141,2,0
2020-05-01,Tulsa,Oklahoma,40143,584,33
2020-05-01,Wagoner,Oklahoma,40145,120,15
2020-05-01,Washington,Oklahoma,40147,263,22
2020-05-01,Woods,Oklahoma,40151,3,0
2020-05-01,Woodward,Oklahoma,40153,1,0
2020-05-02,Adair,Oklahoma,40001,65,3
2020-05-02,Alfalfa,Oklahoma,40003,1,0
2020-05-02,Atoka,Oklahoma,40005,1,0
2020-05-02,Beaver,Oklahoma,40007,13,0
2020-05-02,Beckham,Oklahoma,40009,5,0
2020-05-02,Bryan,Oklahoma,40013,9,1
2020-05-02,Caddo,Oklahoma,40015,64,8
2020-05-02,Canadian,Oklahoma,40017,98,3
2020-05-02,Carter,Oklahoma,40019,3,1
2020-05-02,Cherokee,Oklahoma,40021,27,1
2020-05-02,Choctaw,Oklahoma,40023,3,0
2020-05-02,Cimarron,Oklahoma,40025,1,0
2020-05-02,Cleveland,Oklahoma,40027,430,29
2020-05-02,Comanche,Oklahoma,40031,84,2
2020-05-02,Cotton,Oklahoma,40033,5,1
2020-05-02,Craig,Oklahoma,40035,11,0
2020-05-02,Creek,Oklahoma,40037,80,6
2020-05-02,Custer,Oklahoma,40039,10,0
2020-05-02,Delaware,Oklahoma,40041,91,13
2020-05-02,Dewey,Oklahoma,40043,2,0
2020-05-02,Garfield,Oklahoma,40047,18,1
2020-05-02,Garvin,Oklahoma,40049,14,1
2020-05-02,Grady,Oklahoma,40051,38,2
2020-05-02,Grant,Oklahoma,40053,2,0
2020-05-02,Greer,Oklahoma,40055,65,6
2020-05-02,Harper,Oklahoma,40059,1,0
2020-05-02,Haskell,Oklahoma,40061,5,0
2020-05-02,Jackson,Oklahoma,40065,16,0
2020-05-02,Jefferson,Oklahoma,40067,2,0
2020-05-02,Johnston,Oklahoma,40069,3,0
2020-05-02,Kay,Oklahoma,40071,47,7
2020-05-02,Kingfisher,Oklahoma,40073,8,0
2020-05-02,Kiowa,Oklahoma,40075,5,0
2020-05-02,Latimer,Oklahoma,40077,5,1
2020-05-02,Le Flore,Oklahoma,40079,13,0
2020-05-02,Lincoln,Oklahoma,40081,14,1
2020-05-02,Logan,Oklahoma,40083,16,1
2020-05-02,Love,Oklahoma,40085,2,0
2020-05-02,Major,Oklahoma,40093,3,1
2020-05-02,Marshall,Oklahoma,40095,2,0
2020-05-02,Mayes,Oklahoma,40097,24,4
2020-05-02,McClain,Oklahoma,40087,74,2
2020-05-02,McCurtain,Oklahoma,40089,8,0
2020-05-02,McIntosh,Oklahoma,40091,2,0
2020-05-02,Murray,Oklahoma,40099,2,0
2020-05-02,Muskogee,Oklahoma,40101,27,6
2020-05-02,Noble,Oklahoma,40103,6,0
2020-05-02,Nowata,Oklahoma,40105,21,0
2020-05-02,Okfuskee,Oklahoma,40107,1,0
2020-05-02,Oklahoma,Oklahoma,40109,822,33
2020-05-02,Okmulgee,Oklahoma,40111,16,0
2020-05-02,Osage,Oklahoma,40113,76,8
2020-05-02,Ottawa,Oklahoma,40115,34,1
2020-05-02,Pawnee,Oklahoma,40117,29,2
2020-05-02,Payne,Oklahoma,40119,44,1
2020-05-02,Pittsburg,Oklahoma,40121,35,2
2020-05-02,Pontotoc,Oklahoma,40123,10,2
2020-05-02,Pottawatomie,Oklahoma,40125,51,4
2020-05-02,Pushmataha,Oklahoma,40127,1,0
2020-05-02,Rogers,Oklahoma,40131,65,4
2020-05-02,Seminole,Oklahoma,40133,12,2
2020-05-02,Sequoyah,Oklahoma,40135,12,3
2020-05-02,Stephens,Oklahoma,40137,22,1
2020-05-02,Texas,Oklahoma,40139,172,2
2020-05-02,Tillman,Oklahoma,40141,2,0
2020-05-02,Tulsa,Oklahoma,40143,607,34
2020-05-02,Wagoner,Oklahoma,40145,122,15
2020-05-02,Washington,Oklahoma,40147,268,23
2020-05-02,Woods,Oklahoma,40151,3,0
2020-05-02,Woodward,Oklahoma,40153,1,0
2020-05-03,Adair,Oklahoma,40001,65,3
2020-05-03,Alfalfa,Oklahoma,40003,1,0
2020-05-03,Atoka,Oklahoma,40005,1,0
2020-05-03,Beaver,Oklahoma,40007,14,0
2020-05-03,Beckham,Oklahoma,40009,5,0
2020-05-03,Bryan,Oklahoma,40013,9,1
2020-05-03,Caddo,Oklahoma,40015,69,8
2020-05-03,Canadian,Oklahoma,40017,100,3
2020-05-03,Carter,Oklahoma,40019,4,1
2020-05-03,Cherokee,Oklahoma,40021,27,1
2020-05-03,Choctaw,Oklahoma,40023,3,0
2020-05-03,Cimarron,Oklahoma,40025,1,0
2020-05-03,Cleveland,Oklahoma,40027,432,29
2020-05-03,Comanche,Oklahoma,40031,98,2
2020-05-03,Cotton,Oklahoma,40033,5,1
2020-05-03,Craig,Oklahoma,40035,11,0
2020-05-03,Creek,Oklahoma,40037,80,6
2020-05-03,Custer,Oklahoma,40039,11,0
2020-05-03,Delaware,Oklahoma,40041,91,13
2020-05-03,Dewey,Oklahoma,40043,2,0
2020-05-03,Garfield,Oklahoma,40047,19,1
2020-05-03,Garvin,Oklahoma,40049,14,1
2020-05-03,Grady,Oklahoma,40051,39,2
2020-05-03,Grant,Oklahoma,40053,2,0
2020-05-03,Greer,Oklahoma,40055,65,6
2020-05-03,Harper,Oklahoma,40059,1,0
2020-05-03,Haskell,Oklahoma,40061,5,0
2020-05-03,Jackson,Oklahoma,40065,17,0
2020-05-03,Jefferson,Oklahoma,40067,2,0
2020-05-03,Johnston,Oklahoma,40069,3,0
2020-05-03,Kay,Oklahoma,40071,47,7
2020-05-03,Kingfisher,Oklahoma,40073,8,0
2020-05-03,Kiowa,Oklahoma,40075,5,0
2020-05-03,Latimer,Oklahoma,40077,5,1
2020-05-03,Le Flore,Oklahoma,40079,13,0
2020-05-03,Lincoln,Oklahoma,40081,14,1
2020-05-03,Logan,Oklahoma,40083,16,1
2020-05-03,Love,Oklahoma,40085,2,0
2020-05-03,Major,Oklahoma,40093,3,1
2020-05-03,Marshall,Oklahoma,40095,2,0
2020-05-03,Mayes,Oklahoma,40097,24,4
2020-05-03,McClain,Oklahoma,40087,77,2
2020-05-03,McCurtain,Oklahoma,40089,8,0
2020-05-03,McIntosh,Oklahoma,40091,2,0
2020-05-03,Murray,Oklahoma,40099,2,0
2020-05-03,Muskogee,Oklahoma,40101,27,6
2020-05-03,Noble,Oklahoma,40103,6,0
2020-05-03,Nowata,Oklahoma,40105,21,0
2020-05-03,Okfuskee,Oklahoma,40107,1,0
2020-05-03,Oklahoma,Oklahoma,40109,838,33
2020-05-03,Okmulgee,Oklahoma,40111,16,0
2020-05-03,Osage,Oklahoma,40113,76,8
2020-05-03,Ottawa,Oklahoma,40115,34,1
2020-05-03,Pawnee,Oklahoma,40117,29,2
2020-05-03,Payne,Oklahoma,40119,44,1
2020-05-03,Pittsburg,Oklahoma,40121,39,2
2020-05-03,Pontotoc,Oklahoma,40123,10,2
2020-05-03,Pottawatomie,Oklahoma,40125,52,4
2020-05-03,Pushmataha,Oklahoma,40127,1,0
2020-05-03,Rogers,Oklahoma,40131,66,4
2020-05-03,Seminole,Oklahoma,40133,12,2
2020-05-03,Sequoyah,Oklahoma,40135,12,3
2020-05-03,Stephens,Oklahoma,40137,22,1
2020-05-03,Texas,Oklahoma,40139,201,2
2020-05-03,Tillman,Oklahoma,40141,14,0
2020-05-03,Tulsa,Oklahoma,40143,628,34
2020-05-03,Wagoner,Oklahoma,40145,122,15
2020-05-03,Washington,Oklahoma,40147,273,23
2020-05-03,Woods,Oklahoma,40151,3,0
2020-05-03,Woodward,Oklahoma,40153,1,0
