date,county,state,fips,cases,deaths
2020-04-27,Pickens,Alabama,01107,47,1
2020-04-27,Pike,Alabama,01109,65,0
2020-04-27,Randolph,Alabama,01111,61,4
2020-04-27,Russell,Alabama,01113,53,0
2020-04-27,Shelby,Alabama,01117,318,9
2020-04-27,St. Clair,Alabama,01115,68,0
2020-04-27,Sumter,Alabama,01119,55,2
2020-04-27,Talladega,Alabama,01121,58,2
2020-04-27,Tallapoosa,Alabama,01123,275,17
2020-04-27,Tuscaloosa,Alabama,01125,195,0
2020-04-27,Walker,Alabama,01127,93,0
2020-04-27,Washington,Alabama,01129,27,1
2020-04-27,Wilcox,Alabama,01131,58,1
2020-04-27,Winston,Alabama,01133,11,0
2020-04-28,Autauga,Alabama,01001,40,4
2020-04-28,Baldwin,Alabama,01003,171,3
2020-04-28,Barbour,Alabama,01005,37,0
2020-04-28,Bibb,Alabama,01007,42,0
2020-04-28,Blount,Alabama,01009,34,0
2020-04-28,Bullock,Alabama,01011,12,0
2020-04-28,Butler,Alabama,01013,45,1
2020-04-28,Calhoun,Alabama,01015,92,3
2020-04-28,Chambers,Alabama,01017,291,19
2020-04-28,Cherokee,Alabama,01019,15,0
2020-04-28,Chilton,Alabama,01021,52,1
2020-04-28,Choctaw,Alabama,01023,39,0
2020-04-28,Clarke,Alabama,01025,28,1
2020-04-28,Clay,Alabama,01027,19,1
2020-04-28,Cleburne,Alabama,01029,12,1
2020-04-28,Coffee,Alabama,01031,105,0
2020-04-28,Colbert,Alabama,01033,27,2
2020-04-28,Conecuh,Alabama,01035,9,0
2020-04-28,Coosa,Alabama,01037,31,1
2020-04-28,Covington,Alabama,01039,35,1
2020-04-28,Crenshaw,Alabama,01041,16,0
2020-04-28,Cullman,Alabama,01043,52,0
2020-04-28,Dale,Alabama,01045,25,0
2020-04-28,Dallas,Alabama,01047,37,3
2020-04-28,DeKalb,Alabama,01049,76,2
2020-04-28,Elmore,Alabama,01051,82,1
2020-04-28,Escambia,Alabama,01053,27,1
2020-04-28,Etowah,Alabama,01055,130,8
2020-04-28,Fayette,Alabama,01057,5,0
2020-04-28,Franklin,Alabama,01059,44,0
2020-04-28,Geneva,Alabama,01061,8,0
2020-04-28,Greene,Alabama,01063,47,1
2020-04-28,Hale,Alabama,01065,41,2
2020-04-28,Henry,Alabama,01067,22,1
2020-04-28,Houston,Alabama,01069,84,3
2020-04-28,Jackson,Alabama,01071,46,2
2020-04-28,Jefferson,Alabama,01073,861,41
2020-04-28,Lamar,Alabama,01075,10,0
2020-04-28,Lauderdale,Alabama,01077,30,2
2020-04-28,Lawrence,Alabama,01079,12,0
2020-04-28,Lee,Alabama,01081,377,25
2020-04-28,Limestone,Alabama,01083,44,0
2020-04-28,Lowndes,Alabama,01085,53,1
2020-04-28,Macon,Alabama,01087,35,2
2020-04-28,Madison,Alabama,01089,222,4
2020-04-28,Marengo,Alabama,01091,44,3
2020-04-28,Marion,Alabama,01093,76,6
2020-04-28,Marshall,Alabama,01095,313,6
2020-04-28,Mobile,Alabama,01097,994,46
2020-04-28,Monroe,Alabama,01099,12,1
2020-04-28,Montgomery,Alabama,01101,302,5
2020-04-28,Morgan,Alabama,01103,68,0
2020-04-28,Perry,Alabama,01105,9,0
2020-04-28,Pickens,Alabama,01107,47,1
2020-04-28,Pike,Alabama,01109,65,0
2020-04-28,Randolph,Alabama,01111,62,4
2020-04-28,Russell,Alabama,01113,55,0
2020-04-28,Shelby,Alabama,01117,319,10
2020-04-28,St. Clair,Alabama,01115,70,0
2020-04-28,Sumter,Alabama,01119,55,2
2020-04-28,Talladega,Alabama,01121,59,2
2020-04-28,Tallapoosa,Alabama,01123,279,17
2020-04-28,Tuscaloosa,Alabama,01125,199,0
2020-04-28,Walker,Alabama,01127,94,0
2020-04-28,Washington,Alabama,01129,33,1
2020-04-28,Wilcox,Alabama,01131,60,1
2020-04-28,Winston,Alabama,01133,13,0
2020-04-29,Autauga,Alabama,01001,43,4
2020-04-29,Baldwin,Alabama,01003,173,2
2020-04-29,Barbour,Alabama,01005,37,1
2020-04-29,Bibb,Alabama,01007,42,0
2020-04-29,Blount,Alabama,01009,36,0
2020-04-29,Bullock,Alabama,01011,12,0
2020-04-29,Butler,Alabama,01013,51,1
2020-04-29,Calhoun,Alabama,01015,93,3
2020-04-29,Chambers,Alabama,01017,293,21
2020-04-29,Cherokee,Alabama,01019,15,0
2020-04-29,Chilton,Alabama,01021,53,1
2020-04-29,Choctaw,Alabama,01023,39,0
2020-04-29,Clarke,Alabama,01025,31,1
2020-04-29,Clay,Alabama,01027,21,1
2020-04-29,Cleburne,Alabama,01029,12,1
2020-04-29,Coffee,Alabama,01031,107,0
2020-04-29,Colbert,Alabama,01033,29,2
2020-04-29,Conecuh,Alabama,01035,9,0
2020-04-29,Coosa,Alabama,01037,31,1
2020-04-29,Covington,Alabama,01039,36,1
2020-04-29,Crenshaw,Alabama,01041,17,0
2020-04-29,Cullman,Alabama,01043,55,0
2020-04-29,Dale,Alabama,01045,25,0
2020-04-29,Dallas,Alabama,01047,37,3
2020-04-29,DeKalb,Alabama,01049,77,2
2020-04-29,Elmore,Alabama,01051,84,2
2020-04-29,Escambia,Alabama,01053,27,1
2020-04-29,Etowah,Alabama,01055,139,8
2020-04-29,Fayette,Alabama,01057,6,0
2020-04-29,Franklin,Alabama,01059,45,0
2020-04-29,Geneva,Alabama,01061,9,0
2020-04-29,Greene,Alabama,01063,50,1
2020-04-29,Hale,Alabama,01065,43,2
2020-04-29,Henry,Alabama,01067,23,1
2020-04-29,Houston,Alabama,01069,87,3
2020-04-29,Jackson,Alabama,01071,47,2
2020-04-29,Jefferson,Alabama,01073,881,44
2020-04-29,Lamar,Alabama,01075,10,0
2020-04-29,Lauderdale,Alabama,01077,33,2
2020-04-29,Lawrence,Alabama,01079,12,0
2020-04-29,Lee,Alabama,01081,386,28
2020-04-29,Limestone,Alabama,01083,44,0
2020-04-29,Lowndes,Alabama,01085,59,1
2020-04-29,Macon,Alabama,01087,36,2
2020-04-29,Madison,Alabama,01089,224,4
2020-04-29,Marengo,Alabama,01091,46,3
2020-04-29,Marion,Alabama,01093,75,6
2020-04-29,Marshall,Alabama,01095,316,6
2020-04-29,Mobile,Alabama,01097,1041,53
2020-04-29,Monroe,Alabama,01099,12,1
2020-04-29,Montgomery,Alabama,01101,318,6
2020-04-29,Morgan,Alabama,01103,67,0
2020-04-29,Perry,Alabama,01105,9,0
2020-04-29,Pickens,Alabama,01107,48,1
2020-04-29,Pike,Alabama,01109,67,0
2020-04-29,Randolph,Alabama,01111,62,4
2020-04-29,Russell,Alabama,01113,55,0
2020-04-29,Shelby,Alabama,01117,320,11
2020-04-29,St. Clair,Alabama,01115,70,0
2020-04-29,Sumter,Alabama,01119,56,2
2020-04-29,Talladega,Alabama,01121,59,2
2020-04-29,Tallapoosa,Alabama,01123,280,18
2020-04-29,Tuscaloosa,Alabama,01125,203,1
2020-04-29,Walker,Alabama,01127,93,0
2020-04-29,Washington,Alabama,01129,34,1
2020-04-29,Wilcox,Alabama,01131,62,1
2020-04-29,Winston,Alabama,01133,13,0
2020-04-30,Autauga,Alabama,01001,42,4
2020-04-30,Baldwin,Alabama,01003,174,3
2020-04-30,Barbour,Alabama,01005,39,1
2020-04-30,Bibb,Alabama,01007,42,0
2020-04-30,Blount,Alabama,01009,37,0
2020-04-30,Bullock,Alabama,01011,13,0
2020-04-30,Butler,Alabama,01013,53,1
2020-04-30,Calhoun,Alabama,01015,93,3
2020-04-30,Chambers,Alabama,01017,291,21
2020-04-30,Cherokee,Alabama,01019,15,0
2020-04-30,Chilton,Alabama,01021,53,1
2020-04-30,Choctaw,Alabama,01023,43,0
2020-04-30,Clarke,Alabama,01025,32,1
2020-04-30,Clay,Alabama,01027,21,1
2020-04-30,Cleburne,Alabama,01029,12,1
2020-04-30,Coffee,Alabama,01031,111,0
2020-04-30,Colbert,Alabama,01033,29,2
2020-04-30,Conecuh,Alabama,01035,9,0
2020-04-30,Coosa,Alabama,01037,29,1
2020-04-30,Covington,Alabama,01039,36,1
2020-04-30,Crenshaw,Alabama,01041,19,0
2020-04-30,Cullman,Alabama,01043,55,0
2020-04-30,Dale,Alabama,01045,27,0
2020-04-30,Dallas,Alabama,01047,38,3
2020-04-30,DeKalb,Alabama,01049,76,2
2020-04-30,Elmore,Alabama,01051,86,2
2020-04-30,Escambia,Alabama,01053,28,1
2020-04-30,Etowah,Alabama,01055,139,9
2020-04-30,Fayette,Alabama,01057,6,0
2020-04-30,Franklin,Alabama,01059,58,0
2020-04-30,Geneva,Alabama,01061,9,0
2020-04-30,Greene,Alabama,01063,55,1
2020-04-30,Hale,Alabama,01065,47,2
2020-04-30,Henry,Alabama,01067,24,1
2020-04-30,Houston,Alabama,01069,90,4
2020-04-30,Jackson,Alabama,01071,48,2
2020-04-30,Jefferson,Alabama,01073,886,46
2020-04-30,Lamar,Alabama,01075,11,0
2020-04-30,Lauderdale,Alabama,01077,38,2
2020-04-30,Lawrence,Alabama,01079,12,0
2020-04-30,Lee,Alabama,01081,391,29
2020-04-30,Limestone,Alabama,01083,44,0
2020-04-30,Lowndes,Alabama,01085,65,1
2020-04-30,Macon,Alabama,01087,37,2
2020-04-30,Madison,Alabama,01089,227,4
2020-04-30,Marengo,Alabama,01091,49,3
2020-04-30,Marion,Alabama,01093,75,6
2020-04-30,Marshall,Alabama,01095,317,6
2020-04-30,Mobile,Alabama,01097,1057,55
2020-04-30,Monroe,Alabama,01099,13,1
2020-04-30,Montgomery,Alabama,01101,337,6
2020-04-30,Morgan,Alabama,01103,68,0
2020-04-30,Perry,Alabama,01105,9,0
2020-04-30,Pickens,Alabama,01107,48,1
2020-04-30,Pike,Alabama,01109,66,0
2020-04-30,Randolph,Alabama,01111,62,4
2020-04-30,Russell,Alabama,01113,57,0
2020-04-30,Shelby,Alabama,01117,320,12
2020-04-30,St. Clair,Alabama,01115,72,0
2020-04-30,Sumter,Alabama,01119,64,2
2020-04-30,Talladega,Alabama,01121,61,2
2020-04-30,Tallapoosa,Alabama,01123,285,18
2020-04-30,Tuscaloosa,Alabama,01125,208,1
2020-04-30,Walker,Alabama,01127,95,0
2020-04-30,Washington,Alabama,01129,34,1
2020-04-30,Wilcox,Alabama,01131,66,2
2020-04-30,Winston,Alabama,01133,15,0
2020-05-01,Autauga,Alabama,01001,42,3
2020-05-01,Baldwin,Alabama,01003,175,4
2020-05-01,Barbour,Alabama,01005,42,1
2020-05-01,Bibb,Alabama,01007,42,0
2020-05-01,Blount,Alabama,01009,39,0
2020-05-01,Bullock,Alabama,01011,14,0
2020-05-01,Butler,Alabama,01013,65,1
2020-05-01,Calhoun,Alabama,01015,93,3
2020-05-01,Chambers,Alabama,01017,290,21
2020-05-01,Cherokee,Alabama,01019,15,0
2020-05-01,Chilton,Alabama,01021,52,1
2020-05-01,Choctaw,Alabama,01023,49,0
2020-05-01,Clarke,Alabama,01025,34,1
2020-05-01,Clay,Alabama,01027,21,1
2020-05-01,Cleburne,Alabama,01029,12,1
2020-05-01,Coffee,Alabama,01031,117,0
2020-05-01,Colbert,Alabama,01033,33,2
2020-05-01,Conecuh,Alabama,01035,9,0
2020-05-01,Coosa,Alabama,01037,29,1
2020-05-01,Covington,Alabama,01039,38,1
2020-05-01,Crenshaw,Alabama,01041,19,0
2020-05-01,Cullman,Alabama,01043,57,0
2020-05-01,Dale,Alabama,01045,27,0
2020-05-01,Dallas,Alabama,01047,42,3
2020-05-01,DeKalb,Alabama,01049,76,2
2020-05-01,Elmore,Alabama,01051,88,2
2020-05-01,Escambia,Alabama,01053,29,2
2020-05-01,Etowah,Alabama,01055,139,10
2020-05-01,Fayette,Alabama,01057,6,0
2020-05-01,Franklin,Alabama,01059,78,0
2020-05-01,Geneva,Alabama,01061,9,0
2020-05-01,Greene,Alabama,01063,54,1
2020-05-01,Hale,Alabama,01065,50,2
2020-05-01,Henry,Alabama,01067,24,1
2020-05-01,Houston,Alabama,01069,90,4
2020-05-01,Jackson,Alabama,01071,49,2
2020-05-01,Jefferson,Alabama,01073,929,48
2020-05-01,Lamar,Alabama,01075,11,0
2020-05-01,Lauderdale,Alabama,01077,50,2
2020-05-01,Lawrence,Alabama,01079,13,0
2020-05-01,Lee,Alabama,01081,391,29
2020-05-01,Limestone,Alabama,01083,44,0
2020-05-01,Lowndes,Alabama,01085,67,1
2020-05-01,Macon,Alabama,01087,37,2
2020-05-01,Madison,Alabama,01089,225,4
2020-05-01,Marengo,Alabama,01091,52,3
2020-05-01,Marion,Alabama,01093,78,6
2020-05-01,Marshall,Alabama,01095,328,7
2020-05-01,Mobile,Alabama,01097,1099,61
2020-05-01,Monroe,Alabama,01099,13,1
2020-05-01,Montgomery,Alabama,01101,355,6
2020-05-01,Morgan,Alabama,01103,71,0
2020-05-01,Perry,Alabama,01105,10,0
2020-05-01,Pickens,Alabama,01107,50,2
2020-05-01,Pike,Alabama,01109,69,0
2020-05-01,Randolph,Alabama,01111,62,4
2020-05-01,Russell,Alabama,01113,60,0
2020-05-01,Shelby,Alabama,01117,320,13
2020-05-01,St. Clair,Alabama,01115,73,0
2020-05-01,Sumter,Alabama,01119,68,3
2020-05-01,Talladega,Alabama,01121,61,2
2020-05-01,Tallapoosa,Alabama,01123,286,18
2020-05-01,Tuscaloosa,Alabama,01125,210,2
2020-05-01,Walker,Alabama,01127,97,0
2020-05-01,Washington,Alabama,01129,35,2
2020-05-01,Wilcox,Alabama,01131,67,3
2020-05-01,Winston,Alabama,01133,15,0
2020-05-02,Autauga,Alabama,01001,45,3
2020-05-02,Baldwin,Alabama,01003,181,4
2020-05-02,Barbour,Alabama,01005,43,1
2020-05-02,Bibb,Alabama,01007,42,0
2020-05-02,Blount,Alabama,01009,40,0
2020-05-02,Bullock,Alabama,01011,14,0
2020-05-02,Butler,Alabama,01013,92,1
2020-05-02,Calhoun,Alabama,01015,98,3
2020-05-02,Chambers,Alabama,01017,294,21
2020-05-02,Cherokee,Alabama,01019,15,0
2020-05-02,Chilton,Alabama,01021,54,1
2020-05-02,Choctaw,Alabama,01023,49,0
2020-05-02,Clarke,Alabama,01025,38,1
2020-05-02,Clay,Alabama,01027,21,1
2020-05-02,Cleburne,Alabama,01029,12,1
2020-05-02,Coffee,Alabama,01031,118,0
2020-05-02,Colbert,Alabama,01033,37,2
2020-05-02,Conecuh,Alabama,01035,9,0
2020-05-02,Coosa,Alabama,01037,30,1
2020-05-02,Covington,Alabama,01039,43,1
2020-05-02,Crenshaw,Alabama,01041,21,0
2020-05-02,Cullman,Alabama,01043,57,0
2020-05-02,Dale,Alabama,01045,28,0
2020-05-02,Dallas,Alabama,01047,49,3
2020-05-02,DeKalb,Alabama,01049,77,2
2020-05-02,Elmore,Alabama,01051,93,2
2020-05-02,Escambia,Alabama,01053,30,2
2020-05-02,Etowah,Alabama,01055,141,10
2020-05-02,Fayette,Alabama,01057,6,0
2020-05-02,Franklin,Alabama,01059,100,0
2020-05-02,Geneva,Alabama,01061,10,0
2020-05-02,Greene,Alabama,01063,55,1
2020-05-02,Hale,Alabama,01065,52,2
2020-05-02,Henry,Alabama,01067,26,1
2020-05-02,Houston,Alabama,01069,93,4
2020-05-02,Jackson,Alabama,01071,50,2
2020-05-02,Jefferson,Alabama,01073,946,48
2020-05-02,Lamar,Alabama,01075,11,0
2020-05-02,Lauderdale,Alabama,01077,56,2
2020-05-02,Lawrence,Alabama,01079,13,0
2020-05-02,Lee,Alabama,01081,397,28
2020-05-02,Limestone,Alabama,01083,44,0
2020-05-02,Lowndes,Alabama,01085,70,1
2020-05-02,Macon,Alabama,01087,38,2
2020-05-02,Madison,Alabama,01089,233,4
2020-05-02,Marengo,Alabama,01091,56,3
2020-05-02,Marion,Alabama,01093,82,6
2020-05-02,Marshall,Alabama,01095,334,7
2020-05-02,Mobile,Alabama,01097,1172,61
2020-05-02,Monroe,Alabama,01099,13,1
2020-05-02,Montgomery,Alabama,01101,379,6
2020-05-02,Morgan,Alabama,01103,73,0
2020-05-02,Perry,Alabama,01105,10,0
2020-05-02,Pickens,Alabama,01107,54,2
2020-05-02,Pike,Alabama,01109,73,0
2020-05-02,Randolph,Alabama,01111,74,4
2020-05-02,Russell,Alabama,01113,60,0
2020-05-02,Shelby,Alabama,01117,324,13
2020-05-02,St. Clair,Alabama,01115,73,0
2020-05-02,Sumter,Alabama,01119,72,3
2020-05-02,Talladega,Alabama,01121,64,2
2020-05-02,Tallapoosa,Alabama,01123,290,18
2020-05-02,Tuscaloosa,Alabama,01125,216,2
2020-05-02,Walker,Alabama,01127,97,0
2020-05-02,Washington,Alabama,01129,37,2
2020-05-02,Wilcox,Alabama,01131,71,3
2020-05-02,Winston,Alabama,01133,16,0
2020-05-03,Autauga,Alabama,01001,48,3
2020-05-03,Baldwin,Alabama,01003,187,4
2020-05-03,Barbour,Alabama,01005,45,1
2020-05-03,Bibb,Alabama,01007,43,0
2020-05-03,Blount,Alabama,01009,40,0
2020-05-03,Bullock,Alabama,01011,14,0
2020-05-03,Butler,Alabama,01013,105,1
2020-05-03,Calhoun,Alabama,01015,105,3
2020-05-03,Chambers,Alabama,01017,300,21
2020-05-03,Cherokee,Alabama,01019,16,0
2020-05-03,Chilton,Alabama,01021,57,1
2020-05-03,Choctaw,Alabama,01023,49,0
2020-05-03,Clarke,Alabama,01025,42,1
2020-05-03,Clay,Alabama,01027,22,1
2020-05-03,Cleburne,Alabama,01029,12,1
2020-05-03,Coffee,Alabama,01031,130,0
2020-05-03,Colbert,Alabama,01033,41,2
2020-05-03,Conecuh,Alabama,01035,9,0
2020-05-03,Coosa,Alabama,01037,30,1
2020-05-03,Covington,Alabama,01039,45,1
2020-05-03,Crenshaw,Alabama,01041,23,0
2020-05-03,Cullman,Alabama,01043,58,0
2020-05-03,Dale,Alabama,01045,34,0
2020-05-03,Dallas,Alabama,01047,59,3
2020-05-03,DeKalb,Alabama,01049,79,2
2020-05-03,Elmore,Alabama,01051,103,2
2020-05-03,Escambia,Alabama,01053,31,2
2020-05-03,Etowah,Alabama,01055,143,10
2020-05-03,Fayette,Alabama,01057,6,0
2020-05-03,Franklin,Alabama,01059,132,0
2020-05-03,Geneva,Alabama,01061,10,0
2020-05-03,Greene,Alabama,01063,58,1
2020-05-03,Hale,Alabama,01065,52,2
2020-05-03,Henry,Alabama,01067,27,1
2020-05-03,Houston,Alabama,01069,95,4
2020-05-03,Jackson,Alabama,01071,50,2
2020-05-03,Jefferson,Alabama,01073,969,48
2020-05-03,Lamar,Alabama,01075,11,0
2020-05-03,Lauderdale,Alabama,01077,61,2
2020-05-03,Lawrence,Alabama,01079,14,0
2020-05-03,Lee,Alabama,01081,400,28
2020-05-03,Limestone,Alabama,01083,45,0
2020-05-03,Lowndes,Alabama,01085,71,1
2020-05-03,Macon,Alabama,01087,40,2
2020-05-03,Madison,Alabama,01089,234,4
2020-05-03,Marengo,Alabama,01091,58,3
2020-05-03,Marion,Alabama,01093,83,6
2020-05-03,Marshall,Alabama,01095,342,7
2020-05-03,Mobile,Alabama,01097,1198,62
2020-05-03,Monroe,Alabama,01099,13,1
2020-05-03,Montgomery,Alabama,01101,409,7
2020-05-03,Morgan,Alabama,01103,74,0
2020-05-03,Perry,Alabama,01105,15,0
2020-05-03,Pickens,Alabama,01107,55,2
2020-05-03,Pike,Alabama,01109,75,0
2020-05-03,Randolph,Alabama,01111,77,4
2020-05-03,Russell,Alabama,01113,61,0
2020-05-03,Shelby,Alabama,01117,327,13
2020-05-03,St. Clair,Alabama,01115,76,0
2020-05-03,Sumter,Alabama,01119,77,3
2020-05-03,Talladega,Alabama,01121,65,2
2020-05-03,Tallapoosa,Alabama,01123,295,18
2020-05-03,Tuscaloosa,Alabama,01125,218,2
2020-05-03,Walker,Alabama,01127,99,0
2020-05-03,Washington,Alabama,01129,38,2
2020-05-03,Wilcox,Alabama,01131,72,3
2020-05-03,Winston,Alabama,01133,16,0
2020-05-04,Autauga,Alabama,01001,53,3
2020-05-04,Baldwin,Alabama,01003,188,4
2020-05-04,Barbour,Alabama,01005,45,1
2020-05-04,Bibb,Alabama,01007,42,0
2020-05-04,Blount,Alabama,01009,40,0
2020-05-04,Bullock,Alabama,01011,16,0
2020-05-04,Butler,Alabama,01013,114,1
2020-05-04,Calhoun,Alabama,01015,105,3
2020-05-04,Chambers,Alabama,01017,302,21
2020-05-04,Cherokee,Alabama,01019,16,0
2020-05-04,Chilton,Alabama,01021,58,1
2020-05-04,Choctaw,Alabama,01023,51,0
2020-05-04,Clarke,Alabama,01025,43,1
2020-05-04,Clay,Alabama,01027,22,1
2020-05-04,Cleburne,Alabama,01029,12,1
2020-05-04,Coffee,Alabama,01031,134,0
2020-05-04,Colbert,Alabama,01033,41,2
2020-05-04,Conecuh,Alabama,01035,9,0
2020-05-04,Coosa,Alabama,01037,30,1
2020-05-04,Covington,Alabama,01039,45,1
2020-05-04,Crenshaw,Alabama,01041,25,0
2020-05-04,Cullman,Alabama,01043,58,0
2020-05-04,Dale,Alabama,01045,34,0
2020-05-04,Dallas,Alabama,01047,65,3
2020-05-04,DeKalb,Alabama,01049,90,2
2020-05-04,Elmore,Alabama,01051,111,3
2020-05-04,Escambia,Alabama,01053,32,2
2020-05-04,Etowah,Alabama,01055,146,10
2020-05-04,Fayette,Alabama,01057,6,0
2020-05-04,Franklin,Alabama,01059,136,0
2020-05-04,Geneva,Alabama,01061,11,0
2020-05-04,Greene,Alabama,01063,61,1
2020-05-04,Hale,Alabama,01065,56,2
2020-05-04,Henry,Alabama,01067,27,1
2020-05-04,Houston,Alabama,01069,97,4
2020-05-04,Jackson,Alabama,01071,50,2
2020-05-04,Jefferson,Alabama,01073,992,48
2020-05-04,Lamar,Alabama,01075,12,0
2020-05-04,Lauderdale,Alabama,01077,63,2
2020-05-04,Lawrence,Alabama,01079,14,0
2020-05-04,Lee,Alabama,01081,403,28
2020-05-04,Limestone,Alabama,01083,47,0
2020-05-04,Lowndes,Alabama,01085,75,1
2020-05-04,Macon,Alabama,01087,40,2
2020-05-04,Madison,Alabama,01089,237,4
2020-05-04,Marengo,Alabama,01091,66,3
2020-05-04,Marion,Alabama,01093,85,6
2020-05-04,Marshall,Alabama,01095,355,7
2020-05-04,Mobile,Alabama,01097,1222,66
2020-05-04,Monroe,Alabama,01099,13,1
2020-05-04,Montgomery,Alabama,01101,438,8
2020-05-04,Morgan,Alabama,01103,76,0
2020-05-04,Perry,Alabama,01105,16,0
2020-05-04,Pickens,Alabama,01107,56,2
2020-05-04,Pike,Alabama,01109,79,0
2020-05-04,Randolph,Alabama,01111,79,4
2020-05-04,Russell,Alabama,01113,63,0
2020-05-04,Shelby,Alabama,01117,328,13
2020-05-04,St. Clair,Alabama,01115,76,0
2020-05-04,Sumter,Alabama,01119,81,3
2020-05-04,Talladega,Alabama,01121,64,2
2020-05-04,Tallapoosa,Alabama,01123,298,19
2020-05-04,Tuscaloosa,Alabama,01125,237,2
2020-05-04,Walker,Alabama,01127,100,0
2020-05-04,Washington,Alabama,01129,38,2
2020-05-04,Wilcox,Alabama,01131,72,4
2020-05-04,Winston,Alabama,01133,16,0
2020-05-05,Autauga,Alabama,01001,53,3
2020-05-05,Baldwin,Alabama,01003,189,5
2020-05-05,Barbour,Alabama,01005,47,1
2020-05-05,Bibb,Alabama,01007,43,0
2020-05-05,Blount,Alabama,01009,40,0
2020-05-05,Bullock,Alabama,01011,18,0
2020-05-05,Butler,Alabama,01013,120,2
2020-05-05,Calhoun,Alabama,01015,114,3
2020-05-05,Chambers,Alabama,01017,304,21
2020-05-05,Cherokee,Alabama,01019,17,0
2020-05-05,Chilton,Alabama,01021,60,1
2020-05-05,Choctaw,Alabama,01023,54,0
2020-05-05,Clarke,Alabama,01025,43,1
2020-05-05,Clay,Alabama,01027,24,1
2020-05-05,Cleburne,Alabama,01029,13,1
2020-05-05,Coffee,Alabama,01031,134,0
2020-05-05,Colbert,Alabama,01033,42,2
2020-05-05,Conecuh,Alabama,01035,9,0
2020-05-05,Coosa,Alabama,01037,31,1
2020-05-05,Covington,Alabama,01039,46,1
2020-05-05,Crenshaw,Alabama,01041,26,0
2020-05-05,Cullman,Alabama,01043,58,0
2020-05-05,Dale,Alabama,01045,34,0
2020-05-05,Dallas,Alabama,01047,68,3
2020-05-05,DeKalb,Alabama,01049,99,2
2020-05-05,Elmore,Alabama,01051,121,3
2020-05-05,Escambia,Alabama,01053,31,2
2020-05-05,Etowah,Alabama,01055,152,10
2020-05-05,Fayette,Alabama,01057,6,0
2020-05-05,Franklin,Alabama,01059,152,0
2020-05-05,Geneva,Alabama,01061,11,0
2020-05-05,Greene,Alabama,01063,61,2
2020-05-05,Hale,Alabama,01065,59,2
2020-05-05,Henry,Alabama,01067,27,1
2020-05-05,Houston,Alabama,01069,98,4
2020-05-05,Jackson,Alabama,01071,53,2
2020-05-05,Jefferson,Alabama,01073,1020,49
2020-05-05,Lamar,Alabama,01075,13,0
2020-05-05,Lauderdale,Alabama,01077,68,2
2020-05-05,Lawrence,Alabama,01079,16,0
2020-05-05,Lee,Alabama,01081,408,28
2020-05-05,Limestone,Alabama,01083,48,0
2020-05-05,Lowndes,Alabama,01085,80,3
2020-05-05,Macon,Alabama,01087,41,2
2020-05-05,Madison,Alabama,01089,238,4
2020-05-05,Marengo,Alabama,01091,68,3
2020-05-05,Marion,Alabama,01093,90,7
2020-05-05,Marshall,Alabama,01095,439,8
2020-05-05,Mobile,Alabama,01097,1265,71
2020-05-05,Monroe,Alabama,01099,13,1
2020-05-05,Montgomery,Alabama,01101,456,8
2020-05-05,Morgan,Alabama,01103,78,0
2020-05-05,Perry,Alabama,01105,16,0
2020-05-05,Pickens,Alabama,01107,57,2
2020-05-05,Pike,Alabama,01109,82,0
2020-05-05,Randolph,Alabama,01111,82,4
2020-05-05,Russell,Alabama,01113,63,0
2020-05-05,Shelby,Alabama,01117,335,13
2020-05-05,St. Clair,Alabama,01115,76,0
2020-05-05,Sumter,Alabama,01119,85,3
2020-05-05,Talladega,Alabama,01121,67,2
2020-05-05,Tallapoosa,Alabama,01123,303,22
2020-05-05,Tuscaloosa,Alabama,01125,243,3
2020-05-05,Walker,Alabama,01127,100,0
2020-05-05,Washington,Alabama,01129,42,2
2020-05-05,Wilcox,Alabama,01131,72,4
2020-05-05,Winston,Alabama,01133,16,0
2020-05-06,Autauga,Alabama,01001,58,3
2020-05-06,Baldwin,Alabama,01003,196,5
2020-05-06,Barbour,Alabama,01005,47,1
2020-05-06,Bibb,Alabama,01007,43,0
2020-05-06,Blount,Alabama,01009,42,0
2020-05-06,Bullock,Alabama,01011,18,1
2020-05-06,Butler,Alabama,01013,130,2
2020-05-06,Calhoun,Alabama,01015,114,3
2020-05-06,Chambers,Alabama,01017,306,22
2020-05-06,Cherokee,Alabama,01019,18,0
2020-05-06,Chilton,Alabama,01021,61,1
2020-05-06,Choctaw,Alabama,01023,54,0
2020-05-06,Clarke,Alabama,01025,45,1
2020-05-06,Clay,Alabama,01027,25,1
2020-05-06,Cleburne,Alabama,01029,13,1
2020-05-06,Coffee,Alabama,01031,138,0
2020-05-06,Colbert,Alabama,01033,44,2
2020-05-06,Conecuh,Alabama,01035,9,0
2020-05-06,Coosa,Alabama,01037,31,1
2020-05-06,Covington,Alabama,01039,46,1
2020-05-06,Crenshaw,Alabama,01041,28,0
2020-05-06,Cullman,Alabama,01043,59,0
2020-05-06,Dale,Alabama,01045,34,0
2020-05-06,Dallas,Alabama,01047,76,3
2020-05-06,DeKalb,Alabama,01049,109,2
2020-05-06,Elmore,Alabama,01051,121,3
2020-05-06,Escambia,Alabama,01053,30,3
2020-05-06,Etowah,Alabama,01055,158,10
2020-05-06,Fayette,Alabama,01057,6,0
2020-05-06,Franklin,Alabama,01059,164,1
