date,county,state,fips,cases,deaths
2020-04-22,Mackinac,Michigan,26097,5,0
2020-04-22,Macomb,Michigan,26099,4628,473
2020-04-22,Manistee,Michigan,26101,11,0
2020-04-22,Marquette,Michigan,26103,35,6
2020-04-22,Mason,Michigan,26105,5,0
2020-04-22,Mecosta,Michigan,26107,13,1
2020-04-22,Menominee,Michigan,26109,1,0
2020-04-22,Midland,Michigan,26111,47,3
2020-04-22,Missaukee,Michigan,26113,12,1
2020-04-22,Monroe,Michigan,26115,247,10
2020-04-22,Montcalm,Michigan,26117,26,1
2020-04-22,Montmorency,Michigan,26119,6,0
2020-04-22,Muskegon,Michigan,26121,173,11
2020-04-22,Newaygo,Michigan,26123,12,0
2020-04-22,Oakland,Michigan,26125,6463,529
2020-04-22,Oceana,Michigan,26127,4,1
2020-04-22,Ogemaw,Michigan,26129,6,0
2020-04-22,Osceola,Michigan,26133,8,0
2020-04-22,Oscoda,Michigan,26135,4,0
2020-04-22,Otsego,Michigan,26137,78,6
2020-04-22,Ottawa,Michigan,26139,149,7
2020-04-22,Presque Isle,Michigan,26141,6,0
2020-04-22,Roscommon,Michigan,26143,11,0
2020-04-22,Saginaw,Michigan,26145,474,35
2020-04-22,Sanilac,Michigan,26151,32,3
2020-04-22,Schoolcraft,Michigan,26153,3,0
2020-04-22,Shiawassee,Michigan,26155,123,3
2020-04-22,St. Clair,Michigan,26147,271,16
2020-04-22,St. Joseph,Michigan,26149,27,1
2020-04-22,Tuscola,Michigan,26157,71,11
2020-04-22,Van Buren,Michigan,26159,36,2
2020-04-22,Washtenaw,Michigan,26161,912,40
2020-04-22,Wayne,Michigan,26163,14561,1319
2020-04-22,Wexford,Michigan,26165,7,1
2020-04-23,Alcona,Michigan,26001,4,0
2020-04-23,Allegan,Michigan,26005,56,0
2020-04-23,Alpena,Michigan,26007,47,1
2020-04-23,Antrim,Michigan,26009,9,0
2020-04-23,Arenac,Michigan,26011,15,1
2020-04-23,Baraga,Michigan,26013,1,0
2020-04-23,Barry,Michigan,26015,28,1
2020-04-23,Bay,Michigan,26017,102,2
2020-04-23,Benzie,Michigan,26019,4,0
2020-04-23,Berrien,Michigan,26021,189,11
2020-04-23,Branch,Michigan,26023,44,2
2020-04-23,Calhoun,Michigan,26025,177,6
2020-04-23,Cass,Michigan,26027,23,2
2020-04-23,Charlevoix,Michigan,26029,13,1
2020-04-23,Cheboygan,Michigan,26031,14,1
2020-04-23,Chippewa,Michigan,26033,1,0
2020-04-23,Clare,Michigan,26035,10,1
2020-04-23,Clinton,Michigan,26037,105,8
2020-04-23,Crawford,Michigan,26039,43,2
2020-04-23,Delta,Michigan,26041,12,2
2020-04-23,Dickinson,Michigan,26043,3,2
2020-04-23,Eaton,Michigan,26045,111,5
2020-04-23,Emmet,Michigan,26047,21,2
2020-04-23,Genesee,Michigan,26049,1387,144
2020-04-23,Gladwin,Michigan,26051,10,1
2020-04-23,Gogebic,Michigan,26053,4,1
2020-04-23,Grand Traverse,Michigan,26055,19,5
2020-04-23,Gratiot,Michigan,26057,8,1
2020-04-23,Hillsdale,Michigan,26059,98,12
2020-04-23,Houghton,Michigan,26061,2,0
2020-04-23,Huron,Michigan,26063,10,0
2020-04-23,Ingham,Michigan,26065,370,9
2020-04-23,Ionia,Michigan,26067,32,2
2020-04-23,Iosco,Michigan,26069,21,3
2020-04-23,Isabella,Michigan,26073,54,7
2020-04-23,Jackson,Michigan,26075,298,14
2020-04-23,Kalamazoo,Michigan,26077,229,11
2020-04-23,Kalkaska,Michigan,26079,17,2
2020-04-23,Kent,Michigan,26081,815,27
2020-04-23,Lake,Michigan,26085,2,0
2020-04-23,Lapeer,Michigan,26087,159,23
2020-04-23,Leelanau,Michigan,26089,8,0
2020-04-23,Lenawee,Michigan,26091,80,0
2020-04-23,Livingston,Michigan,26093,312,11
2020-04-23,Luce,Michigan,26095,1,0
2020-04-23,Mackinac,Michigan,26097,5,0
2020-04-23,Macomb,Michigan,26099,4862,493
2020-04-23,Manistee,Michigan,26101,12,0
2020-04-23,Marquette,Michigan,26103,35,6
2020-04-23,Mason,Michigan,26105,5,0
2020-04-23,Mecosta,Michigan,26107,13,1
2020-04-23,Menominee,Michigan,26109,2,0
2020-04-23,Midland,Michigan,26111,51,3
2020-04-23,Missaukee,Michigan,26113,12,1
2020-04-23,Monroe,Michigan,26115,255,10
2020-04-23,Montcalm,Michigan,26117,28,1
2020-04-23,Montmorency,Michigan,26119,5,0
2020-04-23,Muskegon,Michigan,26121,186,12
2020-04-23,Newaygo,Michigan,26123,12,0
2020-04-23,Oakland,Michigan,26125,6634,567
2020-04-23,Oceana,Michigan,26127,4,1
2020-04-23,Ogemaw,Michigan,26129,8,0
2020-04-23,Osceola,Michigan,26133,8,0
2020-04-23,Oscoda,Michigan,26135,4,0
2020-04-23,Otsego,Michigan,26137,83,6
2020-04-23,Ottawa,Michigan,26139,161,7
2020-04-23,Presque Isle,Michigan,26141,8,0
2020-04-23,Roscommon,Michigan,26143,11,0
2020-04-23,Saginaw,Michigan,26145,507,38
2020-04-23,Sanilac,Michigan,26151,34,4
2020-04-23,Schoolcraft,Michigan,26153,3,0
2020-04-23,Shiawassee,Michigan,26155,125,6
2020-04-23,St. Clair,Michigan,26147,284,16
2020-04-23,St. Joseph,Michigan,26149,27,1
2020-04-23,Tuscola,Michigan,26157,76,12
2020-04-23,Van Buren,Michigan,26159,35,2
2020-04-23,Washtenaw,Michigan,26161,960,42
2020-04-23,Wayne,Michigan,26163,14994,1396
2020-04-23,Wexford,Michigan,26165,7,1
2020-04-24,Alcona,Michigan,26001,4,0
2020-04-24,Allegan,Michigan,26005,60,1
2020-04-24,Alpena,Michigan,26007,60,2
2020-04-24,Antrim,Michigan,26009,9,0
2020-04-24,Arenac,Michigan,26011,16,1
2020-04-24,Baraga,Michigan,26013,1,0
2020-04-24,Barry,Michigan,26015,29,1
2020-04-24,Bay,Michigan,26017,107,2
2020-04-24,Benzie,Michigan,26019,4,0
2020-04-24,Berrien,Michigan,26021,210,11
2020-04-24,Branch,Michigan,26023,46,2
2020-04-24,Calhoun,Michigan,26025,190,10
2020-04-24,Cass,Michigan,26027,25,2
2020-04-24,Charlevoix,Michigan,26029,13,1
2020-04-24,Cheboygan,Michigan,26031,15,1
2020-04-24,Chippewa,Michigan,26033,2,0
2020-04-24,Clare,Michigan,26035,10,1
2020-04-24,Clinton,Michigan,26037,106,9
2020-04-24,Crawford,Michigan,26039,46,3
2020-04-24,Delta,Michigan,26041,12,2
2020-04-24,Dickinson,Michigan,26043,3,2
2020-04-24,Eaton,Michigan,26045,114,5
2020-04-24,Emmet,Michigan,26047,21,2
2020-04-24,Genesee,Michigan,26049,1434,151
2020-04-24,Gladwin,Michigan,26051,10,1
2020-04-24,Gogebic,Michigan,26053,4,1
2020-04-24,Grand Traverse,Michigan,26055,19,5
2020-04-24,Gratiot,Michigan,26057,8,1
2020-04-24,Hillsdale,Michigan,26059,109,12
2020-04-24,Houghton,Michigan,26061,2,0
2020-04-24,Huron,Michigan,26063,10,0
2020-04-24,Ingham,Michigan,26065,391,9
2020-04-24,Ionia,Michigan,26067,37,2
2020-04-24,Iosco,Michigan,26069,29,4
2020-04-24,Isabella,Michigan,26073,55,7
2020-04-24,Jackson,Michigan,26075,313,15
2020-04-24,Kalamazoo,Michigan,26077,266,11
2020-04-24,Kalkaska,Michigan,26079,17,2
2020-04-24,Kent,Michigan,26081,906,29
2020-04-24,Lake,Michigan,26085,2,0
2020-04-24,Lapeer,Michigan,26087,163,23
2020-04-24,Leelanau,Michigan,26089,8,0
2020-04-24,Lenawee,Michigan,26091,80,0
2020-04-24,Livingston,Michigan,26093,312,11
2020-04-24,Luce,Michigan,26095,1,0
2020-04-24,Mackinac,Michigan,26097,5,0
2020-04-24,Macomb,Michigan,26099,5022,504
2020-04-24,Manistee,Michigan,26101,12,0
2020-04-24,Marquette,Michigan,26103,39,6
2020-04-24,Mason,Michigan,26105,5,0
2020-04-24,Mecosta,Michigan,26107,14,1
2020-04-24,Menominee,Michigan,26109,2,0
2020-04-24,Midland,Michigan,26111,50,3
2020-04-24,Missaukee,Michigan,26113,14,1
2020-04-24,Monroe,Michigan,26115,262,11
2020-04-24,Montcalm,Michigan,26117,28,1
2020-04-24,Montmorency,Michigan,26119,6,0
2020-04-24,Muskegon,Michigan,26121,204,13
2020-04-24,Newaygo,Michigan,26123,13,0
2020-04-24,Oakland,Michigan,26125,6804,585
2020-04-24,Oceana,Michigan,26127,4,1
2020-04-24,Ogemaw,Michigan,26129,8,0
2020-04-24,Osceola,Michigan,26133,8,0
2020-04-24,Oscoda,Michigan,26135,4,0
2020-04-24,Otsego,Michigan,26137,84,7
2020-04-24,Ottawa,Michigan,26139,167,8
2020-04-24,Presque Isle,Michigan,26141,9,0
2020-04-24,Roscommon,Michigan,26143,12,0
2020-04-24,Saginaw,Michigan,26145,534,40
2020-04-24,Sanilac,Michigan,26151,34,4
2020-04-24,Schoolcraft,Michigan,26153,3,0
2020-04-24,Shiawassee,Michigan,26155,130,6
2020-04-24,St. Clair,Michigan,26147,294,16
2020-04-24,St. Joseph,Michigan,26149,27,1
2020-04-24,Tuscola,Michigan,26157,78,12
2020-04-24,Van Buren,Michigan,26159,34,2
2020-04-24,Washtenaw,Michigan,26161,974,47
2020-04-24,Wayne,Michigan,26163,15407,1443
2020-04-24,Wexford,Michigan,26165,8,1
2020-04-25,Alcona,Michigan,26001,4,0
2020-04-25,Allegan,Michigan,26005,65,1
2020-04-25,Alpena,Michigan,26007,60,2
2020-04-25,Antrim,Michigan,26009,10,1
2020-04-25,Arenac,Michigan,26011,16,1
2020-04-25,Baraga,Michigan,26013,1,0
2020-04-25,Barry,Michigan,26015,28,1
2020-04-25,Bay,Michigan,26017,114,2
2020-04-25,Benzie,Michigan,26019,4,0
2020-04-25,Berrien,Michigan,26021,213,12
2020-04-25,Branch,Michigan,26023,47,2
2020-04-25,Calhoun,Michigan,26025,191,10
2020-04-25,Cass,Michigan,26027,26,2
2020-04-25,Charlevoix,Michigan,26029,13,1
2020-04-25,Cheboygan,Michigan,26031,17,1
2020-04-25,Chippewa,Michigan,26033,2,0
2020-04-25,Clare,Michigan,26035,10,1
2020-04-25,Clinton,Michigan,26037,106,9
2020-04-25,Crawford,Michigan,26039,45,3
2020-04-25,Delta,Michigan,26041,12,2
2020-04-25,Dickinson,Michigan,26043,3,2
2020-04-25,Eaton,Michigan,26045,114,5
2020-04-25,Emmet,Michigan,26047,21,2
2020-04-25,Genesee,Michigan,26049,1452,157
2020-04-25,Gladwin,Michigan,26051,10,1
2020-04-25,Gogebic,Michigan,26053,4,1
2020-04-25,Grand Traverse,Michigan,26055,19,5
2020-04-25,Gratiot,Michigan,26057,8,1
2020-04-25,Hillsdale,Michigan,26059,109,14
2020-04-25,Houghton,Michigan,26061,2,0
2020-04-25,Huron,Michigan,26063,11,0
2020-04-25,Ingham,Michigan,26065,395,9
2020-04-25,Ionia,Michigan,26067,41,2
2020-04-25,Iosco,Michigan,26069,29,4
2020-04-25,Isabella,Michigan,26073,55,7
2020-04-25,Jackson,Michigan,26075,323,16
2020-04-25,Kalamazoo,Michigan,26077,280,11
2020-04-25,Kalkaska,Michigan,26079,17,2
2020-04-25,Kent,Michigan,26081,929,32
2020-04-25,Lake,Michigan,26085,2,0
2020-04-25,Lapeer,Michigan,26087,162,23
2020-04-25,Leelanau,Michigan,26089,9,0
2020-04-25,Lenawee,Michigan,26091,82,0
2020-04-25,Livingston,Michigan,26093,315,14
2020-04-25,Luce,Michigan,26095,1,0
2020-04-25,Mackinac,Michigan,26097,5,0
2020-04-25,Macomb,Michigan,26099,5139,517
2020-04-25,Manistee,Michigan,26101,12,0
2020-04-25,Marquette,Michigan,26103,41,7
2020-04-25,Mason,Michigan,26105,5,0
2020-04-25,Mecosta,Michigan,26107,14,1
2020-04-25,Menominee,Michigan,26109,3,0
2020-04-25,Midland,Michigan,26111,51,3
2020-04-25,Missaukee,Michigan,26113,15,1
2020-04-25,Monroe,Michigan,26115,267,11
2020-04-25,Montcalm,Michigan,26117,29,1
2020-04-25,Montmorency,Michigan,26119,5,0
2020-04-25,Muskegon,Michigan,26121,213,13
2020-04-25,Newaygo,Michigan,26123,14,0
2020-04-25,Oakland,Michigan,26125,6881,612
2020-04-25,Oceana,Michigan,26127,4,1
2020-04-25,Ogemaw,Michigan,26129,8,0
2020-04-25,Osceola,Michigan,26133,8,0
2020-04-25,Oscoda,Michigan,26135,4,0
2020-04-25,Otsego,Michigan,26137,84,7
2020-04-25,Ottawa,Michigan,26139,173,8
2020-04-25,Presque Isle,Michigan,26141,10,0
2020-04-25,Roscommon,Michigan,26143,13,0
2020-04-25,Saginaw,Michigan,26145,545,43
2020-04-25,Sanilac,Michigan,26151,34,4
2020-04-25,Schoolcraft,Michigan,26153,3,0
2020-04-25,Shiawassee,Michigan,26155,129,7
2020-04-25,St. Clair,Michigan,26147,297,18
2020-04-25,St. Joseph,Michigan,26149,27,1
2020-04-25,Tuscola,Michigan,26157,81,13
2020-04-25,Van Buren,Michigan,26159,34,2
2020-04-25,Washtenaw,Michigan,26161,1002,50
2020-04-25,Wayne,Michigan,26163,15548,1560
2020-04-25,Wexford,Michigan,26165,8,1
2020-04-26,Alcona,Michigan,26001,4,0
2020-04-26,Allegan,Michigan,26005,69,1
2020-04-26,Alpena,Michigan,26007,60,2
2020-04-26,Antrim,Michigan,26009,9,0
2020-04-26,Arenac,Michigan,26011,16,1
2020-04-26,Baraga,Michigan,26013,1,0
2020-04-26,Barry,Michigan,26015,29,1
2020-04-26,Bay,Michigan,26017,115,2
2020-04-26,Benzie,Michigan,26019,4,0
2020-04-26,Berrien,Michigan,26021,215,14
2020-04-26,Branch,Michigan,26023,48,2
2020-04-26,Calhoun,Michigan,26025,202,10
2020-04-26,Cass,Michigan,26027,26,2
2020-04-26,Charlevoix,Michigan,26029,13,1
2020-04-26,Cheboygan,Michigan,26031,17,1
2020-04-26,Chippewa,Michigan,26033,2,0
2020-04-26,Clare,Michigan,26035,10,1
2020-04-26,Clinton,Michigan,26037,109,9
2020-04-26,Crawford,Michigan,26039,46,3
2020-04-26,Delta,Michigan,26041,12,2
2020-04-26,Dickinson,Michigan,26043,3,2
2020-04-26,Eaton,Michigan,26045,115,5
2020-04-26,Emmet,Michigan,26047,21,2
2020-04-26,Genesee,Michigan,26049,1467,161
2020-04-26,Gladwin,Michigan,26051,11,1
2020-04-26,Gogebic,Michigan,26053,4,1
2020-04-26,Grand Traverse,Michigan,26055,19,5
2020-04-26,Gratiot,Michigan,26057,8,1
2020-04-26,Hillsdale,Michigan,26059,113,14
2020-04-26,Houghton,Michigan,26061,2,0
2020-04-26,Huron,Michigan,26063,13,0
2020-04-26,Ingham,Michigan,26065,406,9
2020-04-26,Ionia,Michigan,26067,43,2
2020-04-26,Iosco,Michigan,26069,33,4
2020-04-26,Isabella,Michigan,26073,55,7
2020-04-26,Jackson,Michigan,26075,327,16
2020-04-26,Kalamazoo,Michigan,26077,292,11
2020-04-26,Kalkaska,Michigan,26079,17,2
2020-04-26,Kent,Michigan,26081,1031,32
2020-04-26,Lake,Michigan,26085,2,0
2020-04-26,Lapeer,Michigan,26087,165,24
2020-04-26,Leelanau,Michigan,26089,9,0
2020-04-26,Lenawee,Michigan,26091,82,0
2020-04-26,Livingston,Michigan,26093,315,14
2020-04-26,Luce,Michigan,26095,1,0
2020-04-26,Mackinac,Michigan,26097,5,0
2020-04-26,Macomb,Michigan,26099,5203,520
2020-04-26,Manistee,Michigan,26101,11,0
2020-04-26,Marquette,Michigan,26103,42,7
2020-04-26,Mason,Michigan,26105,5,0
2020-04-26,Mecosta,Michigan,26107,14,1
2020-04-26,Menominee,Michigan,26109,3,0
2020-04-26,Midland,Michigan,26111,52,3
2020-04-26,Missaukee,Michigan,26113,15,1
2020-04-26,Monroe,Michigan,26115,273,12
2020-04-26,Montcalm,Michigan,26117,32,1
2020-04-26,Montmorency,Michigan,26119,5,0
2020-04-26,Muskegon,Michigan,26121,228,13
2020-04-26,Newaygo,Michigan,26123,15,0
2020-04-26,Oakland,Michigan,26125,6928,620
2020-04-26,Oceana,Michigan,26127,5,1
2020-04-26,Ogemaw,Michigan,26129,9,0
2020-04-26,Osceola,Michigan,26133,8,0
2020-04-26,Oscoda,Michigan,26135,4,0
2020-04-26,Otsego,Michigan,26137,87,8
2020-04-26,Ottawa,Michigan,26139,180,9
2020-04-26,Presque Isle,Michigan,26141,10,0
2020-04-26,Roscommon,Michigan,26143,13,0
2020-04-26,Saginaw,Michigan,26145,558,43
2020-04-26,Sanilac,Michigan,26151,34,4
2020-04-26,Schoolcraft,Michigan,26153,3,0
2020-04-26,Shiawassee,Michigan,26155,130,7
2020-04-26,St. Clair,Michigan,26147,302,18
2020-04-26,St. Joseph,Michigan,26149,28,1
2020-04-26,Tuscola,Michigan,26157,82,13
2020-04-26,Van Buren,Michigan,26159,35,2
2020-04-26,Washtenaw,Michigan,26161,1001,50
2020-04-26,Wayne,Michigan,26163,15748,1580
2020-04-26,Wexford,Michigan,26165,8,1
2020-04-27,Alcona,Michigan,26001,4,0
2020-04-27,Allegan,Michigan,26005,72,1
2020-04-27,Alpena,Michigan,26007,60,2
2020-04-27,Antrim,Michigan,26009,9,0
2020-04-27,Arenac,Michigan,26011,15,1
2020-04-27,Baraga,Michigan,26013,1,0
2020-04-27,Barry,Michigan,26015,31,1
2020-04-27,Bay,Michigan,26017,122,3
2020-04-27,Benzie,Michigan,26019,4,0
2020-04-27,Berrien,Michigan,26021,217,14
2020-04-27,Branch,Michigan,26023,50,2
2020-04-27,Calhoun,Michigan,26025,203,11
2020-04-27,Cass,Michigan,26027,27,2
2020-04-27,Charlevoix,Michigan,26029,13,1
2020-04-27,Cheboygan,Michigan,26031,17,1
2020-04-27,Chippewa,Michigan,26033,2,0
2020-04-27,Clare,Michigan,26035,11,1
2020-04-27,Clinton,Michigan,26037,112,9
2020-04-27,Crawford,Michigan,26039,50,3
2020-04-27,Delta,Michigan,26041,13,2
2020-04-27,Dickinson,Michigan,26043,3,2
2020-04-27,Eaton,Michigan,26045,116,6
2020-04-27,Emmet,Michigan,26047,21,2
2020-04-27,Genesee,Michigan,26049,1483,165
2020-04-27,Gladwin,Michigan,26051,11,1
2020-04-27,Gogebic,Michigan,26053,4,1
2020-04-27,Grand Traverse,Michigan,26055,19,5
2020-04-27,Gratiot,Michigan,26057,10,1
2020-04-27,Hillsdale,Michigan,26059,114,16
2020-04-27,Houghton,Michigan,26061,2,0
2020-04-27,Huron,Michigan,26063,13,0
2020-04-27,Ingham,Michigan,26065,413,10
2020-04-27,Ionia,Michigan,26067,47,2
2020-04-27,Iosco,Michigan,26069,41,4
2020-04-27,Isabella,Michigan,26073,57,7
2020-04-27,Jackson,Michigan,26075,341,18
2020-04-27,Kalamazoo,Michigan,26077,300,12
2020-04-27,Kalkaska,Michigan,26079,17,2
2020-04-27,Kent,Michigan,26081,1100,34
2020-04-27,Lake,Michigan,26085,2,0
2020-04-27,Lapeer,Michigan,26087,164,24
2020-04-27,Leelanau,Michigan,26089,9,0
2020-04-27,Lenawee,Michigan,26091,84,1
2020-04-27,Livingston,Michigan,26093,319,14
2020-04-27,Luce,Michigan,26095,1,0
2020-04-27,Mackinac,Michigan,26097,5,0
2020-04-27,Macomb,Michigan,26099,5245,527
2020-04-27,Manistee,Michigan,26101,11,0
2020-04-27,Marquette,Michigan,26103,42,7
2020-04-27,Mason,Michigan,26105,5,0
2020-04-27,Mecosta,Michigan,26107,14,1
2020-04-27,Menominee,Michigan,26109,3,0
2020-04-27,Midland,Michigan,26111,56,3
2020-04-27,Missaukee,Michigan,26113,15,1
2020-04-27,Monroe,Michigan,26115,275,12
2020-04-27,Montcalm,Michigan,26117,32,1
2020-04-27,Montmorency,Michigan,26119,5,0
2020-04-27,Muskegon,Michigan,26121,234,13
2020-04-27,Newaygo,Michigan,26123,14,0
2020-04-27,Oakland,Michigan,26125,6913,631
2020-04-27,Oceana,Michigan,26127,7,1
2020-04-27,Ogemaw,Michigan,26129,10,0
2020-04-27,Osceola,Michigan,26133,8,0
2020-04-27,Oscoda,Michigan,26135,4,0
2020-04-27,Otsego,Michigan,26137,87,8
2020-04-27,Ottawa,Michigan,26139,191,9
2020-04-27,Presque Isle,Michigan,26141,11,0
2020-04-27,Roscommon,Michigan,26143,13,0
2020-04-27,Saginaw,Michigan,26145,586,47
2020-04-27,Sanilac,Michigan,26151,34,4
2020-04-27,Schoolcraft,Michigan,26153,3,0
2020-04-27,Shiawassee,Michigan,26155,166,8
2020-04-27,St. Clair,Michigan,26147,304,18
2020-04-27,St. Joseph,Michigan,26149,29,1
2020-04-27,Tuscola,Michigan,26157,90,13
2020-04-27,Van Buren,Michigan,26159,36,2
2020-04-27,Washtenaw,Michigan,26161,1004,55
2020-04-27,Wayne,Michigan,26163,15872,1622
2020-04-27,Wexford,Michigan,26165,9,2
2020-04-28,Alcona,Michigan,26001,4,0
2020-04-28,Allegan,Michigan,26005,84,1
2020-04-28,Alpena,Michigan,26007,67,4
2020-04-28,Antrim,Michigan,26009,9,0
2020-04-28,Arenac,Michigan,26011,18,1
2020-04-28,Baraga,Michigan,26013,1,0
2020-04-28,Barry,Michigan,26015,31,1
2020-04-28,Bay,Michigan,26017,135,4
2020-04-28,Benzie,Michigan,26019,4,0
2020-04-28,Berrien,Michigan,26021,232,15
2020-04-28,Branch,Michigan,26023,53,2
2020-04-28,Calhoun,Michigan,26025,210,11
2020-04-28,Cass,Michigan,26027,27,2
2020-04-28,Charlevoix,Michigan,26029,13,1
2020-04-28,Cheboygan,Michigan,26031,17,1
2020-04-28,Chippewa,Michigan,26033,2,0
2020-04-28,Clare,Michigan,26035,11,1
2020-04-28,Clinton,Michigan,26037,114,9
2020-04-28,Crawford,Michigan,26039,51,4
2020-04-28,Delta,Michigan,26041,13,2
2020-04-28,Dickinson,Michigan,26043,3,2
2020-04-28,Eaton,Michigan,26045,119,6
2020-04-28,Emmet,Michigan,26047,21,2
2020-04-28,Genesee,Michigan,26049,1533,174
2020-04-28,Gladwin,Michigan,26051,12,1
2020-04-28,Gogebic,Michigan,26053,4,1
2020-04-28,Grand Traverse,Michigan,26055,19,5
2020-04-28,Gratiot,Michigan,26057,10,1
2020-04-28,Hillsdale,Michigan,26059,118,16
2020-04-28,Houghton,Michigan,26061,2,0
2020-04-28,Huron,Michigan,26063,13,0
2020-04-28,Ingham,Michigan,26065,426,10
2020-04-28,Ionia,Michigan,26067,53,2
2020-04-28,Iosco,Michigan,26069,48,4
2020-04-28,Isabella,Michigan,26073,59,7
2020-04-28,Jackson,Michigan,26075,342,18
2020-04-28,Kalamazoo,Michigan,26077,327,12
2020-04-28,Kalkaska,Michigan,26079,17,2
2020-04-28,Kent,Michigan,26081,1305,33
2020-04-28,Lake,Michigan,26085,2,0
2020-04-28,Lapeer,Michigan,26087,166,24
2020-04-28,Leelanau,Michigan,26089,9,0
2020-04-28,Lenawee,Michigan,26091,88,1
2020-04-28,Livingston,Michigan,26093,326,18
2020-04-28,Luce,Michigan,26095,1,0
2020-04-28,Mackinac,Michigan,26097,5,0
2020-04-28,Macomb,Michigan,26099,5339,572
2020-04-28,Manistee,Michigan,26101,11,0
2020-04-28,Marquette,Michigan,26103,43,8
2020-04-28,Mason,Michigan,26105,7,0
2020-04-28,Mecosta,Michigan,26107,15,1
2020-04-28,Menominee,Michigan,26109,5,0
2020-04-28,Midland,Michigan,26111,56,4
2020-04-28,Missaukee,Michigan,26113,15,1
2020-04-28,Monroe,Michigan,26115,277,12
2020-04-28,Montcalm,Michigan,26117,37,1
2020-04-28,Montmorency,Michigan,26119,5,0
2020-04-28,Muskegon,Michigan,26121,242,15
2020-04-28,Newaygo,Michigan,26123,16,0
2020-04-28,Oakland,Michigan,26125,7012,654
2020-04-28,Oceana,Michigan,26127,8,1
2020-04-28,Ogemaw,Michigan,26129,11,0
2020-04-28,Osceola,Michigan,26133,8,0
2020-04-28,Oscoda,Michigan,26135,4,0
2020-04-28,Otsego,Michigan,26137,88,8
2020-04-28,Ottawa,Michigan,26139,210,9
2020-04-28,Presque Isle,Michigan,26141,11,0
2020-04-28,Roscommon,Michigan,26143,14,0
2020-04-28,Saginaw,Michigan,26145,609,52
2020-04-28,Sanilac,Michigan,26151,34,4
2020-04-28,Schoolcraft,Michigan,26153,3,0
2020-04-28,Shiawassee,Michigan,26155,173,8
2020-04-28,St. Clair,Michigan,26147,309,21
2020-04-28,St. Joseph,Michigan,26149,30,1
2020-04-28,Tuscola,Michigan,26157,94,13
2020-04-28,Van Buren,Michigan,26159,43,2
2020-04-28,Washtenaw,Michigan,26161,1033,56
2020-04-28,Wayne,Michigan,26163,16173,1682
2020-04-28,Wexford,Michigan,26165,9,2
2020-04-29,Alcona,Michigan,26001,4,0
2020-04-29,Allegan,Michigan,26005,94,2
2020-04-29,Alpena,Michigan,26007,76,4
2020-04-29,Antrim,Michigan,26009,10,0
2020-04-29,Arenac,Michigan,26011,18,1
2020-04-29,Baraga,Michigan,26013,1,0
2020-04-29,Barry,Michigan,26015,34,1
2020-04-29,Bay,Michigan,26017,142,4
2020-04-29,Benzie,Michigan,26019,6,0
2020-04-29,Berrien,Michigan,26021,242,15
2020-04-29,Branch,Michigan,26023,56,2
2020-04-29,Calhoun,Michigan,26025,219,11
2020-04-29,Cass,Michigan,26027,29,2
2020-04-29,Charlevoix,Michigan,26029,13,1
2020-04-29,Cheboygan,Michigan,26031,17,1
2020-04-29,Chippewa,Michigan,26033,2,0
2020-04-29,Clare,Michigan,26035,11,1
2020-04-29,Clinton,Michigan,26037,117,9
2020-04-29,Crawford,Michigan,26039,54,4
2020-04-29,Delta,Michigan,26041,13,2
2020-04-29,Dickinson,Michigan,26043,3,2
2020-04-29,Eaton,Michigan,26045,124,6
2020-04-29,Emmet,Michigan,26047,21,2
2020-04-29,Genesee,Michigan,26049,1564,180
2020-04-29,Gladwin,Michigan,26051,16,1
2020-04-29,Gogebic,Michigan,26053,4,1
2020-04-29,Grand Traverse,Michigan,26055,19,5
2020-04-29,Gratiot,Michigan,26057,13,1
2020-04-29,Hillsdale,Michigan,26059,121,17
2020-04-29,Houghton,Michigan,26061,2,0
2020-04-29,Huron,Michigan,26063,16,0
2020-04-29,Ingham,Michigan,26065,446,10
2020-04-29,Ionia,Michigan,26067,60,2
2020-04-29,Iosco,Michigan,26069,47,4
2020-04-29,Isabella,Michigan,26073,60,7
2020-04-29,Jackson,Michigan,26075,351,19
2020-04-29,Kalamazoo,Michigan,26077,348,12
2020-04-29,Kalkaska,Michigan,26079,17,2
2020-04-29,Kent,Michigan,26081,1395,33
2020-04-29,Lake,Michigan,26085,2,0
2020-04-29,Lapeer,Michigan,26087,167,25
2020-04-29,Leelanau,Michigan,26089,10,0
2020-04-29,Lenawee,Michigan,26091,92,1
2020-04-29,Livingston,Michigan,26093,335,18
2020-04-29,Luce,Michigan,26095,1,0
2020-04-29,Mackinac,Michigan,26097,6,0
2020-04-29,Macomb,Michigan,26099,5430,597
2020-04-29,Manistee,Michigan,26101,11,0
2020-04-29,Marquette,Michigan,26103,45,8
2020-04-29,Mason,Michigan,26105,8,0
2020-04-29,Mecosta,Michigan,26107,14,1
2020-04-29,Menominee,Michigan,26109,5,0
2020-04-29,Midland,Michigan,26111,59,5
2020-04-29,Missaukee,Michigan,26113,15,1
2020-04-29,Monroe,Michigan,26115,284,12
2020-04-29,Montcalm,Michigan,26117,38,1
2020-04-29,Montmorency,Michigan,26119,5,0
2020-04-29,Muskegon,Michigan,26121,262,16
2020-04-29,Newaygo,Michigan,26123,22,0
2020-04-29,Oakland,Michigan,26125,7159,668
2020-04-29,Oceana,Michigan,26127,9,1
