date,county,state,fips,cases,deaths
2020-04-26,Manitowoc,Wisconsin,55071,10,1
2020-04-26,Marathon,Wisconsin,55073,17,1
2020-04-26,Marinette,Wisconsin,55075,7,1
2020-04-26,Marquette,Wisconsin,55077,3,1
2020-04-26,Menominee,Wisconsin,55078,1,0
2020-04-26,Milwaukee,Wisconsin,55079,2629,162
2020-04-26,Monroe,Wisconsin,55081,14,0
2020-04-26,Oconto,Wisconsin,55083,7,0
2020-04-26,Oneida,Wisconsin,55085,6,0
2020-04-26,Outagamie,Wisconsin,55087,46,2
2020-04-26,Ozaukee,Wisconsin,55089,85,9
2020-04-26,Pierce,Wisconsin,55093,9,0
2020-04-26,Polk,Wisconsin,55095,4,0
2020-04-26,Portage,Wisconsin,55097,4,0
2020-04-26,Price,Wisconsin,55099,1,0
2020-04-26,Racine,Wisconsin,55101,270,10
2020-04-26,Richland,Wisconsin,55103,11,1
2020-04-26,Rock,Wisconsin,55105,151,5
2020-04-26,Rusk,Wisconsin,55107,4,0
2020-04-26,Sauk,Wisconsin,55111,40,3
2020-04-26,Sawyer,Wisconsin,55113,3,0
2020-04-26,Shawano,Wisconsin,55115,8,0
2020-04-26,Sheboygan,Wisconsin,55117,45,2
2020-04-26,St. Croix,Wisconsin,55109,13,0
2020-04-26,Trempealeau,Wisconsin,55121,2,0
2020-04-26,Vernon,Wisconsin,55123,1,0
2020-04-26,Vilas,Wisconsin,55125,4,0
2020-04-26,Walworth,Wisconsin,55127,135,8
2020-04-26,Washburn,Wisconsin,55129,1,0
2020-04-26,Washington,Wisconsin,55131,92,4
2020-04-26,Waukesha,Wisconsin,55133,307,14
2020-04-26,Waupaca,Wisconsin,55135,7,1
2020-04-26,Waushara,Wisconsin,55137,2,0
2020-04-26,Winnebago,Wisconsin,55139,48,1
2020-04-26,Wood,Wisconsin,55141,2,0
2020-04-27,Adams,Wisconsin,55001,4,1
2020-04-27,Ashland,Wisconsin,55003,2,0
2020-04-27,Barron,Wisconsin,55005,6,0
2020-04-27,Bayfield,Wisconsin,55007,3,1
2020-04-27,Brown,Wisconsin,55009,853,2
2020-04-27,Buffalo,Wisconsin,55011,4,1
2020-04-27,Calumet,Wisconsin,55015,9,0
2020-04-27,Chippewa,Wisconsin,55017,20,0
2020-04-27,Clark,Wisconsin,55019,19,2
2020-04-27,Columbia,Wisconsin,55021,27,1
2020-04-27,Crawford,Wisconsin,55023,3,0
2020-04-27,Dane,Wisconsin,55025,412,21
2020-04-27,Dodge,Wisconsin,55027,30,1
2020-04-27,Door,Wisconsin,55029,10,1
2020-04-27,Douglas,Wisconsin,55031,9,0
2020-04-27,Dunn,Wisconsin,55033,9,0
2020-04-27,Eau Claire,Wisconsin,55035,25,0
2020-04-27,Florence,Wisconsin,55037,2,0
2020-04-27,Fond du Lac,Wisconsin,55039,69,3
2020-04-27,Grant,Wisconsin,55043,31,4
2020-04-27,Green,Wisconsin,55045,11,0
2020-04-27,Green Lake,Wisconsin,55047,2,0
2020-04-27,Iowa,Wisconsin,55049,7,0
2020-04-27,Iron,Wisconsin,55051,2,1
2020-04-27,Jackson,Wisconsin,55053,12,1
2020-04-27,Jefferson,Wisconsin,55055,39,0
2020-04-27,Juneau,Wisconsin,55057,13,1
2020-04-27,Kenosha,Wisconsin,55059,340,7
2020-04-27,Kewaunee,Wisconsin,55061,10,1
2020-04-27,La Crosse,Wisconsin,55063,26,0
2020-04-27,Lafayette,Wisconsin,55065,4,0
2020-04-27,Manitowoc,Wisconsin,55071,11,1
2020-04-27,Marathon,Wisconsin,55073,17,1
2020-04-27,Marinette,Wisconsin,55075,7,1
2020-04-27,Marquette,Wisconsin,55077,3,1
2020-04-27,Menominee,Wisconsin,55078,1,0
2020-04-27,Milwaukee,Wisconsin,55079,2674,167
2020-04-27,Monroe,Wisconsin,55081,14,0
2020-04-27,Oconto,Wisconsin,55083,8,0
2020-04-27,Oneida,Wisconsin,55085,6,0
2020-04-27,Outagamie,Wisconsin,55087,47,2
2020-04-27,Ozaukee,Wisconsin,55089,86,9
2020-04-27,Pierce,Wisconsin,55093,9,0
2020-04-27,Polk,Wisconsin,55095,4,0
2020-04-27,Portage,Wisconsin,55097,4,0
2020-04-27,Price,Wisconsin,55099,1,0
2020-04-27,Racine,Wisconsin,55101,273,10
2020-04-27,Richland,Wisconsin,55103,11,1
2020-04-27,Rock,Wisconsin,55105,164,5
2020-04-27,Rusk,Wisconsin,55107,4,0
2020-04-27,Sauk,Wisconsin,55111,42,3
2020-04-27,Sawyer,Wisconsin,55113,3,0
2020-04-27,Shawano,Wisconsin,55115,8,0
2020-04-27,Sheboygan,Wisconsin,55117,46,2
2020-04-27,St. Croix,Wisconsin,55109,13,0
2020-04-27,Trempealeau,Wisconsin,55121,2,0
2020-04-27,Vernon,Wisconsin,55123,1,0
2020-04-27,Vilas,Wisconsin,55125,4,0
2020-04-27,Walworth,Wisconsin,55127,138,8
2020-04-27,Washburn,Wisconsin,55129,1,0
2020-04-27,Washington,Wisconsin,55131,94,4
2020-04-27,Waukesha,Wisconsin,55133,313,15
2020-04-27,Waupaca,Wisconsin,55135,7,1
2020-04-27,Waushara,Wisconsin,55137,2,0
2020-04-27,Winnebago,Wisconsin,55139,48,1
2020-04-27,Wood,Wisconsin,55141,2,0
2020-04-28,Adams,Wisconsin,55001,4,1
2020-04-28,Ashland,Wisconsin,55003,2,0
2020-04-28,Barron,Wisconsin,55005,6,0
2020-04-28,Bayfield,Wisconsin,55007,3,1
2020-04-28,Brown,Wisconsin,55009,920,3
2020-04-28,Buffalo,Wisconsin,55011,4,1
2020-04-28,Calumet,Wisconsin,55015,10,0
2020-04-28,Chippewa,Wisconsin,55017,21,0
2020-04-28,Clark,Wisconsin,55019,20,3
2020-04-28,Columbia,Wisconsin,55021,27,1
2020-04-28,Crawford,Wisconsin,55023,3,0
2020-04-28,Dane,Wisconsin,55025,417,22
2020-04-28,Dodge,Wisconsin,55027,32,1
2020-04-28,Door,Wisconsin,55029,12,1
2020-04-28,Douglas,Wisconsin,55031,9,0
2020-04-28,Dunn,Wisconsin,55033,9,0
2020-04-28,Eau Claire,Wisconsin,55035,27,0
2020-04-28,Florence,Wisconsin,55037,2,0
2020-04-28,Fond du Lac,Wisconsin,55039,69,3
2020-04-28,Grant,Wisconsin,55043,32,5
2020-04-28,Green,Wisconsin,55045,11,0
2020-04-28,Green Lake,Wisconsin,55047,2,0
2020-04-28,Iowa,Wisconsin,55049,7,0
2020-04-28,Iron,Wisconsin,55051,2,1
2020-04-28,Jackson,Wisconsin,55053,12,1
2020-04-28,Jefferson,Wisconsin,55055,42,0
2020-04-28,Juneau,Wisconsin,55057,13,1
2020-04-28,Kenosha,Wisconsin,55059,348,9
2020-04-28,Kewaunee,Wisconsin,55061,11,1
2020-04-28,La Crosse,Wisconsin,55063,27,0
2020-04-28,Lafayette,Wisconsin,55065,4,0
2020-04-28,Manitowoc,Wisconsin,55071,11,1
2020-04-28,Marathon,Wisconsin,55073,17,1
2020-04-28,Marinette,Wisconsin,55075,7,1
2020-04-28,Marquette,Wisconsin,55077,3,1
2020-04-28,Menominee,Wisconsin,55078,1,0
2020-04-28,Milwaukee,Wisconsin,55079,2722,174
2020-04-28,Monroe,Wisconsin,55081,14,1
2020-04-28,Oconto,Wisconsin,55083,8,0
2020-04-28,Oneida,Wisconsin,55085,6,0
2020-04-28,Outagamie,Wisconsin,55087,50,2
2020-04-28,Ozaukee,Wisconsin,55089,86,9
2020-04-28,Pierce,Wisconsin,55093,9,0
2020-04-28,Polk,Wisconsin,55095,4,0
2020-04-28,Portage,Wisconsin,55097,4,0
2020-04-28,Price,Wisconsin,55099,1,0
2020-04-28,Racine,Wisconsin,55101,308,12
2020-04-28,Richland,Wisconsin,55103,11,2
2020-04-28,Rock,Wisconsin,55105,178,6
2020-04-28,Rusk,Wisconsin,55107,4,0
2020-04-28,Sauk,Wisconsin,55111,44,3
2020-04-28,Sawyer,Wisconsin,55113,3,0
2020-04-28,Shawano,Wisconsin,55115,8,0
2020-04-28,Sheboygan,Wisconsin,55117,46,2
2020-04-28,St. Croix,Wisconsin,55109,13,0
2020-04-28,Trempealeau,Wisconsin,55121,2,0
2020-04-28,Vernon,Wisconsin,55123,1,0
2020-04-28,Vilas,Wisconsin,55125,4,0
2020-04-28,Walworth,Wisconsin,55127,139,8
2020-04-28,Washburn,Wisconsin,55129,1,0
2020-04-28,Washington,Wisconsin,55131,96,4
2020-04-28,Waukesha,Wisconsin,55133,321,16
2020-04-28,Waupaca,Wisconsin,55135,7,1
2020-04-28,Waushara,Wisconsin,55137,2,0
2020-04-28,Winnebago,Wisconsin,55139,48,1
2020-04-28,Wood,Wisconsin,55141,2,0
2020-04-29,Adams,Wisconsin,55001,4,1
2020-04-29,Ashland,Wisconsin,55003,2,0
2020-04-29,Barron,Wisconsin,55005,6,0
2020-04-29,Bayfield,Wisconsin,55007,3,1
2020-04-29,Brown,Wisconsin,55009,971,3
2020-04-29,Buffalo,Wisconsin,55011,4,1
2020-04-29,Calumet,Wisconsin,55015,12,0
2020-04-29,Chippewa,Wisconsin,55017,21,0
2020-04-29,Clark,Wisconsin,55019,20,4
2020-04-29,Columbia,Wisconsin,55021,27,1
2020-04-29,Crawford,Wisconsin,55023,3,0
2020-04-29,Dane,Wisconsin,55025,424,22
2020-04-29,Dodge,Wisconsin,55027,33,1
2020-04-29,Door,Wisconsin,55029,12,2
2020-04-29,Douglas,Wisconsin,55031,9,0
2020-04-29,Dunn,Wisconsin,55033,9,0
2020-04-29,Eau Claire,Wisconsin,55035,27,0
2020-04-29,Florence,Wisconsin,55037,2,0
2020-04-29,Fond du Lac,Wisconsin,55039,69,3
2020-04-29,Grant,Wisconsin,55043,35,6
2020-04-29,Green,Wisconsin,55045,11,0
2020-04-29,Green Lake,Wisconsin,55047,2,0
2020-04-29,Iowa,Wisconsin,55049,7,0
2020-04-29,Iron,Wisconsin,55051,2,1
2020-04-29,Jackson,Wisconsin,55053,12,1
2020-04-29,Jefferson,Wisconsin,55055,45,0
2020-04-29,Juneau,Wisconsin,55057,14,1
2020-04-29,Kenosha,Wisconsin,55059,363,11
2020-04-29,Kewaunee,Wisconsin,55061,14,1
2020-04-29,La Crosse,Wisconsin,55063,27,0
2020-04-29,Lafayette,Wisconsin,55065,4,0
2020-04-29,Manitowoc,Wisconsin,55071,11,1
2020-04-29,Marathon,Wisconsin,55073,17,1
2020-04-29,Marinette,Wisconsin,55075,7,1
2020-04-29,Marquette,Wisconsin,55077,3,1
2020-04-29,Menominee,Wisconsin,55078,1,0
2020-04-29,Milwaukee,Wisconsin,55079,2815,177
2020-04-29,Monroe,Wisconsin,55081,14,1
2020-04-29,Oconto,Wisconsin,55083,8,0
2020-04-29,Oneida,Wisconsin,55085,6,0
2020-04-29,Outagamie,Wisconsin,55087,54,2
2020-04-29,Ozaukee,Wisconsin,55089,86,9
2020-04-29,Pierce,Wisconsin,55093,10,0
2020-04-29,Polk,Wisconsin,55095,4,0
2020-04-29,Portage,Wisconsin,55097,5,0
2020-04-29,Price,Wisconsin,55099,1,0
2020-04-29,Racine,Wisconsin,55101,317,12
2020-04-29,Richland,Wisconsin,55103,11,2
2020-04-29,Rock,Wisconsin,55105,183,6
2020-04-29,Rusk,Wisconsin,55107,4,0
2020-04-29,Sauk,Wisconsin,55111,44,3
2020-04-29,Sawyer,Wisconsin,55113,3,0
2020-04-29,Shawano,Wisconsin,55115,10,0
2020-04-29,Sheboygan,Wisconsin,55117,46,2
2020-04-29,St. Croix,Wisconsin,55109,13,0
2020-04-29,Trempealeau,Wisconsin,55121,2,0
2020-04-29,Vernon,Wisconsin,55123,1,0
2020-04-29,Vilas,Wisconsin,55125,4,0
2020-04-29,Walworth,Wisconsin,55127,156,8
2020-04-29,Washburn,Wisconsin,55129,1,0
2020-04-29,Washington,Wisconsin,55131,97,4
2020-04-29,Waukesha,Wisconsin,55133,329,16
2020-04-29,Waupaca,Wisconsin,55135,8,1
2020-04-29,Waushara,Wisconsin,55137,2,0
2020-04-29,Winnebago,Wisconsin,55139,51,1
2020-04-29,Wood,Wisconsin,55141,2,0
2020-04-30,Adams,Wisconsin,55001,4,1
2020-04-30,Ashland,Wisconsin,55003,2,0
2020-04-30,Barron,Wisconsin,55005,6,0
2020-04-30,Bayfield,Wisconsin,55007,3,1
2020-04-30,Brown,Wisconsin,55009,1057,3
2020-04-30,Buffalo,Wisconsin,55011,4,1
2020-04-30,Calumet,Wisconsin,55015,13,0
2020-04-30,Chippewa,Wisconsin,55017,22,0
2020-04-30,Clark,Wisconsin,55019,20,4
2020-04-30,Columbia,Wisconsin,55021,27,1
2020-04-30,Crawford,Wisconsin,55023,3,0
2020-04-30,Dane,Wisconsin,55025,428,22
2020-04-30,Dodge,Wisconsin,55027,33,1
2020-04-30,Door,Wisconsin,55029,12,2
2020-04-30,Douglas,Wisconsin,55031,9,0
2020-04-30,Dunn,Wisconsin,55033,9,0
2020-04-30,Eau Claire,Wisconsin,55035,28,0
2020-04-30,Florence,Wisconsin,55037,2,0
2020-04-30,Fond du Lac,Wisconsin,55039,69,3
2020-04-30,Grant,Wisconsin,55043,37,6
2020-04-30,Green,Wisconsin,55045,12,0
2020-04-30,Green Lake,Wisconsin,55047,2,0
2020-04-30,Iowa,Wisconsin,55049,7,0
2020-04-30,Iron,Wisconsin,55051,2,1
2020-04-30,Jackson,Wisconsin,55053,12,1
2020-04-30,Jefferson,Wisconsin,55055,45,0
2020-04-30,Juneau,Wisconsin,55057,17,1
2020-04-30,Kenosha,Wisconsin,55059,391,12
2020-04-30,Kewaunee,Wisconsin,55061,14,1
2020-04-30,La Crosse,Wisconsin,55063,28,0
2020-04-30,Lafayette,Wisconsin,55065,4,0
2020-04-30,Manitowoc,Wisconsin,55071,11,1
2020-04-30,Marathon,Wisconsin,55073,18,1
2020-04-30,Marinette,Wisconsin,55075,8,1
2020-04-30,Marquette,Wisconsin,55077,3,1
2020-04-30,Menominee,Wisconsin,55078,1,0
2020-04-30,Milwaukee,Wisconsin,55079,2940,181
2020-04-30,Monroe,Wisconsin,55081,14,1
2020-04-30,Oconto,Wisconsin,55083,10,0
2020-04-30,Oneida,Wisconsin,55085,6,0
2020-04-30,Outagamie,Wisconsin,55087,54,2
2020-04-30,Ozaukee,Wisconsin,55089,88,9
2020-04-30,Pierce,Wisconsin,55093,10,0
2020-04-30,Polk,Wisconsin,55095,4,0
2020-04-30,Portage,Wisconsin,55097,5,0
2020-04-30,Price,Wisconsin,55099,1,0
2020-04-30,Racine,Wisconsin,55101,355,12
2020-04-30,Richland,Wisconsin,55103,12,2
2020-04-30,Rock,Wisconsin,55105,198,6
2020-04-30,Rusk,Wisconsin,55107,4,0
2020-04-30,Sauk,Wisconsin,55111,45,3
2020-04-30,Sawyer,Wisconsin,55113,3,0
2020-04-30,Shawano,Wisconsin,55115,10,0
2020-04-30,Sheboygan,Wisconsin,55117,47,2
2020-04-30,St. Croix,Wisconsin,55109,16,0
2020-04-30,Trempealeau,Wisconsin,55121,3,0
2020-04-30,Vernon,Wisconsin,55123,1,0
2020-04-30,Vilas,Wisconsin,55125,4,0
2020-04-30,Walworth,Wisconsin,55127,161,8
2020-04-30,Washburn,Wisconsin,55129,1,0
2020-04-30,Washington,Wisconsin,55131,98,4
2020-04-30,Waukesha,Wisconsin,55133,336,19
2020-04-30,Waupaca,Wisconsin,55135,8,1
2020-04-30,Waushara,Wisconsin,55137,2,0
2020-04-30,Winnebago,Wisconsin,55139,53,1
2020-04-30,Wood,Wisconsin,55141,2,0
2020-05-01,Adams,Wisconsin,55001,4,1
2020-05-01,Ashland,Wisconsin,55003,2,0
2020-05-01,Barron,Wisconsin,55005,6,0
2020-05-01,Bayfield,Wisconsin,55007,3,1
2020-05-01,Brown,Wisconsin,55009,1175,5
2020-05-01,Buffalo,Wisconsin,55011,4,1
2020-05-01,Calumet,Wisconsin,55015,14,0
2020-05-01,Chippewa,Wisconsin,55017,23,0
2020-05-01,Clark,Wisconsin,55019,20,4
2020-05-01,Columbia,Wisconsin,55021,28,1
2020-05-01,Crawford,Wisconsin,55023,3,0
2020-05-01,Dane,Wisconsin,55025,430,23
2020-05-01,Dodge,Wisconsin,55027,36,1
2020-05-01,Door,Wisconsin,55029,12,2
2020-05-01,Douglas,Wisconsin,55031,9,0
2020-05-01,Dunn,Wisconsin,55033,9,0
2020-05-01,Eau Claire,Wisconsin,55035,28,0
2020-05-01,Florence,Wisconsin,55037,2,0
2020-05-01,Fond du Lac,Wisconsin,55039,71,3
2020-05-01,Grant,Wisconsin,55043,41,6
2020-05-01,Green,Wisconsin,55045,13,0
2020-05-01,Green Lake,Wisconsin,55047,3,0
2020-05-01,Iowa,Wisconsin,55049,7,0
2020-05-01,Iron,Wisconsin,55051,2,1
2020-05-01,Jackson,Wisconsin,55053,13,1
2020-05-01,Jefferson,Wisconsin,55055,46,0
2020-05-01,Juneau,Wisconsin,55057,17,1
2020-05-01,Kenosha,Wisconsin,55059,477,13
2020-05-01,Kewaunee,Wisconsin,55061,13,1
2020-05-01,La Crosse,Wisconsin,55063,28,0
2020-05-01,Lafayette,Wisconsin,55065,6,0
2020-05-01,Lincoln,Wisconsin,55069,1,0
2020-05-01,Manitowoc,Wisconsin,55071,11,1
2020-05-01,Marathon,Wisconsin,55073,18,1
2020-05-01,Marinette,Wisconsin,55075,10,1
2020-05-01,Marquette,Wisconsin,55077,3,1
2020-05-01,Menominee,Wisconsin,55078,1,0
2020-05-01,Milwaukee,Wisconsin,55079,3044,186
2020-05-01,Monroe,Wisconsin,55081,14,1
2020-05-01,Oconto,Wisconsin,55083,14,0
2020-05-01,Oneida,Wisconsin,55085,6,0
2020-05-01,Outagamie,Wisconsin,55087,62,2
2020-05-01,Ozaukee,Wisconsin,55089,88,9
2020-05-01,Pierce,Wisconsin,55093,10,0
2020-05-01,Polk,Wisconsin,55095,4,0
2020-05-01,Portage,Wisconsin,55097,5,0
2020-05-01,Price,Wisconsin,55099,1,0
2020-05-01,Racine,Wisconsin,55101,393,13
2020-05-01,Richland,Wisconsin,55103,12,2
2020-05-01,Rock,Wisconsin,55105,222,6
2020-05-01,Rusk,Wisconsin,55107,4,0
2020-05-01,Sauk,Wisconsin,55111,58,3
2020-05-01,Sawyer,Wisconsin,55113,3,0
2020-05-01,Shawano,Wisconsin,55115,15,0
2020-05-01,Sheboygan,Wisconsin,55117,49,2
2020-05-01,St. Croix,Wisconsin,55109,16,0
2020-05-01,Trempealeau,Wisconsin,55121,3,0
2020-05-01,Vernon,Wisconsin,55123,1,0
2020-05-01,Vilas,Wisconsin,55125,4,0
2020-05-01,Walworth,Wisconsin,55127,171,8
2020-05-01,Washburn,Wisconsin,55129,1,0
2020-05-01,Washington,Wisconsin,55131,99,4
2020-05-01,Waukesha,Wisconsin,55133,350,20
2020-05-01,Waupaca,Wisconsin,55135,10,1
2020-05-01,Waushara,Wisconsin,55137,2,0
2020-05-01,Winnebago,Wisconsin,55139,62,1
2020-05-01,Wood,Wisconsin,55141,2,0
2020-05-02,Adams,Wisconsin,55001,4,1
2020-05-02,Ashland,Wisconsin,55003,2,0
2020-05-02,Barron,Wisconsin,55005,7,0
2020-05-02,Bayfield,Wisconsin,55007,3,1
2020-05-02,Brown,Wisconsin,55009,1272,6
2020-05-02,Buffalo,Wisconsin,55011,4,1
2020-05-02,Calumet,Wisconsin,55015,16,0
2020-05-02,Chippewa,Wisconsin,55017,23,0
2020-05-02,Clark,Wisconsin,55019,20,4
2020-05-02,Columbia,Wisconsin,55021,29,1
2020-05-02,Crawford,Wisconsin,55023,4,0
2020-05-02,Dane,Wisconsin,55025,433,22
2020-05-02,Dodge,Wisconsin,55027,38,1
2020-05-02,Door,Wisconsin,55029,14,3
2020-05-02,Douglas,Wisconsin,55031,9,0
2020-05-02,Dunn,Wisconsin,55033,10,0
2020-05-02,Eau Claire,Wisconsin,55035,34,0
2020-05-02,Florence,Wisconsin,55037,2,0
2020-05-02,Fond du Lac,Wisconsin,55039,73,3
2020-05-02,Grant,Wisconsin,55043,43,6
2020-05-02,Green,Wisconsin,55045,13,0
2020-05-02,Green Lake,Wisconsin,55047,3,0
2020-05-02,Iowa,Wisconsin,55049,7,0
2020-05-02,Iron,Wisconsin,55051,2,1
2020-05-02,Jackson,Wisconsin,55053,12,1
2020-05-02,Jefferson,Wisconsin,55055,46,0
2020-05-02,Juneau,Wisconsin,55057,18,1
2020-05-02,Kenosha,Wisconsin,55059,521,13
2020-05-02,Kewaunee,Wisconsin,55061,15,1
2020-05-02,La Crosse,Wisconsin,55063,29,0
2020-05-02,Lafayette,Wisconsin,55065,6,0
2020-05-02,Lincoln,Wisconsin,55069,1,0
2020-05-02,Manitowoc,Wisconsin,55071,13,1
2020-05-02,Marathon,Wisconsin,55073,19,1
2020-05-02,Marinette,Wisconsin,55075,10,1
2020-05-02,Marquette,Wisconsin,55077,3,1
2020-05-02,Menominee,Wisconsin,55078,1,0
2020-05-02,Milwaukee,Wisconsin,55079,3147,191
2020-05-02,Monroe,Wisconsin,55081,14,1
2020-05-02,Oconto,Wisconsin,55083,15,0
2020-05-02,Oneida,Wisconsin,55085,6,0
2020-05-02,Outagamie,Wisconsin,55087,63,2
2020-05-02,Ozaukee,Wisconsin,55089,89,9
2020-05-02,Pierce,Wisconsin,55093,10,0
2020-05-02,Polk,Wisconsin,55095,4,0
2020-05-02,Portage,Wisconsin,55097,6,0
2020-05-02,Price,Wisconsin,55099,1,0
2020-05-02,Racine,Wisconsin,55101,408,13
2020-05-02,Richland,Wisconsin,55103,12,2
2020-05-02,Rock,Wisconsin,55105,243,7
2020-05-02,Rusk,Wisconsin,55107,4,0
2020-05-02,Sauk,Wisconsin,55111,64,3
2020-05-02,Sawyer,Wisconsin,55113,3,0
2020-05-02,Shawano,Wisconsin,55115,16,0
2020-05-02,Sheboygan,Wisconsin,55117,51,2
2020-05-02,St. Croix,Wisconsin,55109,16,0
2020-05-02,Trempealeau,Wisconsin,55121,3,0
2020-05-02,Vernon,Wisconsin,55123,1,0
2020-05-02,Vilas,Wisconsin,55125,4,0
2020-05-02,Walworth,Wisconsin,55127,183,8
2020-05-02,Washburn,Wisconsin,55129,1,0
2020-05-02,Washington,Wisconsin,55131,100,4
2020-05-02,Waukesha,Wisconsin,55133,356,20
2020-05-02,Waupaca,Wisconsin,55135,10,1
2020-05-02,Waushara,Wisconsin,55137,2,0
2020-05-02,Winnebago,Wisconsin,55139,67,1
2020-05-02,Wood,Wisconsin,55141,2,0
2020-05-03,Adams,Wisconsin,55001,4,1
2020-05-03,Ashland,Wisconsin,55003,2,0
2020-05-03,Barron,Wisconsin,55005,7,0
2020-05-03,Bayfield,Wisconsin,55007,3,1
2020-05-03,Brown,Wisconsin,55009,1358,6
2020-05-03,Buffalo,Wisconsin,55011,4,1
2020-05-03,Calumet,Wisconsin,55015,18,0
2020-05-03,Chippewa,Wisconsin,55017,25,0
2020-05-03,Clark,Wisconsin,55019,21,4
2020-05-03,Columbia,Wisconsin,55021,29,1
2020-05-03,Crawford,Wisconsin,55023,5,0
2020-05-03,Dane,Wisconsin,55025,436,22
2020-05-03,Dodge,Wisconsin,55027,38,1
2020-05-03,Door,Wisconsin,55029,15,3
2020-05-03,Douglas,Wisconsin,55031,9,0
2020-05-03,Dunn,Wisconsin,55033,12,0
2020-05-03,Eau Claire,Wisconsin,55035,36,0
2020-05-03,Florence,Wisconsin,55037,2,0
2020-05-03,Fond du Lac,Wisconsin,55039,73,3
2020-05-03,Grant,Wisconsin,55043,48,6
2020-05-03,Green,Wisconsin,55045,15,0
2020-05-03,Green Lake,Wisconsin,55047,3,0
2020-05-03,Iowa,Wisconsin,55049,7,0
2020-05-03,Iron,Wisconsin,55051,2,1
2020-05-03,Jackson,Wisconsin,55053,12,1
2020-05-03,Jefferson,Wisconsin,55055,46,0
2020-05-03,Juneau,Wisconsin,55057,18,1
2020-05-03,Kenosha,Wisconsin,55059,534,14
2020-05-03,Kewaunee,Wisconsin,55061,18,1
2020-05-03,La Crosse,Wisconsin,55063,29,0
2020-05-03,Lafayette,Wisconsin,55065,6,0
2020-05-03,Lincoln,Wisconsin,55069,1,0
2020-05-03,Manitowoc,Wisconsin,55071,13,1
2020-05-03,Marathon,Wisconsin,55073,19,1
2020-05-03,Marinette,Wisconsin,55075,11,1
2020-05-03,Marquette,Wisconsin,55077,3,1
2020-05-03,Menominee,Wisconsin,55078,1,0
2020-05-03,Milwaukee,Wisconsin,55079,3244,195
2020-05-03,Monroe,Wisconsin,55081,14,1
2020-05-03,Oconto,Wisconsin,55083,18,0
2020-05-03,Oneida,Wisconsin,55085,6,0
2020-05-03,Outagamie,Wisconsin,55087,68,2
2020-05-03,Ozaukee,Wisconsin,55089,92,9
2020-05-03,Pierce,Wisconsin,55093,10,0
2020-05-03,Polk,Wisconsin,55095,4,0
2020-05-03,Portage,Wisconsin,55097,6,0
2020-05-03,Price,Wisconsin,55099,1,0
2020-05-03,Racine,Wisconsin,55101,435,13
2020-05-03,Richland,Wisconsin,55103,13,2
2020-05-03,Rock,Wisconsin,55105,262,7
2020-05-03,Rusk,Wisconsin,55107,4,0
2020-05-03,Sauk,Wisconsin,55111,65,3
2020-05-03,Sawyer,Wisconsin,55113,3,0
2020-05-03,Shawano,Wisconsin,55115,16,0
2020-05-03,Sheboygan,Wisconsin,55117,52,2
2020-05-03,St. Croix,Wisconsin,55109,18,0
2020-05-03,Trempealeau,Wisconsin,55121,3,0
2020-05-03,Vernon,Wisconsin,55123,1,0
2020-05-03,Vilas,Wisconsin,55125,4,0
2020-05-03,Walworth,Wisconsin,55127,197,8
2020-05-03,Washburn,Wisconsin,55129,1,0
2020-05-03,Washington,Wisconsin,55131,101,4
2020-05-03,Waukesha,Wisconsin,55133,360,20
2020-05-03,Waupaca,Wisconsin,55135,10,1
2020-05-03,Waushara,Wisconsin,55137,2,0
2020-05-03,Winnebago,Wisconsin,55139,69,1
2020-05-03,Wood,Wisconsin,55141,2,0
2020-05-04,Adams,Wisconsin,55001,4,1
2020-05-04,Ashland,Wisconsin,55003,2,0
2020-05-04,Barron,Wisconsin,55005,7,0
2020-05-04,Bayfield,Wisconsin,55007,3,1
2020-05-04,Brown,Wisconsin,55009,1448,6
2020-05-04,Buffalo,Wisconsin,55011,5,1
2020-05-04,Calumet,Wisconsin,55015,19,0
2020-05-04,Chippewa,Wisconsin,55017,25,0
2020-05-04,Clark,Wisconsin,55019,21,4
2020-05-04,Columbia,Wisconsin,55021,30,1
2020-05-04,Crawford,Wisconsin,55023,6,0
2020-05-04,Dane,Wisconsin,55025,441,22
2020-05-04,Dodge,Wisconsin,55027,39,1
2020-05-04,Door,Wisconsin,55029,15,3
2020-05-04,Douglas,Wisconsin,55031,9,0
2020-05-04,Dunn,Wisconsin,55033,12,0
2020-05-04,Eau Claire,Wisconsin,55035,41,0
2020-05-04,Florence,Wisconsin,55037,2,0
2020-05-04,Fond du Lac,Wisconsin,55039,75,3
2020-05-04,Grant,Wisconsin,55043,48,6
2020-05-04,Green,Wisconsin,55045,16,0
2020-05-04,Green Lake,Wisconsin,55047,5,0
2020-05-04,Iowa,Wisconsin,55049,7,0
2020-05-04,Iron,Wisconsin,55051,2,1
2020-05-04,Jackson,Wisconsin,55053,12,1
2020-05-04,Jefferson,Wisconsin,55055,46,0
2020-05-04,Juneau,Wisconsin,55057,18,1
2020-05-04,Kenosha,Wisconsin,55059,546,14
2020-05-04,Kewaunee,Wisconsin,55061,22,1
2020-05-04,La Crosse,Wisconsin,55063,31,0
2020-05-04,Lafayette,Wisconsin,55065,6,0
2020-05-04,Lincoln,Wisconsin,55069,1,0
2020-05-04,Manitowoc,Wisconsin,55071,14,1
2020-05-04,Marathon,Wisconsin,55073,19,1
