date,county,state,fips,cases,deaths
2020-04-17,Alleghany,North Carolina,37005,2,0
2020-04-17,Anson,North Carolina,37007,14,0
2020-04-17,Ashe,North Carolina,37009,4,0
2020-04-17,Beaufort,North Carolina,37013,13,0
2020-04-17,Bertie,North Carolina,37015,18,1
2020-04-17,Bladen,North Carolina,37017,1,0
2020-04-17,Brunswick,North Carolina,37019,36,2
2020-04-17,Buncombe,North Carolina,37021,42,3
2020-04-17,Burke,North Carolina,37023,64,5
2020-04-17,Cabarrus,North Carolina,37025,201,3
2020-04-17,Caldwell,North Carolina,37027,22,0
2020-04-17,Carteret,North Carolina,37031,22,1
2020-04-17,Caswell,North Carolina,37033,7,0
2020-04-17,Catawba,North Carolina,37035,40,1
2020-04-17,Chatham,North Carolina,37037,85,0
2020-04-17,Cherokee,North Carolina,37039,14,1
2020-04-17,Chowan,North Carolina,37041,6,0
2020-04-17,Clay,North Carolina,37043,5,0
2020-04-17,Cleveland,North Carolina,37045,42,1
2020-04-17,Columbus,North Carolina,37047,50,2
2020-04-17,Craven,North Carolina,37049,33,1
2020-04-17,Cumberland,North Carolina,37051,97,3
2020-04-17,Currituck,North Carolina,37053,2,0
2020-04-17,Dare,North Carolina,37055,11,1
2020-04-17,Davidson,North Carolina,37057,94,2
2020-04-17,Davie,North Carolina,37059,23,2
2020-04-17,Duplin,North Carolina,37061,19,0
2020-04-17,Durham,North Carolina,37063,360,4
2020-04-17,Edgecombe,North Carolina,37065,44,1
2020-04-17,Forsyth,North Carolina,37067,122,5
2020-04-17,Franklin,North Carolina,37069,67,5
2020-04-17,Gaston,North Carolina,37071,104,3
2020-04-17,Gates,North Carolina,37073,4,0
2020-04-17,Granville,North Carolina,37077,108,4
2020-04-17,Greene,North Carolina,37079,12,0
2020-04-17,Guilford,North Carolina,37081,162,12
2020-04-17,Halifax,North Carolina,37083,28,1
2020-04-17,Harnett,North Carolina,37085,54,3
2020-04-17,Haywood,North Carolina,37087,4,0
2020-04-17,Henderson,North Carolina,37089,106,11
2020-04-17,Hertford,North Carolina,37091,7,1
2020-04-17,Hoke,North Carolina,37093,22,0
2020-04-17,Iredell,North Carolina,37097,75,2
2020-04-17,Jackson,North Carolina,37099,2,0
2020-04-17,Johnston,North Carolina,37101,118,9
2020-04-17,Jones,North Carolina,37103,8,1
2020-04-17,Lee,North Carolina,37105,21,0
2020-04-17,Lenoir,North Carolina,37107,17,0
2020-04-17,Lincoln,North Carolina,37109,20,0
2020-04-17,Macon,North Carolina,37113,2,1
2020-04-17,Martin,North Carolina,37117,8,0
2020-04-17,McDowell,North Carolina,37111,19,0
2020-04-17,Mecklenburg,North Carolina,37119,1136,21
2020-04-17,Mitchell,North Carolina,37121,5,0
2020-04-17,Montgomery,North Carolina,37123,17,1
2020-04-17,Moore,North Carolina,37125,67,0
2020-04-17,Nash,North Carolina,37127,50,1
2020-04-17,New Hanover,North Carolina,37129,60,1
2020-04-17,Northampton,North Carolina,37131,69,1
2020-04-17,Onslow,North Carolina,37133,32,1
2020-04-17,Orange,North Carolina,37135,175,3
2020-04-17,Pamlico,North Carolina,37137,6,0
2020-04-17,Pasquotank,North Carolina,37139,20,0
2020-04-17,Pender,North Carolina,37141,5,0
2020-04-17,Perquimans,North Carolina,37143,8,0
2020-04-17,Person,North Carolina,37145,14,0
2020-04-17,Pitt,North Carolina,37147,83,1
2020-04-17,Polk,North Carolina,37149,9,0
2020-04-17,Randolph,North Carolina,37151,67,2
2020-04-17,Richmond,North Carolina,37153,17,2
2020-04-17,Robeson,North Carolina,37155,17,0
2020-04-17,Rockingham,North Carolina,37157,16,2
2020-04-17,Rowan,North Carolina,37159,220,10
2020-04-17,Rutherford,North Carolina,37161,59,2
2020-04-17,Sampson,North Carolina,37163,18,0
2020-04-17,Scotland,North Carolina,37165,11,0
2020-04-17,Stanly,North Carolina,37167,20,1
2020-04-17,Stokes,North Carolina,37169,10,0
2020-04-17,Surry,North Carolina,37171,16,0
2020-04-17,Transylvania,North Carolina,37175,6,0
2020-04-17,Tyrrell,North Carolina,37177,4,0
2020-04-17,Union,North Carolina,37179,137,3
2020-04-17,Vance,North Carolina,37181,28,1
2020-04-17,Wake,North Carolina,37183,566,3
2020-04-17,Warren,North Carolina,37185,3,0
2020-04-17,Washington,North Carolina,37187,18,2
2020-04-17,Watauga,North Carolina,37189,8,0
2020-04-17,Wayne,North Carolina,37191,239,4
2020-04-17,Wilkes,North Carolina,37193,4,1
2020-04-17,Wilson,North Carolina,37195,96,3
2020-04-17,Yadkin,North Carolina,37197,11,1
2020-04-18,Alamance,North Carolina,37001,47,0
2020-04-18,Alexander,North Carolina,37003,3,0
2020-04-18,Alleghany,North Carolina,37005,2,0
2020-04-18,Anson,North Carolina,37007,15,0
2020-04-18,Ashe,North Carolina,37009,4,0
2020-04-18,Beaufort,North Carolina,37013,13,0
2020-04-18,Bertie,North Carolina,37015,20,1
2020-04-18,Bladen,North Carolina,37017,2,0
2020-04-18,Brunswick,North Carolina,37019,36,2
2020-04-18,Buncombe,North Carolina,37021,45,3
2020-04-18,Burke,North Carolina,37023,66,5
2020-04-18,Cabarrus,North Carolina,37025,204,3
2020-04-18,Caldwell,North Carolina,37027,21,0
2020-04-18,Carteret,North Carolina,37031,22,2
2020-04-18,Caswell,North Carolina,37033,7,0
2020-04-18,Catawba,North Carolina,37035,40,1
2020-04-18,Chatham,North Carolina,37037,101,0
2020-04-18,Cherokee,North Carolina,37039,14,1
2020-04-18,Chowan,North Carolina,37041,6,0
2020-04-18,Clay,North Carolina,37043,5,0
2020-04-18,Cleveland,North Carolina,37045,42,1
2020-04-18,Columbus,North Carolina,37047,51,2
2020-04-18,Craven,North Carolina,37049,33,2
2020-04-18,Cumberland,North Carolina,37051,105,3
2020-04-18,Currituck,North Carolina,37053,2,0
2020-04-18,Dare,North Carolina,37055,11,1
2020-04-18,Davidson,North Carolina,37057,94,2
2020-04-18,Davie,North Carolina,37059,23,2
2020-04-18,Duplin,North Carolina,37061,22,0
2020-04-18,Durham,North Carolina,37063,380,4
2020-04-18,Edgecombe,North Carolina,37065,49,1
2020-04-18,Forsyth,North Carolina,37067,124,5
2020-04-18,Franklin,North Carolina,37069,69,7
2020-04-18,Gaston,North Carolina,37071,107,3
2020-04-18,Gates,North Carolina,37073,4,0
2020-04-18,Granville,North Carolina,37077,109,5
2020-04-18,Greene,North Carolina,37079,13,0
2020-04-18,Guilford,North Carolina,37081,168,13
2020-04-18,Halifax,North Carolina,37083,30,1
2020-04-18,Harnett,North Carolina,37085,55,3
2020-04-18,Haywood,North Carolina,37087,5,0
2020-04-18,Henderson,North Carolina,37089,108,11
2020-04-18,Hertford,North Carolina,37091,6,1
2020-04-18,Hoke,North Carolina,37093,23,0
2020-04-18,Iredell,North Carolina,37097,79,2
2020-04-18,Jackson,North Carolina,37099,3,0
2020-04-18,Johnston,North Carolina,37101,121,9
2020-04-18,Jones,North Carolina,37103,8,1
2020-04-18,Lee,North Carolina,37105,30,0
2020-04-18,Lenoir,North Carolina,37107,18,0
2020-04-18,Lincoln,North Carolina,37109,19,0
2020-04-18,Macon,North Carolina,37113,2,1
2020-04-18,Martin,North Carolina,37117,8,0
2020-04-18,McDowell,North Carolina,37111,19,0
2020-04-18,Mecklenburg,North Carolina,37119,1153,24
2020-04-18,Mitchell,North Carolina,37121,5,0
2020-04-18,Montgomery,North Carolina,37123,17,1
2020-04-18,Moore,North Carolina,37125,67,0
2020-04-18,Nash,North Carolina,37127,53,1
2020-04-18,New Hanover,North Carolina,37129,62,1
2020-04-18,Northampton,North Carolina,37131,69,2
2020-04-18,Onslow,North Carolina,37133,33,1
2020-04-18,Orange,North Carolina,37135,183,3
2020-04-18,Pamlico,North Carolina,37137,6,0
2020-04-18,Pasquotank,North Carolina,37139,20,0
2020-04-18,Pender,North Carolina,37141,6,0
2020-04-18,Perquimans,North Carolina,37143,8,0
2020-04-18,Person,North Carolina,37145,16,0
2020-04-18,Pitt,North Carolina,37147,89,1
2020-04-18,Polk,North Carolina,37149,10,0
2020-04-18,Randolph,North Carolina,37151,69,2
2020-04-18,Richmond,North Carolina,37153,18,2
2020-04-18,Robeson,North Carolina,37155,18,0
2020-04-18,Rockingham,North Carolina,37157,16,2
2020-04-18,Rowan,North Carolina,37159,244,12
2020-04-18,Rutherford,North Carolina,37161,65,2
2020-04-18,Sampson,North Carolina,37163,19,0
2020-04-18,Scotland,North Carolina,37165,11,0
2020-04-18,Stanly,North Carolina,37167,20,3
2020-04-18,Stokes,North Carolina,37169,10,0
2020-04-18,Surry,North Carolina,37171,17,0
2020-04-18,Transylvania,North Carolina,37175,7,0
2020-04-18,Tyrrell,North Carolina,37177,4,0
2020-04-18,Union,North Carolina,37179,139,3
2020-04-18,Vance,North Carolina,37181,30,1
2020-04-18,Wake,North Carolina,37183,579,4
2020-04-18,Warren,North Carolina,37185,3,0
2020-04-18,Washington,North Carolina,37187,19,2
2020-04-18,Watauga,North Carolina,37189,8,0
2020-04-18,Wayne,North Carolina,37191,316,4
2020-04-18,Wilkes,North Carolina,37193,4,1
2020-04-18,Wilson,North Carolina,37195,103,4
2020-04-18,Yadkin,North Carolina,37197,11,1
2020-04-19,Alamance,North Carolina,37001,49,0
2020-04-19,Alexander,North Carolina,37003,3,0
2020-04-19,Alleghany,North Carolina,37005,2,0
2020-04-19,Anson,North Carolina,37007,15,0
2020-04-19,Ashe,North Carolina,37009,4,0
2020-04-19,Beaufort,North Carolina,37013,14,0
2020-04-19,Bertie,North Carolina,37015,21,1
2020-04-19,Bladen,North Carolina,37017,2,0
2020-04-19,Brunswick,North Carolina,37019,36,2
2020-04-19,Buncombe,North Carolina,37021,46,3
2020-04-19,Burke,North Carolina,37023,67,6
2020-04-19,Cabarrus,North Carolina,37025,208,3
2020-04-19,Caldwell,North Carolina,37027,22,0
2020-04-19,Carteret,North Carolina,37031,22,2
2020-04-19,Caswell,North Carolina,37033,7,0
2020-04-19,Catawba,North Carolina,37035,40,1
2020-04-19,Chatham,North Carolina,37037,119,0
2020-04-19,Cherokee,North Carolina,37039,14,1
2020-04-19,Chowan,North Carolina,37041,6,0
2020-04-19,Clay,North Carolina,37043,5,0
2020-04-19,Cleveland,North Carolina,37045,44,1
2020-04-19,Columbus,North Carolina,37047,57,3
2020-04-19,Craven,North Carolina,37049,34,2
2020-04-19,Cumberland,North Carolina,37051,112,3
2020-04-19,Currituck,North Carolina,37053,2,0
2020-04-19,Dare,North Carolina,37055,11,1
2020-04-19,Davidson,North Carolina,37057,94,2
2020-04-19,Davie,North Carolina,37059,23,2
2020-04-19,Duplin,North Carolina,37061,24,0
2020-04-19,Durham,North Carolina,37063,383,5
2020-04-19,Edgecombe,North Carolina,37065,58,1
2020-04-19,Forsyth,North Carolina,37067,125,5
2020-04-19,Franklin,North Carolina,37069,69,7
2020-04-19,Gaston,North Carolina,37071,111,3
2020-04-19,Gates,North Carolina,37073,4,0
2020-04-19,Granville,North Carolina,37077,110,5
2020-04-19,Greene,North Carolina,37079,13,0
2020-04-19,Guilford,North Carolina,37081,172,13
2020-04-19,Halifax,North Carolina,37083,30,1
2020-04-19,Harnett,North Carolina,37085,58,3
2020-04-19,Haywood,North Carolina,37087,5,0
2020-04-19,Henderson,North Carolina,37089,120,11
2020-04-19,Hertford,North Carolina,37091,9,1
2020-04-19,Hoke,North Carolina,37093,23,0
2020-04-19,Iredell,North Carolina,37097,80,2
2020-04-19,Jackson,North Carolina,37099,3,0
2020-04-19,Johnston,North Carolina,37101,123,9
2020-04-19,Jones,North Carolina,37103,8,1
2020-04-19,Lee,North Carolina,37105,34,0
2020-04-19,Lenoir,North Carolina,37107,21,0
2020-04-19,Lincoln,North Carolina,37109,19,0
2020-04-19,Macon,North Carolina,37113,2,1
2020-04-19,Martin,North Carolina,37117,9,0
2020-04-19,McDowell,North Carolina,37111,19,0
2020-04-19,Mecklenburg,North Carolina,37119,1178,29
2020-04-19,Mitchell,North Carolina,37121,5,0
2020-04-19,Montgomery,North Carolina,37123,18,1
2020-04-19,Moore,North Carolina,37125,67,0
2020-04-19,Nash,North Carolina,37127,61,1
2020-04-19,New Hanover,North Carolina,37129,62,1
2020-04-19,Northampton,North Carolina,37131,72,2
2020-04-19,Onslow,North Carolina,37133,33,1
2020-04-19,Orange,North Carolina,37135,187,3
2020-04-19,Pamlico,North Carolina,37137,6,0
2020-04-19,Pasquotank,North Carolina,37139,20,0
2020-04-19,Pender,North Carolina,37141,7,0
2020-04-19,Perquimans,North Carolina,37143,8,0
2020-04-19,Person,North Carolina,37145,15,0
2020-04-19,Pitt,North Carolina,37147,93,1
2020-04-19,Polk,North Carolina,37149,10,0
2020-04-19,Randolph,North Carolina,37151,74,2
2020-04-19,Richmond,North Carolina,37153,19,2
2020-04-19,Robeson,North Carolina,37155,21,0
2020-04-19,Rockingham,North Carolina,37157,18,2
2020-04-19,Rowan,North Carolina,37159,247,12
2020-04-19,Rutherford,North Carolina,37161,75,2
2020-04-19,Sampson,North Carolina,37163,22,0
2020-04-19,Scotland,North Carolina,37165,12,0
2020-04-19,Stanly,North Carolina,37167,20,3
2020-04-19,Stokes,North Carolina,37169,10,0
2020-04-19,Surry,North Carolina,37171,17,0
2020-04-19,Transylvania,North Carolina,37175,7,0
2020-04-19,Tyrrell,North Carolina,37177,4,0
2020-04-19,Union,North Carolina,37179,149,3
2020-04-19,Vance,North Carolina,37181,32,1
2020-04-19,Wake,North Carolina,37183,592,4
2020-04-19,Warren,North Carolina,37185,3,0
2020-04-19,Washington,North Carolina,37187,20,2
2020-04-19,Watauga,North Carolina,37189,8,0
2020-04-19,Wayne,North Carolina,37191,463,4
2020-04-19,Wilkes,North Carolina,37193,4,1
2020-04-19,Wilson,North Carolina,37195,112,4
2020-04-19,Yadkin,North Carolina,37197,11,1
2020-04-20,Alamance,North Carolina,37001,49,0
2020-04-20,Alexander,North Carolina,37003,3,0
2020-04-20,Alleghany,North Carolina,37005,2,0
2020-04-20,Anson,North Carolina,37007,18,0
2020-04-20,Ashe,North Carolina,37009,4,0
2020-04-20,Beaufort,North Carolina,37013,14,0
2020-04-20,Bertie,North Carolina,37015,24,1
2020-04-20,Bladen,North Carolina,37017,2,0
2020-04-20,Brunswick,North Carolina,37019,36,2
2020-04-20,Buncombe,North Carolina,37021,45,3
2020-04-20,Burke,North Carolina,37023,70,6
2020-04-20,Cabarrus,North Carolina,37025,212,3
2020-04-20,Caldwell,North Carolina,37027,23,0
2020-04-20,Carteret,North Carolina,37031,22,2
2020-04-20,Caswell,North Carolina,37033,8,0
2020-04-20,Catawba,North Carolina,37035,40,1
2020-04-20,Chatham,North Carolina,37037,127,0
2020-04-20,Cherokee,North Carolina,37039,14,1
2020-04-20,Chowan,North Carolina,37041,6,0
2020-04-20,Clay,North Carolina,37043,5,0
2020-04-20,Cleveland,North Carolina,37045,43,1
2020-04-20,Columbus,North Carolina,37047,59,3
2020-04-20,Craven,North Carolina,37049,36,3
2020-04-20,Cumberland,North Carolina,37051,112,3
2020-04-20,Currituck,North Carolina,37053,2,0
2020-04-20,Dare,North Carolina,37055,11,1
2020-04-20,Davidson,North Carolina,37057,94,2
2020-04-20,Davie,North Carolina,37059,23,2
2020-04-20,Duplin,North Carolina,37061,26,0
2020-04-20,Durham,North Carolina,37063,392,5
2020-04-20,Edgecombe,North Carolina,37065,57,1
2020-04-20,Forsyth,North Carolina,37067,126,5
2020-04-20,Franklin,North Carolina,37069,71,7
2020-04-20,Gaston,North Carolina,37071,112,3
2020-04-20,Gates,North Carolina,37073,4,0
2020-04-20,Granville,North Carolina,37077,112,5
2020-04-20,Greene,North Carolina,37079,13,0
2020-04-20,Guilford,North Carolina,37081,175,13
2020-04-20,Halifax,North Carolina,37083,33,1
2020-04-20,Harnett,North Carolina,37085,61,3
2020-04-20,Haywood,North Carolina,37087,5,0
2020-04-20,Henderson,North Carolina,37089,128,13
2020-04-20,Hertford,North Carolina,37091,9,1
2020-04-20,Hoke,North Carolina,37093,23,0
2020-04-20,Iredell,North Carolina,37097,82,2
2020-04-20,Jackson,North Carolina,37099,3,0
2020-04-20,Johnston,North Carolina,37101,123,9
2020-04-20,Jones,North Carolina,37103,8,1
2020-04-20,Lee,North Carolina,37105,38,0
2020-04-20,Lenoir,North Carolina,37107,21,0
2020-04-20,Lincoln,North Carolina,37109,19,0
2020-04-20,Macon,North Carolina,37113,2,1
2020-04-20,Martin,North Carolina,37117,9,0
2020-04-20,McDowell,North Carolina,37111,20,0
2020-04-20,Mecklenburg,North Carolina,37119,1210,29
2020-04-20,Mitchell,North Carolina,37121,5,0
2020-04-20,Montgomery,North Carolina,37123,18,1
2020-04-20,Moore,North Carolina,37125,67,0
2020-04-20,Nash,North Carolina,37127,61,1
2020-04-20,New Hanover,North Carolina,37129,62,1
2020-04-20,Northampton,North Carolina,37131,72,2
2020-04-20,Onslow,North Carolina,37133,33,1
2020-04-20,Orange,North Carolina,37135,187,3
2020-04-20,Pamlico,North Carolina,37137,6,0
2020-04-20,Pasquotank,North Carolina,37139,32,0
2020-04-20,Pender,North Carolina,37141,8,0
2020-04-20,Perquimans,North Carolina,37143,8,0
2020-04-20,Person,North Carolina,37145,15,0
2020-04-20,Pitt,North Carolina,37147,93,1
2020-04-20,Polk,North Carolina,37149,10,0
2020-04-20,Randolph,North Carolina,37151,77,2
2020-04-20,Richmond,North Carolina,37153,20,2
2020-04-20,Robeson,North Carolina,37155,27,0
2020-04-20,Rockingham,North Carolina,37157,19,2
2020-04-20,Rowan,North Carolina,37159,250,12
2020-04-20,Rutherford,North Carolina,37161,84,2
2020-04-20,Sampson,North Carolina,37163,22,0
2020-04-20,Scotland,North Carolina,37165,12,0
2020-04-20,Stanly,North Carolina,37167,21,3
2020-04-20,Stokes,North Carolina,37169,10,0
2020-04-20,Surry,North Carolina,37171,17,0
2020-04-20,Transylvania,North Carolina,37175,8,0
2020-04-20,Tyrrell,North Carolina,37177,4,0
2020-04-20,Union,North Carolina,37179,163,4
2020-04-20,Vance,North Carolina,37181,33,1
2020-04-20,Wake,North Carolina,37183,599,4
2020-04-20,Warren,North Carolina,37185,3,0
2020-04-20,Washington,North Carolina,37187,21,2
2020-04-20,Watauga,North Carolina,37189,8,0
2020-04-20,Wayne,North Carolina,37191,572,4
2020-04-20,Wilkes,North Carolina,37193,4,1
2020-04-20,Wilson,North Carolina,37195,116,4
2020-04-20,Yadkin,North Carolina,37197,11,1
2020-04-21,Alamance,North Carolina,37001,52,0
2020-04-21,Alexander,North Carolina,37003,3,0
2020-04-21,Alleghany,North Carolina,37005,2,0
2020-04-21,Anson,North Carolina,37007,18,0
2020-04-21,Ashe,North Carolina,37009,4,0
2020-04-21,Beaufort,North Carolina,37013,15,0
2020-04-21,Bertie,North Carolina,37015,24,1
2020-04-21,Bladen,North Carolina,37017,4,0
2020-04-21,Brunswick,North Carolina,37019,37,2
2020-04-21,Buncombe,North Carolina,37021,46,3
2020-04-21,Burke,North Carolina,37023,75,8
2020-04-21,Cabarrus,North Carolina,37025,216,5
2020-04-21,Caldwell,North Carolina,37027,23,0
2020-04-21,Carteret,North Carolina,37031,21,2
2020-04-21,Caswell,North Carolina,37033,8,0
2020-04-21,Catawba,North Carolina,37035,43,1
2020-04-21,Chatham,North Carolina,37037,131,1
2020-04-21,Cherokee,North Carolina,37039,14,1
2020-04-21,Chowan,North Carolina,37041,6,0
2020-04-21,Clay,North Carolina,37043,5,0
2020-04-21,Cleveland,North Carolina,37045,44,1
2020-04-21,Columbus,North Carolina,37047,61,3
2020-04-21,Craven,North Carolina,37049,36,4
2020-04-21,Cumberland,North Carolina,37051,127,6
2020-04-21,Currituck,North Carolina,37053,2,0
2020-04-21,Dare,North Carolina,37055,11,1
2020-04-21,Davidson,North Carolina,37057,96,2
2020-04-21,Davie,North Carolina,37059,24,2
2020-04-21,Duplin,North Carolina,37061,32,0
2020-04-21,Durham,North Carolina,37063,398,5
2020-04-21,Edgecombe,North Carolina,37065,57,1
2020-04-21,Forsyth,North Carolina,37067,128,5
2020-04-21,Franklin,North Carolina,37069,74,11
2020-04-21,Gaston,North Carolina,37071,118,3
2020-04-21,Gates,North Carolina,37073,4,0
2020-04-21,Granville,North Carolina,37077,114,5
2020-04-21,Greene,North Carolina,37079,14,0
2020-04-21,Guilford,North Carolina,37081,190,14
2020-04-21,Halifax,North Carolina,37083,33,1
2020-04-21,Harnett,North Carolina,37085,62,5
2020-04-21,Haywood,North Carolina,37087,5,0
2020-04-21,Henderson,North Carolina,37089,129,13
2020-04-21,Hertford,North Carolina,37091,10,1
2020-04-21,Hoke,North Carolina,37093,25,0
2020-04-21,Iredell,North Carolina,37097,86,2
2020-04-21,Jackson,North Carolina,37099,3,0
2020-04-21,Johnston,North Carolina,37101,122,9
2020-04-21,Jones,North Carolina,37103,9,1
2020-04-21,Lee,North Carolina,37105,44,0
2020-04-21,Lenoir,North Carolina,37107,26,0
2020-04-21,Lincoln,North Carolina,37109,21,0
2020-04-21,Macon,North Carolina,37113,2,1
2020-04-21,Martin,North Carolina,37117,11,0
2020-04-21,McDowell,North Carolina,37111,20,0
2020-04-21,Mecklenburg,North Carolina,37119,1245,32
2020-04-21,Mitchell,North Carolina,37121,5,0
2020-04-21,Montgomery,North Carolina,37123,18,1
2020-04-21,Moore,North Carolina,37125,67,2
2020-04-21,Nash,North Carolina,37127,63,1
2020-04-21,New Hanover,North Carolina,37129,62,1
2020-04-21,Northampton,North Carolina,37131,73,2
2020-04-21,Onslow,North Carolina,37133,33,1
2020-04-21,Orange,North Carolina,37135,189,3
2020-04-21,Pamlico,North Carolina,37137,6,0
2020-04-21,Pasquotank,North Carolina,37139,32,1
2020-04-21,Pender,North Carolina,37141,9,0
2020-04-21,Perquimans,North Carolina,37143,8,0
2020-04-21,Person,North Carolina,37145,18,0
2020-04-21,Pitt,North Carolina,37147,96,1
2020-04-21,Polk,North Carolina,37149,10,0
2020-04-21,Randolph,North Carolina,37151,78,2
2020-04-21,Richmond,North Carolina,37153,20,2
2020-04-21,Robeson,North Carolina,37155,28,0
2020-04-21,Rockingham,North Carolina,37157,20,2
2020-04-21,Rowan,North Carolina,37159,254,13
2020-04-21,Rutherford,North Carolina,37161,80,3
2020-04-21,Sampson,North Carolina,37163,21,0
2020-04-21,Scotland,North Carolina,37165,13,0
2020-04-21,Stanly,North Carolina,37167,21,3
2020-04-21,Stokes,North Carolina,37169,10,0
2020-04-21,Surry,North Carolina,37171,12,0
2020-04-21,Transylvania,North Carolina,37175,7,0
2020-04-21,Tyrrell,North Carolina,37177,4,0
2020-04-21,Union,North Carolina,37179,171,5
2020-04-21,Vance,North Carolina,37181,34,1
2020-04-21,Wake,North Carolina,37183,611,8
2020-04-21,Warren,North Carolina,37185,3,0
2020-04-21,Washington,North Carolina,37187,22,2
2020-04-21,Watauga,North Carolina,37189,8,0
2020-04-21,Wayne,North Carolina,37191,581,5
2020-04-21,Wilkes,North Carolina,37193,5,1
2020-04-21,Wilson,North Carolina,37195,118,4
2020-04-21,Yadkin,North Carolina,37197,11,1
2020-04-22,Alamance,North Carolina,37001,55,0
2020-04-22,Alexander,North Carolina,37003,3,0
2020-04-22,Alleghany,North Carolina,37005,2,0
2020-04-22,Anson,North Carolina,37007,18,0
2020-04-22,Ashe,North Carolina,37009,4,0
2020-04-22,Beaufort,North Carolina,37013,16,0
2020-04-22,Bertie,North Carolina,37015,27,1
2020-04-22,Bladen,North Carolina,37017,4,0
2020-04-22,Brunswick,North Carolina,37019,38,2
2020-04-22,Buncombe,North Carolina,37021,46,3
2020-04-22,Burke,North Carolina,37023,77,8
2020-04-22,Cabarrus,North Carolina,37025,228,6
2020-04-22,Caldwell,North Carolina,37027,23,0
2020-04-22,Carteret,North Carolina,37031,21,2
2020-04-22,Caswell,North Carolina,37033,9,0
2020-04-22,Catawba,North Carolina,37035,43,1
2020-04-22,Chatham,North Carolina,37037,135,6
2020-04-22,Cherokee,North Carolina,37039,14,1
2020-04-22,Chowan,North Carolina,37041,6,0
2020-04-22,Clay,North Carolina,37043,5,0
2020-04-22,Cleveland,North Carolina,37045,45,2
2020-04-22,Columbus,North Carolina,37047,66,4
2020-04-22,Craven,North Carolina,37049,36,4
2020-04-22,Cumberland,North Carolina,37051,129,6
2020-04-22,Currituck,North Carolina,37053,2,0
2020-04-22,Dare,North Carolina,37055,11,1
2020-04-22,Davidson,North Carolina,37057,103,2
2020-04-22,Davie,North Carolina,37059,24,2
2020-04-22,Duplin,North Carolina,37061,35,0
2020-04-22,Durham,North Carolina,37063,438,6
2020-04-22,Edgecombe,North Carolina,37065,60,1
2020-04-22,Forsyth,North Carolina,37067,133,5
2020-04-22,Franklin,North Carolina,37069,75,13
2020-04-22,Gaston,North Carolina,37071,123,3
2020-04-22,Gates,North Carolina,37073,4,0
2020-04-22,Granville,North Carolina,37077,118,5
2020-04-22,Greene,North Carolina,37079,14,0
2020-04-22,Guilford,North Carolina,37081,226,14
2020-04-22,Halifax,North Carolina,37083,34,1
2020-04-22,Harnett,North Carolina,37085,66,5
2020-04-22,Haywood,North Carolina,37087,5,0
2020-04-22,Henderson,North Carolina,37089,129,13
2020-04-22,Hertford,North Carolina,37091,11,1
2020-04-22,Hoke,North Carolina,37093,30,0
2020-04-22,Iredell,North Carolina,37097,89,2
2020-04-22,Jackson,North Carolina,37099,3,0
2020-04-22,Johnston,North Carolina,37101,122,10
2020-04-22,Jones,North Carolina,37103,9,2
2020-04-22,Lee,North Carolina,37105,49,0
2020-04-22,Lenoir,North Carolina,37107,27,0
2020-04-22,Lincoln,North Carolina,37109,24,0
2020-04-22,Macon,North Carolina,37113,2,1
2020-04-22,Martin,North Carolina,37117,11,0
2020-04-22,McDowell,North Carolina,37111,20,0
2020-04-22,Mecklenburg,North Carolina,37119,1284,33
2020-04-22,Mitchell,North Carolina,37121,5,0
2020-04-22,Montgomery,North Carolina,37123,18,1
2020-04-22,Moore,North Carolina,37125,67,2
2020-04-22,Nash,North Carolina,37127,68,1
2020-04-22,New Hanover,North Carolina,37129,62,2
2020-04-22,Northampton,North Carolina,37131,73,2
2020-04-22,Onslow,North Carolina,37133,33,1
2020-04-22,Orange,North Carolina,37135,195,7
2020-04-22,Pamlico,North Carolina,37137,6,0
2020-04-22,Pasquotank,North Carolina,37139,32,1
2020-04-22,Pender,North Carolina,37141,9,0
2020-04-22,Perquimans,North Carolina,37143,8,0
2020-04-22,Person,North Carolina,37145,17,0
2020-04-22,Pitt,North Carolina,37147,99,1
2020-04-22,Polk,North Carolina,37149,11,0
2020-04-22,Randolph,North Carolina,37151,82,2
2020-04-22,Richmond,North Carolina,37153,22,2
2020-04-22,Robeson,North Carolina,37155,34,0
2020-04-22,Rockingham,North Carolina,37157,20,2
2020-04-22,Rowan,North Carolina,37159,269,14
2020-04-22,Rutherford,North Carolina,37161,80,4
2020-04-22,Sampson,North Carolina,37163,23,0
2020-04-22,Scotland,North Carolina,37165,15,0
2020-04-22,Stanly,North Carolina,37167,22,4
2020-04-22,Stokes,North Carolina,37169,11,0
2020-04-22,Surry,North Carolina,37171,12,0
2020-04-22,Transylvania,North Carolina,37175,7,0
2020-04-22,Tyrrell,North Carolina,37177,4,0
2020-04-22,Union,North Carolina,37179,179,6
2020-04-22,Vance,North Carolina,37181,36,1
2020-04-22,Wake,North Carolina,37183,616,9
2020-04-22,Warren,North Carolina,37185,3,0
2020-04-22,Washington,North Carolina,37187,21,2
2020-04-22,Watauga,North Carolina,37189,8,0
2020-04-22,Wayne,North Carolina,37191,585,5
2020-04-22,Wilkes,North Carolina,37193,5,1
2020-04-22,Wilson,North Carolina,37195,121,5
2020-04-22,Yadkin,North Carolina,37197,11,1
2020-04-23,Alamance,North Carolina,37001,63,0
2020-04-23,Alexander,North Carolina,37003,4,0
