date,county,state,fips,cases,deaths
2020-04-06,Deaf Smith,Texas,48117,5,0
2020-04-06,Denton,Texas,48121,337,7
2020-04-06,Donley,Texas,48129,7,0
2020-04-06,Eastland,Texas,48133,3,0
2020-04-06,Ector,Texas,48135,30,0
2020-04-06,El Paso,Texas,48141,125,0
2020-04-06,Ellis,Texas,48139,38,2
2020-04-06,Erath,Texas,48143,7,1
2020-04-06,Falls,Texas,48145,1,0
2020-04-06,Fannin,Texas,48147,2,0
2020-04-06,Fayette,Texas,48149,16,0
2020-04-06,Fort Bend,Texas,48157,318,6
2020-04-06,Franklin,Texas,48159,1,0
2020-04-06,Gaines,Texas,48165,1,0
2020-04-06,Galveston,Texas,48167,256,1
2020-04-06,Gillespie,Texas,48171,2,0
2020-04-06,Goliad,Texas,48175,1,0
2020-04-06,Gonzales,Texas,48177,1,0
2020-04-06,Gray,Texas,48179,5,0
2020-04-06,Grayson,Texas,48181,14,0
2020-04-06,Gregg,Texas,48183,26,0
2020-04-06,Grimes,Texas,48185,3,0
2020-04-06,Guadalupe,Texas,48187,28,0
2020-04-06,Hale,Texas,48189,7,0
2020-04-06,Hardin,Texas,48199,28,1
2020-04-06,Harris,Texas,48201,1809,22
2020-04-06,Harrison,Texas,48203,6,1
2020-04-06,Hays,Texas,48209,59,0
2020-04-06,Hemphill,Texas,48211,1,0
2020-04-06,Henderson,Texas,48213,1,0
2020-04-06,Hidalgo,Texas,48215,99,0
2020-04-06,Hill,Texas,48217,5,0
2020-04-06,Hockley,Texas,48219,10,1
2020-04-06,Hood,Texas,48221,11,1
2020-04-06,Hopkins,Texas,48223,4,0
2020-04-06,Hunt,Texas,48231,8,0
2020-04-06,Hutchinson,Texas,48233,2,0
2020-04-06,Jackson,Texas,48239,3,0
2020-04-06,Jasper,Texas,48241,3,0
2020-04-06,Jefferson,Texas,48245,64,2
2020-04-06,Jim Wells,Texas,48249,2,0
2020-04-06,Johnson,Texas,48251,22,0
2020-04-06,Karnes,Texas,48255,2,0
2020-04-06,Kaufman,Texas,48257,10,0
2020-04-06,Kendall,Texas,48259,10,0
2020-04-06,Kerr,Texas,48265,2,0
2020-04-06,Kleberg,Texas,48273,2,0
2020-04-06,Lamar,Texas,48277,5,0
2020-04-06,Lamb,Texas,48279,1,0
2020-04-06,Lampasas,Texas,48281,1,0
2020-04-06,Lavaca,Texas,48285,2,0
2020-04-06,Lee,Texas,48287,2,0
2020-04-06,Leon,Texas,48289,2,0
2020-04-06,Liberty,Texas,48291,8,0
2020-04-06,Limestone,Texas,48293,3,1
2020-04-06,Live Oak,Texas,48297,3,0
2020-04-06,Llano,Texas,48299,3,0
2020-04-06,Lubbock,Texas,48303,180,6
2020-04-06,Lynn,Texas,48305,3,0
2020-04-06,Martin,Texas,48317,1,0
2020-04-06,Mason,Texas,48319,1,0
2020-04-06,Matagorda,Texas,48321,42,3
2020-04-06,Maverick,Texas,48323,7,0
2020-04-06,McLennan,Texas,48309,56,1
2020-04-06,Medina,Texas,48325,6,0
2020-04-06,Midland,Texas,48329,27,1
2020-04-06,Milam,Texas,48331,3,0
2020-04-06,Montague,Texas,48337,1,0
2020-04-06,Montgomery,Texas,48339,161,3
2020-04-06,Moore,Texas,48341,6,0
2020-04-06,Morris,Texas,48343,1,0
2020-04-06,Nacogdoches,Texas,48347,16,2
2020-04-06,Navarro,Texas,48349,8,2
2020-04-06,Newton,Texas,48351,1,0
2020-04-06,Nueces,Texas,48355,59,0
2020-04-06,Oldham,Texas,48359,2,1
2020-04-06,Orange,Texas,48361,23,0
2020-04-06,Palo Pinto,Texas,48363,1,0
2020-04-06,Panola,Texas,48365,4,1
2020-04-06,Parker,Texas,48367,6,0
2020-04-06,Pecos,Texas,48371,1,0
2020-04-06,Polk,Texas,48373,8,0
2020-04-06,Potter,Texas,48375,41,1
2020-04-06,Randall,Texas,48381,36,2
2020-04-06,Robertson,Texas,48395,2,0
2020-04-06,Rockwall,Texas,48397,11,0
2020-04-06,Rusk,Texas,48401,12,0
2020-04-06,San Augustine,Texas,48405,4,1
2020-04-06,San Jacinto,Texas,48407,1,0
2020-04-06,San Patricio,Texas,48409,7,0
2020-04-06,Shelby,Texas,48419,11,0
2020-04-06,Smith,Texas,48423,62,2
2020-04-06,Starr,Texas,48427,6,0
2020-04-06,Swisher,Texas,48437,1,0
2020-04-06,Tarrant,Texas,48439,452,13
2020-04-06,Taylor,Texas,48441,27,1
2020-04-06,Terry,Texas,48445,4,0
2020-04-06,Titus,Texas,48449,1,0
2020-04-06,Tom Green,Texas,48451,20,0
2020-04-06,Travis,Texas,48453,502,6
2020-04-06,Trinity,Texas,48455,2,0
2020-04-06,Tyler,Texas,48457,2,0
2020-04-06,Upshur,Texas,48459,3,0
2020-04-06,Uvalde,Texas,48463,4,0
2020-04-06,Val Verde,Texas,48465,11,0
2020-04-06,Van Zandt,Texas,48467,7,1
2020-04-06,Victoria,Texas,48469,50,0
2020-04-06,Walker,Texas,48471,15,0
2020-04-06,Waller,Texas,48473,9,0
2020-04-06,Washington,Texas,48477,21,1
2020-04-06,Webb,Texas,48479,110,6
2020-04-06,Wharton,Texas,48481,9,0
2020-04-06,Wichita,Texas,48485,48,0
2020-04-06,Willacy,Texas,48489,5,1
2020-04-06,Williamson,Texas,48491,81,3
2020-04-06,Wilson,Texas,48493,6,0
2020-04-06,Wise,Texas,48497,3,0
2020-04-06,Wood,Texas,48499,2,0
2020-04-06,Young,Texas,48503,3,0
2020-04-06,Zapata,Texas,48505,1,0
2020-04-07,Anderson,Texas,48001,1,0
2020-04-07,Andrews,Texas,48003,10,0
2020-04-07,Angelina,Texas,48005,14,0
2020-04-07,Aransas,Texas,48007,1,0
2020-04-07,Atascosa,Texas,48013,4,0
2020-04-07,Austin,Texas,48015,6,0
2020-04-07,Bastrop,Texas,48021,15,1
2020-04-07,Bell,Texas,48027,68,2
2020-04-07,Bexar,Texas,48029,514,18
2020-04-07,Blanco,Texas,48031,4,0
2020-04-07,Bowie,Texas,48037,27,5
2020-04-07,Brazoria,Texas,48039,167,1
2020-04-07,Brazos,Texas,48041,94,7
2020-04-07,Brown,Texas,48049,6,0
2020-04-07,Burleson,Texas,48051,5,0
2020-04-07,Burnet,Texas,48053,5,0
2020-04-07,Caldwell,Texas,48055,5,0
2020-04-07,Calhoun,Texas,48057,12,0
2020-04-07,Callahan,Texas,48059,1,0
2020-04-07,Cameron,Texas,48061,101,0
2020-04-07,Camp,Texas,48063,1,0
2020-04-07,Cass,Texas,48067,5,2
2020-04-07,Castro,Texas,48069,10,1
2020-04-07,Chambers,Texas,48071,17,0
2020-04-07,Cherokee,Texas,48073,6,0
2020-04-07,Clay,Texas,48077,3,0
2020-04-07,Collin,Texas,48085,343,4
2020-04-07,Colorado,Texas,48089,3,0
2020-04-07,Comal,Texas,48091,22,2
2020-04-07,Comanche,Texas,48093,3,0
2020-04-07,Coryell,Texas,48099,11,0
2020-04-07,Crane,Texas,48103,2,0
2020-04-07,Crosby,Texas,48107,1,0
2020-04-07,Dallam,Texas,48111,1,0
2020-04-07,Dallas,Texas,48113,1261,19
2020-04-07,Dawson,Texas,48115,5,0
2020-04-07,DeWitt,Texas,48123,7,0
2020-04-07,Deaf Smith,Texas,48117,7,0
2020-04-07,Denton,Texas,48121,366,7
2020-04-07,Donley,Texas,48129,7,0
2020-04-07,Eastland,Texas,48133,3,0
2020-04-07,Ector,Texas,48135,30,0
2020-04-07,El Paso,Texas,48141,153,0
2020-04-07,Ellis,Texas,48139,38,2
2020-04-07,Erath,Texas,48143,8,1
2020-04-07,Falls,Texas,48145,1,0
2020-04-07,Fannin,Texas,48147,2,0
2020-04-07,Fayette,Texas,48149,16,0
2020-04-07,Fort Bend,Texas,48157,318,6
2020-04-07,Franklin,Texas,48159,1,0
2020-04-07,Gaines,Texas,48165,1,0
2020-04-07,Galveston,Texas,48167,272,5
2020-04-07,Gillespie,Texas,48171,2,0
2020-04-07,Goliad,Texas,48175,3,0
2020-04-07,Gonzales,Texas,48177,1,0
2020-04-07,Gray,Texas,48179,9,0
2020-04-07,Grayson,Texas,48181,14,0
2020-04-07,Gregg,Texas,48183,26,0
2020-04-07,Grimes,Texas,48185,4,0
2020-04-07,Guadalupe,Texas,48187,39,0
2020-04-07,Hale,Texas,48189,7,0
2020-04-07,Hamilton,Texas,48193,1,0
2020-04-07,Hansford,Texas,48195,1,0
2020-04-07,Hardin,Texas,48199,28,1
2020-04-07,Harris,Texas,48201,2146,23
2020-04-07,Harrison,Texas,48203,11,1
2020-04-07,Hays,Texas,48209,59,0
2020-04-07,Hemphill,Texas,48211,1,0
2020-04-07,Henderson,Texas,48213,1,0
2020-04-07,Hidalgo,Texas,48215,128,1
2020-04-07,Hill,Texas,48217,5,0
2020-04-07,Hockley,Texas,48219,10,1
2020-04-07,Hood,Texas,48221,11,1
2020-04-07,Hopkins,Texas,48223,4,0
2020-04-07,Hunt,Texas,48231,8,0
2020-04-07,Hutchinson,Texas,48233,2,0
2020-04-07,Jackson,Texas,48239,4,0
2020-04-07,Jasper,Texas,48241,3,0
2020-04-07,Jefferson,Texas,48245,78,2
2020-04-07,Jim Wells,Texas,48249,2,0
2020-04-07,Johnson,Texas,48251,27,0
2020-04-07,Karnes,Texas,48255,2,0
2020-04-07,Kaufman,Texas,48257,14,0
2020-04-07,Kendall,Texas,48259,10,0
2020-04-07,Kerr,Texas,48265,2,0
2020-04-07,Kleberg,Texas,48273,2,0
2020-04-07,Knox,Texas,48275,1,0
2020-04-07,Lamar,Texas,48277,6,0
2020-04-07,Lamb,Texas,48279,1,0
2020-04-07,Lampasas,Texas,48281,2,0
2020-04-07,Lavaca,Texas,48285,2,0
2020-04-07,Lee,Texas,48287,2,0
2020-04-07,Leon,Texas,48289,2,0
2020-04-07,Liberty,Texas,48291,12,0
2020-04-07,Limestone,Texas,48293,6,1
2020-04-07,Live Oak,Texas,48297,3,0
2020-04-07,Llano,Texas,48299,3,0
2020-04-07,Lubbock,Texas,48303,180,6
2020-04-07,Lynn,Texas,48305,3,0
2020-04-07,Martin,Texas,48317,2,0
2020-04-07,Mason,Texas,48319,1,0
2020-04-07,Matagorda,Texas,48321,42,3
2020-04-07,Maverick,Texas,48323,7,0
2020-04-07,McLennan,Texas,48309,62,1
2020-04-07,Medina,Texas,48325,6,0
2020-04-07,Midland,Texas,48329,27,1
2020-04-07,Milam,Texas,48331,3,0
2020-04-07,Mitchell,Texas,48335,1,0
2020-04-07,Montague,Texas,48337,1,0
2020-04-07,Montgomery,Texas,48339,161,3
2020-04-07,Moore,Texas,48341,7,0
2020-04-07,Morris,Texas,48343,1,0
2020-04-07,Nacogdoches,Texas,48347,21,2
2020-04-07,Navarro,Texas,48349,8,2
2020-04-07,Newton,Texas,48351,1,0
2020-04-07,Nueces,Texas,48355,59,0
2020-04-07,Oldham,Texas,48359,3,1
2020-04-07,Orange,Texas,48361,26,0
2020-04-07,Palo Pinto,Texas,48363,2,0
2020-04-07,Panola,Texas,48365,4,1
2020-04-07,Parker,Texas,48367,6,0
2020-04-07,Pecos,Texas,48371,1,0
2020-04-07,Polk,Texas,48373,8,0
2020-04-07,Potter,Texas,48375,41,1
2020-04-07,Randall,Texas,48381,36,2
2020-04-07,Robertson,Texas,48395,2,0
2020-04-07,Rockwall,Texas,48397,11,0
2020-04-07,Rusk,Texas,48401,12,0
2020-04-07,San Augustine,Texas,48405,4,1
2020-04-07,San Jacinto,Texas,48407,1,0
2020-04-07,San Patricio,Texas,48409,7,0
2020-04-07,Shelby,Texas,48419,13,0
2020-04-07,Smith,Texas,48423,63,2
2020-04-07,Starr,Texas,48427,7,0
2020-04-07,Swisher,Texas,48437,1,0
2020-04-07,Tarrant,Texas,48439,452,18
2020-04-07,Taylor,Texas,48441,31,1
2020-04-07,Terry,Texas,48445,4,0
2020-04-07,Titus,Texas,48449,2,0
2020-04-07,Tom Green,Texas,48451,24,0
2020-04-07,Travis,Texas,48453,502,6
2020-04-07,Trinity,Texas,48455,2,0
2020-04-07,Tyler,Texas,48457,2,0
2020-04-07,Upshur,Texas,48459,5,0
2020-04-07,Uvalde,Texas,48463,5,0
2020-04-07,Val Verde,Texas,48465,11,0
2020-04-07,Van Zandt,Texas,48467,7,1
2020-04-07,Victoria,Texas,48469,50,0
2020-04-07,Walker,Texas,48471,15,0
2020-04-07,Waller,Texas,48473,11,0
2020-04-07,Washington,Texas,48477,21,1
2020-04-07,Webb,Texas,48479,125,6
2020-04-07,Wharton,Texas,48481,17,0
2020-04-07,Wichita,Texas,48485,48,0
2020-04-07,Willacy,Texas,48489,5,1
2020-04-07,Williamson,Texas,48491,81,3
2020-04-07,Wilson,Texas,48493,7,0
2020-04-07,Wise,Texas,48497,3,0
2020-04-07,Wood,Texas,48499,4,0
2020-04-07,Young,Texas,48503,3,0
2020-04-07,Zapata,Texas,48505,1,0
2020-04-08,Anderson,Texas,48001,1,0
2020-04-08,Andrews,Texas,48003,10,0
2020-04-08,Angelina,Texas,48005,15,0
2020-04-08,Aransas,Texas,48007,1,0
2020-04-08,Atascosa,Texas,48013,5,0
2020-04-08,Austin,Texas,48015,6,0
2020-04-08,Bastrop,Texas,48021,18,1
2020-04-08,Bee,Texas,48025,1,0
2020-04-08,Bell,Texas,48027,74,2
2020-04-08,Bexar,Texas,48029,514,18
2020-04-08,Blanco,Texas,48031,4,0
2020-04-08,Bowie,Texas,48037,35,5
2020-04-08,Brazoria,Texas,48039,184,1
2020-04-08,Brazos,Texas,48041,108,7
2020-04-08,Brown,Texas,48049,6,0
2020-04-08,Burleson,Texas,48051,5,0
2020-04-08,Burnet,Texas,48053,5,0
2020-04-08,Caldwell,Texas,48055,5,0
2020-04-08,Calhoun,Texas,48057,12,0
2020-04-08,Callahan,Texas,48059,1,0
2020-04-08,Cameron,Texas,48061,108,0
2020-04-08,Camp,Texas,48063,1,0
2020-04-08,Cass,Texas,48067,5,2
2020-04-08,Castro,Texas,48069,10,1
2020-04-08,Chambers,Texas,48071,22,0
2020-04-08,Cherokee,Texas,48073,6,0
2020-04-08,Clay,Texas,48077,3,0
2020-04-08,Collin,Texas,48085,378,5
2020-04-08,Colorado,Texas,48089,3,0
2020-04-08,Comal,Texas,48091,29,3
2020-04-08,Comanche,Texas,48093,3,0
2020-04-08,Coryell,Texas,48099,11,0
2020-04-08,Crane,Texas,48103,2,0
2020-04-08,Crosby,Texas,48107,1,0
2020-04-08,Dallam,Texas,48111,1,0
2020-04-08,Dallas,Texas,48113,1324,20
2020-04-08,Dawson,Texas,48115,5,0
2020-04-08,DeWitt,Texas,48123,7,0
2020-04-08,Deaf Smith,Texas,48117,7,0
2020-04-08,Delta,Texas,48119,1,0
2020-04-08,Denton,Texas,48121,398,7
2020-04-08,Dickens,Texas,48125,1,0
2020-04-08,Donley,Texas,48129,7,0
2020-04-08,Eastland,Texas,48133,3,0
2020-04-08,Ector,Texas,48135,30,0
2020-04-08,El Paso,Texas,48141,153,0
2020-04-08,Ellis,Texas,48139,44,2
2020-04-08,Erath,Texas,48143,8,1
2020-04-08,Falls,Texas,48145,1,0
2020-04-08,Fannin,Texas,48147,2,0
2020-04-08,Fayette,Texas,48149,16,0
2020-04-08,Floyd,Texas,48153,1,0
2020-04-08,Fort Bend,Texas,48157,417,7
2020-04-08,Franklin,Texas,48159,1,0
2020-04-08,Frio,Texas,48163,1,0
2020-04-08,Gaines,Texas,48165,1,0
2020-04-08,Galveston,Texas,48167,287,5
2020-04-08,Gillespie,Texas,48171,2,0
2020-04-08,Goliad,Texas,48175,3,0
2020-04-08,Gonzales,Texas,48177,1,0
2020-04-08,Gray,Texas,48179,9,0
2020-04-08,Grayson,Texas,48181,14,0
2020-04-08,Gregg,Texas,48183,34,0
2020-04-08,Grimes,Texas,48185,4,0
2020-04-08,Guadalupe,Texas,48187,45,0
2020-04-08,Hale,Texas,48189,7,0
2020-04-08,Hamilton,Texas,48193,1,0
2020-04-08,Hansford,Texas,48195,1,0
2020-04-08,Hardin,Texas,48199,39,1
2020-04-08,Harris,Texas,48201,2341,31
2020-04-08,Harrison,Texas,48203,11,1
2020-04-08,Hays,Texas,48209,77,0
2020-04-08,Hemphill,Texas,48211,1,0
2020-04-08,Henderson,Texas,48213,1,0
2020-04-08,Hidalgo,Texas,48215,128,1
2020-04-08,Hill,Texas,48217,5,0
2020-04-08,Hockley,Texas,48219,10,1
2020-04-08,Hood,Texas,48221,12,1
2020-04-08,Hopkins,Texas,48223,4,0
2020-04-08,Hunt,Texas,48231,8,0
2020-04-08,Hutchinson,Texas,48233,2,0
2020-04-08,Jackson,Texas,48239,4,0
2020-04-08,Jasper,Texas,48241,3,0
2020-04-08,Jefferson,Texas,48245,78,4
2020-04-08,Jim Wells,Texas,48249,2,0
2020-04-08,Johnson,Texas,48251,30,0
2020-04-08,Jones,Texas,48253,1,0
2020-04-08,Karnes,Texas,48255,2,0
2020-04-08,Kaufman,Texas,48257,14,0
2020-04-08,Kendall,Texas,48259,9,0
2020-04-08,Kerr,Texas,48265,2,0
2020-04-08,Kleberg,Texas,48273,2,0
2020-04-08,Knox,Texas,48275,1,0
2020-04-08,Lamar,Texas,48277,6,0
2020-04-08,Lamb,Texas,48279,1,0
2020-04-08,Lampasas,Texas,48281,2,0
2020-04-08,Lavaca,Texas,48285,2,0
2020-04-08,Lee,Texas,48287,2,0
2020-04-08,Leon,Texas,48289,2,0
2020-04-08,Liberty,Texas,48291,14,0
2020-04-08,Limestone,Texas,48293,6,1
2020-04-08,Live Oak,Texas,48297,3,0
2020-04-08,Llano,Texas,48299,3,0
2020-04-08,Lubbock,Texas,48303,191,6
2020-04-08,Lynn,Texas,48305,3,0
2020-04-08,Martin,Texas,48317,2,0
2020-04-08,Mason,Texas,48319,1,0
2020-04-08,Matagorda,Texas,48321,44,3
2020-04-08,Maverick,Texas,48323,7,0
2020-04-08,McLennan,Texas,48309,62,1
2020-04-08,Medina,Texas,48325,7,0
2020-04-08,Midland,Texas,48329,30,1
2020-04-08,Milam,Texas,48331,7,0
2020-04-08,Mitchell,Texas,48335,1,0
2020-04-08,Montague,Texas,48337,1,0
2020-04-08,Montgomery,Texas,48339,197,4
2020-04-08,Moore,Texas,48341,7,0
2020-04-08,Morris,Texas,48343,1,0
2020-04-08,Nacogdoches,Texas,48347,21,2
2020-04-08,Navarro,Texas,48349,8,2
2020-04-08,Newton,Texas,48351,1,0
2020-04-08,Nueces,Texas,48355,69,0
2020-04-08,Oldham,Texas,48359,3,1
2020-04-08,Orange,Texas,48361,26,0
2020-04-08,Palo Pinto,Texas,48363,2,0
2020-04-08,Panola,Texas,48365,4,1
2020-04-08,Parker,Texas,48367,6,0
2020-04-08,Pecos,Texas,48371,1,0
2020-04-08,Polk,Texas,48373,8,0
2020-04-08,Potter,Texas,48375,47,1
2020-04-08,Randall,Texas,48381,40,2
2020-04-08,Robertson,Texas,48395,2,0
2020-04-08,Rockwall,Texas,48397,11,0
2020-04-08,Rusk,Texas,48401,12,0
2020-04-08,San Augustine,Texas,48405,7,1
2020-04-08,San Jacinto,Texas,48407,1,0
2020-04-08,San Patricio,Texas,48409,7,0
2020-04-08,Shelby,Texas,48419,13,0
2020-04-08,Smith,Texas,48423,82,2
2020-04-08,Starr,Texas,48427,7,0
2020-04-08,Swisher,Texas,48437,1,0
2020-04-08,Tarrant,Texas,48439,588,19
2020-04-08,Taylor,Texas,48441,31,1
2020-04-08,Terry,Texas,48445,4,0
2020-04-08,Titus,Texas,48449,2,0
2020-04-08,Tom Green,Texas,48451,24,0
2020-04-08,Travis,Texas,48453,596,7
2020-04-08,Trinity,Texas,48455,2,0
2020-04-08,Tyler,Texas,48457,2,0
2020-04-08,Upshur,Texas,48459,5,0
2020-04-08,Uvalde,Texas,48463,5,0
2020-04-08,Val Verde,Texas,48465,11,0
2020-04-08,Van Zandt,Texas,48467,7,1
2020-04-08,Victoria,Texas,48469,59,0
2020-04-08,Walker,Texas,48471,15,0
2020-04-08,Waller,Texas,48473,11,0
2020-04-08,Washington,Texas,48477,26,1
2020-04-08,Webb,Texas,48479,135,6
2020-04-08,Wharton,Texas,48481,17,0
2020-04-08,Wichita,Texas,48485,50,0
2020-04-08,Willacy,Texas,48489,5,1
2020-04-08,Williamson,Texas,48491,87,4
2020-04-08,Wilson,Texas,48493,7,0
2020-04-08,Wise,Texas,48497,3,0
2020-04-08,Wood,Texas,48499,4,0
2020-04-08,Young,Texas,48503,3,0
2020-04-08,Zapata,Texas,48505,1,0
2020-04-09,Anderson,Texas,48001,2,0
2020-04-09,Andrews,Texas,48003,10,0
2020-04-09,Angelina,Texas,48005,15,0
2020-04-09,Aransas,Texas,48007,2,0
2020-04-09,Atascosa,Texas,48013,5,0
2020-04-09,Austin,Texas,48015,7,0
2020-04-09,Bandera,Texas,48019,1,0
2020-04-09,Bastrop,Texas,48021,18,1
2020-04-09,Bee,Texas,48025,1,0
2020-04-09,Bell,Texas,48027,84,3
2020-04-09,Bexar,Texas,48029,626,22
2020-04-09,Blanco,Texas,48031,4,0
2020-04-09,Bowie,Texas,48037,35,5
2020-04-09,Brazoria,Texas,48039,199,2
2020-04-09,Brazos,Texas,48041,114,9
2020-04-09,Brown,Texas,48049,8,0
2020-04-09,Burleson,Texas,48051,5,0
2020-04-09,Burnet,Texas,48053,5,0
2020-04-09,Caldwell,Texas,48055,5,0
2020-04-09,Calhoun,Texas,48057,13,0
2020-04-09,Callahan,Texas,48059,1,0
2020-04-09,Cameron,Texas,48061,126,3
2020-04-09,Camp,Texas,48063,3,0
2020-04-09,Cass,Texas,48067,5,2
2020-04-09,Castro,Texas,48069,10,1
2020-04-09,Chambers,Texas,48071,22,0
2020-04-09,Cherokee,Texas,48073,6,0
2020-04-09,Clay,Texas,48077,3,0
2020-04-09,Collin,Texas,48085,406,6
2020-04-09,Colorado,Texas,48089,6,0
2020-04-09,Comal,Texas,48091,29,4
2020-04-09,Comanche,Texas,48093,3,0
2020-04-09,Coryell,Texas,48099,17,0
2020-04-09,Crane,Texas,48103,2,0
2020-04-09,Crosby,Texas,48107,1,0
2020-04-09,Dallam,Texas,48111,1,0
2020-04-09,Dallas,Texas,48113,1432,22
2020-04-09,Dawson,Texas,48115,5,1
2020-04-09,DeWitt,Texas,48123,8,0
2020-04-09,Deaf Smith,Texas,48117,7,0
2020-04-09,Delta,Texas,48119,1,0
2020-04-09,Denton,Texas,48121,426,9
2020-04-09,Dickens,Texas,48125,1,0
2020-04-09,Donley,Texas,48129,14,0
2020-04-09,Eastland,Texas,48133,3,0
2020-04-09,Ector,Texas,48135,34,1
2020-04-09,El Paso,Texas,48141,225,1
2020-04-09,Ellis,Texas,48139,44,2
2020-04-09,Erath,Texas,48143,10,1
2020-04-09,Falls,Texas,48145,1,0
2020-04-09,Fannin,Texas,48147,4,0
2020-04-09,Fayette,Texas,48149,17,0
2020-04-09,Floyd,Texas,48153,1,0
2020-04-09,Fort Bend,Texas,48157,432,7
2020-04-09,Franklin,Texas,48159,1,0
2020-04-09,Frio,Texas,48163,1,0
2020-04-09,Gaines,Texas,48165,1,0
2020-04-09,Galveston,Texas,48167,308,7
2020-04-09,Gillespie,Texas,48171,2,0
2020-04-09,Goliad,Texas,48175,3,0
2020-04-09,Gonzales,Texas,48177,2,0
2020-04-09,Gray,Texas,48179,12,0
2020-04-09,Grayson,Texas,48181,15,0
2020-04-09,Gregg,Texas,48183,37,0
2020-04-09,Grimes,Texas,48185,5,0
2020-04-09,Guadalupe,Texas,48187,45,0
2020-04-09,Hale,Texas,48189,9,1
2020-04-09,Hamilton,Texas,48193,1,0
2020-04-09,Hansford,Texas,48195,1,0
2020-04-09,Hardin,Texas,48199,41,2
2020-04-09,Harris,Texas,48201,3047,34
2020-04-09,Harrison,Texas,48203,12,1
2020-04-09,Hays,Texas,48209,78,0
2020-04-09,Hemphill,Texas,48211,1,0
2020-04-09,Henderson,Texas,48213,6,0
2020-04-09,Hidalgo,Texas,48215,139,1
2020-04-09,Hill,Texas,48217,6,0
2020-04-09,Hockley,Texas,48219,12,1
2020-04-09,Hood,Texas,48221,12,1
2020-04-09,Hopkins,Texas,48223,4,0
2020-04-09,Hunt,Texas,48231,15,0
2020-04-09,Hutchinson,Texas,48233,2,0
2020-04-09,Jack,Texas,48237,1,0
2020-04-09,Jackson,Texas,48239,4,0
2020-04-09,Jasper,Texas,48241,5,1
2020-04-09,Jefferson,Texas,48245,92,5
2020-04-09,Jim Wells,Texas,48249,2,0
2020-04-09,Johnson,Texas,48251,30,0
2020-04-09,Jones,Texas,48253,1,0
2020-04-09,Karnes,Texas,48255,2,0
2020-04-09,Kaufman,Texas,48257,19,0
2020-04-09,Kendall,Texas,48259,9,0
2020-04-09,Kerr,Texas,48265,2,0
2020-04-09,Kleberg,Texas,48273,2,0
2020-04-09,Knox,Texas,48275,1,0
2020-04-09,Lamar,Texas,48277,8,0
2020-04-09,Lamb,Texas,48279,1,0
2020-04-09,Lampasas,Texas,48281,2,0
2020-04-09,Lavaca,Texas,48285,4,0
2020-04-09,Lee,Texas,48287,2,0
2020-04-09,Leon,Texas,48289,2,0
2020-04-09,Liberty,Texas,48291,15,0
2020-04-09,Limestone,Texas,48293,7,1
2020-04-09,Live Oak,Texas,48297,3,0
2020-04-09,Llano,Texas,48299,3,0
2020-04-09,Lubbock,Texas,48303,214,7
2020-04-09,Lynn,Texas,48305,3,0
2020-04-09,Madison,Texas,48313,1,0
2020-04-09,Martin,Texas,48317,2,0
2020-04-09,Mason,Texas,48319,1,0
2020-04-09,Matagorda,Texas,48321,45,3
2020-04-09,Maverick,Texas,48323,7,0
2020-04-09,McCulloch,Texas,48307,1,0
2020-04-09,McLennan,Texas,48309,66,2
2020-04-09,Medina,Texas,48325,9,1
2020-04-09,Midland,Texas,48329,30,1
2020-04-09,Milam,Texas,48331,7,0
2020-04-09,Mitchell,Texas,48335,1,0
2020-04-09,Montague,Texas,48337,1,0
2020-04-09,Montgomery,Texas,48339,210,4
2020-04-09,Moore,Texas,48341,15,0
2020-04-09,Morris,Texas,48343,2,0
2020-04-09,Nacogdoches,Texas,48347,25,2
2020-04-09,Navarro,Texas,48349,11,2
2020-04-09,Newton,Texas,48351,1,0
2020-04-09,Nueces,Texas,48355,69,0
2020-04-09,Oldham,Texas,48359,3,1
2020-04-09,Orange,Texas,48361,31,0
2020-04-09,Palo Pinto,Texas,48363,4,0
2020-04-09,Panola,Texas,48365,7,1
2020-04-09,Parker,Texas,48367,6,0
2020-04-09,Pecos,Texas,48371,1,0
2020-04-09,Polk,Texas,48373,8,0
2020-04-09,Potter,Texas,48375,58,1
2020-04-09,Randall,Texas,48381,52,2
2020-04-09,Robertson,Texas,48395,2,0
2020-04-09,Rockwall,Texas,48397,14,0
2020-04-09,Rusk,Texas,48401,14,0
2020-04-09,Sabine,Texas,48403,1,0
2020-04-09,San Augustine,Texas,48405,7,1
2020-04-09,San Jacinto,Texas,48407,3,0
2020-04-09,San Patricio,Texas,48409,7,0
2020-04-09,Scurry,Texas,48415,1,0
2020-04-09,Shelby,Texas,48419,23,0
2020-04-09,Smith,Texas,48423,82,2
2020-04-09,Starr,Texas,48427,7,0
2020-04-09,Swisher,Texas,48437,2,0
2020-04-09,Tarrant,Texas,48439,637,20
2020-04-09,Taylor,Texas,48441,31,1
2020-04-09,Terry,Texas,48445,6,0
2020-04-09,Titus,Texas,48449,4,0
2020-04-09,Tom Green,Texas,48451,25,0
2020-04-09,Travis,Texas,48453,597,7
2020-04-09,Trinity,Texas,48455,3,0
2020-04-09,Tyler,Texas,48457,4,0
2020-04-09,Upshur,Texas,48459,6,0
2020-04-09,Uvalde,Texas,48463,6,0
2020-04-09,Val Verde,Texas,48465,12,0
2020-04-09,Van Zandt,Texas,48467,8,1
