date,county,state,fips,cases,deaths
2020-04-20,Fayette,Ohio,39047,13,0
2020-04-20,Franklin,Ohio,39049,1510,35
2020-04-20,Fulton,Ohio,39051,16,0
2020-04-20,Gallia,Ohio,39053,6,1
2020-04-20,Geauga,Ohio,39055,105,9
2020-04-20,Greene,Ohio,39057,39,2
2020-04-20,Guernsey,Ohio,39059,12,0
2020-04-20,Hamilton,Ohio,39061,735,37
2020-04-20,Hancock,Ohio,39063,30,1
2020-04-20,Hardin,Ohio,39065,17,0
2020-04-20,Harrison,Ohio,39067,2,0
2020-04-20,Henry,Ohio,39069,3,0
2020-04-20,Highland,Ohio,39071,7,0
2020-04-20,Hocking,Ohio,39073,4,0
2020-04-20,Holmes,Ohio,39075,4,1
2020-04-20,Huron,Ohio,39077,20,1
2020-04-20,Jackson,Ohio,39079,4,0
2020-04-20,Jefferson,Ohio,39081,30,0
2020-04-20,Knox,Ohio,39083,13,1
2020-04-20,Lake,Ohio,39085,135,6
2020-04-20,Lawrence,Ohio,39087,21,0
2020-04-20,Licking,Ohio,39089,100,4
2020-04-20,Logan,Ohio,39091,13,0
2020-04-20,Lorain,Ohio,39093,303,18
2020-04-20,Lucas,Ohio,39095,823,33
2020-04-20,Madison,Ohio,39097,30,3
2020-04-20,Mahoning,Ohio,39099,604,50
2020-04-20,Marion,Ohio,39101,2073,1
2020-04-20,Medina,Ohio,39103,139,11
2020-04-20,Meigs,Ohio,39105,2,0
2020-04-20,Mercer,Ohio,39107,13,1
2020-04-20,Miami,Ohio,39109,131,22
2020-04-20,Monroe,Ohio,39111,2,0
2020-04-20,Montgomery,Ohio,39113,235,8
2020-04-20,Morgan,Ohio,39115,3,0
2020-04-20,Morrow,Ohio,39117,23,0
2020-04-20,Muskingum,Ohio,39119,9,0
2020-04-20,Noble,Ohio,39121,4,0
2020-04-20,Ottawa,Ohio,39123,29,0
2020-04-20,Paulding,Ohio,39125,5,0
2020-04-20,Perry,Ohio,39127,9,0
2020-04-20,Pickaway,Ohio,39129,1246,5
2020-04-20,Pike,Ohio,39131,2,0
2020-04-20,Portage,Ohio,39133,180,24
2020-04-20,Preble,Ohio,39135,24,1
2020-04-20,Putnam,Ohio,39137,21,0
2020-04-20,Richland,Ohio,39139,64,1
2020-04-20,Ross,Ohio,39141,29,0
2020-04-20,Sandusky,Ohio,39143,17,2
2020-04-20,Scioto,Ohio,39145,6,0
2020-04-20,Seneca,Ohio,39147,13,1
2020-04-20,Shelby,Ohio,39149,28,0
2020-04-20,Stark,Ohio,39151,237,25
2020-04-20,Summit,Ohio,39153,370,24
2020-04-20,Trumbull,Ohio,39155,249,20
2020-04-20,Tuscarawas,Ohio,39157,32,0
2020-04-20,Union,Ohio,39159,13,0
2020-04-20,Van Wert,Ohio,39161,3,0
2020-04-20,Warren,Ohio,39165,116,9
2020-04-20,Washington,Ohio,39167,65,6
2020-04-20,Wayne,Ohio,39169,81,14
2020-04-20,Williams,Ohio,39171,8,1
2020-04-20,Wood,Ohio,39173,84,12
2020-04-20,Wyandot,Ohio,39175,17,2
2020-04-21,Adams,Ohio,39001,3,0
2020-04-21,Allen,Ohio,39003,88,12
2020-04-21,Ashland,Ohio,39005,5,0
2020-04-21,Ashtabula,Ohio,39007,70,6
2020-04-21,Athens,Ohio,39009,3,1
2020-04-21,Auglaize,Ohio,39011,23,3
2020-04-21,Belmont,Ohio,39013,84,6
2020-04-21,Brown,Ohio,39015,9,1
2020-04-21,Butler,Ohio,39017,184,2
2020-04-21,Carroll,Ohio,39019,16,0
2020-04-21,Champaign,Ohio,39021,7,1
2020-04-21,Clark,Ohio,39023,28,0
2020-04-21,Clermont,Ohio,39025,74,3
2020-04-21,Clinton,Ohio,39027,26,0
2020-04-21,Columbiana,Ohio,39029,185,16
2020-04-21,Coshocton,Ohio,39031,16,0
2020-04-21,Crawford,Ohio,39033,37,0
2020-04-21,Cuyahoga,Ohio,39035,1653,64
2020-04-21,Darke,Ohio,39037,58,11
2020-04-21,Defiance,Ohio,39039,15,0
2020-04-21,Delaware,Ohio,39041,127,3
2020-04-21,Erie,Ohio,39043,37,3
2020-04-21,Fairfield,Ohio,39045,101,2
2020-04-21,Fayette,Ohio,39047,13,0
2020-04-21,Franklin,Ohio,39049,1557,37
2020-04-21,Fulton,Ohio,39051,16,0
2020-04-21,Gallia,Ohio,39053,6,1
2020-04-21,Geauga,Ohio,39055,113,9
2020-04-21,Greene,Ohio,39057,39,3
2020-04-21,Guernsey,Ohio,39059,12,0
2020-04-21,Hamilton,Ohio,39061,768,39
2020-04-21,Hancock,Ohio,39063,29,1
2020-04-21,Hardin,Ohio,39065,20,0
2020-04-21,Harrison,Ohio,39067,2,0
2020-04-21,Henry,Ohio,39069,4,0
2020-04-21,Highland,Ohio,39071,7,0
2020-04-21,Hocking,Ohio,39073,5,0
2020-04-21,Holmes,Ohio,39075,4,1
2020-04-21,Huron,Ohio,39077,23,1
2020-04-21,Jackson,Ohio,39079,4,0
2020-04-21,Jefferson,Ohio,39081,31,0
2020-04-21,Knox,Ohio,39083,13,1
2020-04-21,Lake,Ohio,39085,139,6
2020-04-21,Lawrence,Ohio,39087,23,0
2020-04-21,Licking,Ohio,39089,102,4
2020-04-21,Logan,Ohio,39091,13,0
2020-04-21,Lorain,Ohio,39093,320,19
2020-04-21,Lucas,Ohio,39095,853,36
2020-04-21,Madison,Ohio,39097,30,3
2020-04-21,Mahoning,Ohio,39099,621,54
2020-04-21,Marion,Ohio,39101,2132,1
2020-04-21,Medina,Ohio,39103,142,11
2020-04-21,Meigs,Ohio,39105,2,0
2020-04-21,Mercer,Ohio,39107,13,1
2020-04-21,Miami,Ohio,39109,133,22
2020-04-21,Monroe,Ohio,39111,2,0
2020-04-21,Montgomery,Ohio,39113,237,8
2020-04-21,Morgan,Ohio,39115,3,0
2020-04-21,Morrow,Ohio,39117,24,0
2020-04-21,Muskingum,Ohio,39119,9,0
2020-04-21,Noble,Ohio,39121,3,0
2020-04-21,Ottawa,Ohio,39123,32,0
2020-04-21,Paulding,Ohio,39125,5,0
2020-04-21,Perry,Ohio,39127,10,0
2020-04-21,Pickaway,Ohio,39129,1635,5
2020-04-21,Pike,Ohio,39131,2,0
2020-04-21,Portage,Ohio,39133,186,30
2020-04-21,Preble,Ohio,39135,25,1
2020-04-21,Putnam,Ohio,39137,22,0
2020-04-21,Richland,Ohio,39139,66,1
2020-04-21,Ross,Ohio,39141,30,0
2020-04-21,Sandusky,Ohio,39143,17,2
2020-04-21,Scioto,Ohio,39145,6,0
2020-04-21,Seneca,Ohio,39147,11,1
2020-04-21,Shelby,Ohio,39149,28,0
2020-04-21,Stark,Ohio,39151,251,28
2020-04-21,Summit,Ohio,39153,385,28
2020-04-21,Trumbull,Ohio,39155,257,21
2020-04-21,Tuscarawas,Ohio,39157,34,0
2020-04-21,Union,Ohio,39159,16,0
2020-04-21,Van Wert,Ohio,39161,3,0
2020-04-21,Warren,Ohio,39165,117,10
2020-04-21,Washington,Ohio,39167,69,6
2020-04-21,Wayne,Ohio,39169,82,16
2020-04-21,Williams,Ohio,39171,8,1
2020-04-21,Wood,Ohio,39173,92,13
2020-04-21,Wyandot,Ohio,39175,20,2
2020-04-22,Adams,Ohio,39001,4,0
2020-04-22,Allen,Ohio,39003,94,12
2020-04-22,Ashland,Ohio,39005,5,0
2020-04-22,Ashtabula,Ohio,39007,80,6
2020-04-22,Athens,Ohio,39009,3,1
2020-04-22,Auglaize,Ohio,39011,28,3
2020-04-22,Belmont,Ohio,39013,93,6
2020-04-22,Brown,Ohio,39015,10,1
2020-04-22,Butler,Ohio,39017,192,4
2020-04-22,Carroll,Ohio,39019,18,0
2020-04-22,Champaign,Ohio,39021,7,1
2020-04-22,Clark,Ohio,39023,28,0
2020-04-22,Clermont,Ohio,39025,73,2
2020-04-22,Clinton,Ohio,39027,26,0
2020-04-22,Columbiana,Ohio,39029,195,16
2020-04-22,Coshocton,Ohio,39031,16,0
2020-04-22,Crawford,Ohio,39033,36,0
2020-04-22,Cuyahoga,Ohio,39035,1713,79
2020-04-22,Darke,Ohio,39037,62,11
2020-04-22,Defiance,Ohio,39039,17,0
2020-04-22,Delaware,Ohio,39041,128,3
2020-04-22,Erie,Ohio,39043,44,3
2020-04-22,Fairfield,Ohio,39045,106,2
2020-04-22,Fayette,Ohio,39047,13,0
2020-04-22,Franklin,Ohio,39049,1598,42
2020-04-22,Fulton,Ohio,39051,18,0
2020-04-22,Gallia,Ohio,39053,6,1
2020-04-22,Geauga,Ohio,39055,117,9
2020-04-22,Greene,Ohio,39057,39,3
2020-04-22,Guernsey,Ohio,39059,15,0
2020-04-22,Hamilton,Ohio,39061,785,45
2020-04-22,Hancock,Ohio,39063,30,1
2020-04-22,Hardin,Ohio,39065,20,0
2020-04-22,Harrison,Ohio,39067,2,0
2020-04-22,Henry,Ohio,39069,4,0
2020-04-22,Highland,Ohio,39071,8,0
2020-04-22,Hocking,Ohio,39073,5,1
2020-04-22,Holmes,Ohio,39075,4,1
2020-04-22,Huron,Ohio,39077,25,2
2020-04-22,Jackson,Ohio,39079,4,0
2020-04-22,Jefferson,Ohio,39081,31,1
2020-04-22,Knox,Ohio,39083,13,1
2020-04-22,Lake,Ohio,39085,145,6
2020-04-22,Lawrence,Ohio,39087,22,0
2020-04-22,Licking,Ohio,39089,103,4
2020-04-22,Logan,Ohio,39091,14,0
2020-04-22,Lorain,Ohio,39093,332,19
2020-04-22,Lucas,Ohio,39095,878,44
2020-04-22,Madison,Ohio,39097,30,3
2020-04-22,Mahoning,Ohio,39099,635,56
2020-04-22,Marion,Ohio,39101,2137,3
2020-04-22,Medina,Ohio,39103,143,12
2020-04-22,Meigs,Ohio,39105,2,0
2020-04-22,Mercer,Ohio,39107,14,1
2020-04-22,Miami,Ohio,39109,134,22
2020-04-22,Monroe,Ohio,39111,2,0
2020-04-22,Montgomery,Ohio,39113,241,10
2020-04-22,Morgan,Ohio,39115,4,0
2020-04-22,Morrow,Ohio,39117,25,0
2020-04-22,Muskingum,Ohio,39119,9,0
2020-04-22,Noble,Ohio,39121,3,0
2020-04-22,Ottawa,Ohio,39123,32,0
2020-04-22,Paulding,Ohio,39125,8,0
2020-04-22,Perry,Ohio,39127,11,0
2020-04-22,Pickaway,Ohio,39129,1658,5
2020-04-22,Pike,Ohio,39131,2,0
2020-04-22,Portage,Ohio,39133,197,31
2020-04-22,Preble,Ohio,39135,25,1
2020-04-22,Putnam,Ohio,39137,24,2
2020-04-22,Richland,Ohio,39139,68,1
2020-04-22,Ross,Ohio,39141,30,1
2020-04-22,Sandusky,Ohio,39143,17,2
2020-04-22,Scioto,Ohio,39145,6,0
2020-04-22,Seneca,Ohio,39147,11,1
2020-04-22,Shelby,Ohio,39149,30,0
2020-04-22,Stark,Ohio,39151,266,28
2020-04-22,Summit,Ohio,39153,415,30
2020-04-22,Trumbull,Ohio,39155,261,21
2020-04-22,Tuscarawas,Ohio,39157,38,0
2020-04-22,Union,Ohio,39159,16,0
2020-04-22,Van Wert,Ohio,39161,3,0
2020-04-22,Warren,Ohio,39165,118,10
2020-04-22,Washington,Ohio,39167,73,6
2020-04-22,Wayne,Ohio,39169,85,18
2020-04-22,Williams,Ohio,39171,16,1
2020-04-22,Wood,Ohio,39173,98,13
2020-04-22,Wyandot,Ohio,39175,21,2
2020-04-23,Adams,Ohio,39001,4,0
2020-04-23,Allen,Ohio,39003,100,14
2020-04-23,Ashland,Ohio,39005,5,0
2020-04-23,Ashtabula,Ohio,39007,98,7
2020-04-23,Athens,Ohio,39009,4,1
2020-04-23,Auglaize,Ohio,39011,29,3
2020-04-23,Belmont,Ohio,39013,95,6
2020-04-23,Brown,Ohio,39015,11,1
2020-04-23,Butler,Ohio,39017,201,4
2020-04-23,Carroll,Ohio,39019,18,0
2020-04-23,Champaign,Ohio,39021,8,1
2020-04-23,Clark,Ohio,39023,29,1
2020-04-23,Clermont,Ohio,39025,76,2
2020-04-23,Clinton,Ohio,39027,27,0
2020-04-23,Columbiana,Ohio,39029,208,16
2020-04-23,Coshocton,Ohio,39031,16,0
2020-04-23,Crawford,Ohio,39033,37,0
2020-04-23,Cuyahoga,Ohio,39035,1768,83
2020-04-23,Darke,Ohio,39037,62,12
2020-04-23,Defiance,Ohio,39039,17,1
2020-04-23,Delaware,Ohio,39041,132,3
2020-04-23,Erie,Ohio,39043,43,3
2020-04-23,Fairfield,Ohio,39045,109,2
2020-04-23,Fayette,Ohio,39047,13,0
2020-04-23,Franklin,Ohio,39049,1673,46
2020-04-23,Fulton,Ohio,39051,18,0
2020-04-23,Gallia,Ohio,39053,6,1
2020-04-23,Geauga,Ohio,39055,119,9
2020-04-23,Greene,Ohio,39057,40,3
2020-04-23,Guernsey,Ohio,39059,15,0
2020-04-23,Hamilton,Ohio,39061,868,47
2020-04-23,Hancock,Ohio,39063,32,1
2020-04-23,Hardin,Ohio,39065,20,0
2020-04-23,Harrison,Ohio,39067,2,0
2020-04-23,Henry,Ohio,39069,4,0
2020-04-23,Highland,Ohio,39071,8,0
2020-04-23,Hocking,Ohio,39073,5,1
2020-04-23,Holmes,Ohio,39075,5,1
2020-04-23,Huron,Ohio,39077,24,1
2020-04-23,Jackson,Ohio,39079,4,0
2020-04-23,Jefferson,Ohio,39081,33,1
2020-04-23,Knox,Ohio,39083,14,1
2020-04-23,Lake,Ohio,39085,148,6
2020-04-23,Lawrence,Ohio,39087,22,0
2020-04-23,Licking,Ohio,39089,104,4
2020-04-23,Logan,Ohio,39091,15,0
2020-04-23,Lorain,Ohio,39093,344,19
2020-04-23,Lucas,Ohio,39095,936,55
2020-04-23,Madison,Ohio,39097,38,3
2020-04-23,Mahoning,Ohio,39099,666,62
2020-04-23,Marion,Ohio,39101,2161,3
2020-04-23,Medina,Ohio,39103,148,13
2020-04-23,Meigs,Ohio,39105,2,0
2020-04-23,Mercer,Ohio,39107,16,1
2020-04-23,Miami,Ohio,39109,134,23
2020-04-23,Monroe,Ohio,39111,2,0
2020-04-23,Montgomery,Ohio,39113,250,12
2020-04-23,Morgan,Ohio,39115,4,0
2020-04-23,Morrow,Ohio,39117,25,0
2020-04-23,Muskingum,Ohio,39119,10,0
2020-04-23,Noble,Ohio,39121,3,0
2020-04-23,Ottawa,Ohio,39123,34,0
2020-04-23,Paulding,Ohio,39125,7,0
2020-04-23,Perry,Ohio,39127,11,0
2020-04-23,Pickaway,Ohio,39129,1661,5
2020-04-23,Pike,Ohio,39131,2,0
2020-04-23,Portage,Ohio,39133,206,31
2020-04-23,Preble,Ohio,39135,25,1
2020-04-23,Putnam,Ohio,39137,47,3
2020-04-23,Richland,Ohio,39139,70,1
2020-04-23,Ross,Ohio,39141,30,1
2020-04-23,Sandusky,Ohio,39143,20,2
2020-04-23,Scioto,Ohio,39145,6,0
2020-04-23,Seneca,Ohio,39147,11,1
2020-04-23,Shelby,Ohio,39149,30,0
2020-04-23,Stark,Ohio,39151,290,30
2020-04-23,Summit,Ohio,39153,447,32
2020-04-23,Trumbull,Ohio,39155,272,22
2020-04-23,Tuscarawas,Ohio,39157,42,0
2020-04-23,Union,Ohio,39159,16,0
2020-04-23,Van Wert,Ohio,39161,3,0
2020-04-23,Warren,Ohio,39165,124,10
2020-04-23,Washington,Ohio,39167,75,8
2020-04-23,Wayne,Ohio,39169,88,18
2020-04-23,Williams,Ohio,39171,23,1
2020-04-23,Wood,Ohio,39173,105,15
2020-04-23,Wyandot,Ohio,39175,21,2
2020-04-24,Adams,Ohio,39001,4,0
2020-04-24,Allen,Ohio,39003,108,15
2020-04-24,Ashland,Ohio,39005,5,0
2020-04-24,Ashtabula,Ohio,39007,103,8
2020-04-24,Athens,Ohio,39009,3,1
2020-04-24,Auglaize,Ohio,39011,29,3
2020-04-24,Belmont,Ohio,39013,98,6
2020-04-24,Brown,Ohio,39015,11,1
2020-04-24,Butler,Ohio,39017,208,4
2020-04-24,Carroll,Ohio,39019,19,1
2020-04-24,Champaign,Ohio,39021,8,1
2020-04-24,Clark,Ohio,39023,30,1
2020-04-24,Clermont,Ohio,39025,77,2
2020-04-24,Clinton,Ohio,39027,27,0
2020-04-24,Columbiana,Ohio,39029,214,18
2020-04-24,Coshocton,Ohio,39031,16,0
2020-04-24,Crawford,Ohio,39033,38,0
2020-04-24,Cuyahoga,Ohio,39035,1817,91
2020-04-24,Darke,Ohio,39037,74,12
2020-04-24,Defiance,Ohio,39039,18,1
2020-04-24,Delaware,Ohio,39041,137,3
2020-04-24,Erie,Ohio,39043,44,3
2020-04-24,Fairfield,Ohio,39045,108,2
2020-04-24,Fayette,Ohio,39047,13,0
2020-04-24,Franklin,Ohio,39049,1768,48
2020-04-24,Fulton,Ohio,39051,18,0
2020-04-24,Gallia,Ohio,39053,6,1
2020-04-24,Geauga,Ohio,39055,126,9
2020-04-24,Greene,Ohio,39057,40,3
2020-04-24,Guernsey,Ohio,39059,15,0
2020-04-24,Hamilton,Ohio,39061,932,51
2020-04-24,Hancock,Ohio,39063,34,1
2020-04-24,Hardin,Ohio,39065,21,0
2020-04-24,Harrison,Ohio,39067,2,0
2020-04-24,Henry,Ohio,39069,4,0
2020-04-24,Highland,Ohio,39071,8,0
2020-04-24,Hocking,Ohio,39073,6,1
2020-04-24,Holmes,Ohio,39075,5,1
2020-04-24,Huron,Ohio,39077,25,1
2020-04-24,Jackson,Ohio,39079,4,0
2020-04-24,Jefferson,Ohio,39081,33,1
2020-04-24,Knox,Ohio,39083,15,1
2020-04-24,Lake,Ohio,39085,154,7
2020-04-24,Lawrence,Ohio,39087,22,0
2020-04-24,Licking,Ohio,39089,105,4
2020-04-24,Logan,Ohio,39091,16,0
2020-04-24,Lorain,Ohio,39093,366,19
2020-04-24,Lucas,Ohio,39095,985,58
2020-04-24,Madison,Ohio,39097,47,3
2020-04-24,Mahoning,Ohio,39099,688,65
2020-04-24,Marion,Ohio,39101,2169,4
2020-04-24,Medina,Ohio,39103,149,13
2020-04-24,Meigs,Ohio,39105,2,0
2020-04-24,Mercer,Ohio,39107,16,1
2020-04-24,Miami,Ohio,39109,134,24
2020-04-24,Monroe,Ohio,39111,2,0
2020-04-24,Montgomery,Ohio,39113,251,9
2020-04-24,Morgan,Ohio,39115,4,0
2020-04-24,Morrow,Ohio,39117,26,0
2020-04-24,Muskingum,Ohio,39119,12,0
2020-04-24,Noble,Ohio,39121,4,0
2020-04-24,Ottawa,Ohio,39123,35,0
2020-04-24,Paulding,Ohio,39125,8,0
2020-04-24,Perry,Ohio,39127,12,0
2020-04-24,Pickaway,Ohio,39129,1659,5
2020-04-24,Pike,Ohio,39131,2,0
2020-04-24,Portage,Ohio,39133,213,31
2020-04-24,Preble,Ohio,39135,25,1
2020-04-24,Putnam,Ohio,39137,49,4
2020-04-24,Richland,Ohio,39139,73,1
2020-04-24,Ross,Ohio,39141,35,1
2020-04-24,Sandusky,Ohio,39143,20,2
2020-04-24,Scioto,Ohio,39145,6,0
2020-04-24,Seneca,Ohio,39147,12,1
2020-04-24,Shelby,Ohio,39149,30,0
2020-04-24,Stark,Ohio,39151,294,34
2020-04-24,Summit,Ohio,39153,460,35
2020-04-24,Trumbull,Ohio,39155,278,23
2020-04-24,Tuscarawas,Ohio,39157,42,0
2020-04-24,Union,Ohio,39159,17,0
2020-04-24,Van Wert,Ohio,39161,3,0
2020-04-24,Warren,Ohio,39165,128,10
2020-04-24,Washington,Ohio,39167,80,8
2020-04-24,Wayne,Ohio,39169,91,18
2020-04-24,Williams,Ohio,39171,28,1
2020-04-24,Wood,Ohio,39173,122,15
2020-04-24,Wyandot,Ohio,39175,24,2
2020-04-25,Adams,Ohio,39001,4,0
2020-04-25,Allen,Ohio,39003,108,17
2020-04-25,Ashland,Ohio,39005,5,0
2020-04-25,Ashtabula,Ohio,39007,107,10
2020-04-25,Athens,Ohio,39009,3,1
2020-04-25,Auglaize,Ohio,39011,30,3
2020-04-25,Belmont,Ohio,39013,101,6
2020-04-25,Brown,Ohio,39015,11,1
2020-04-25,Butler,Ohio,39017,216,4
2020-04-25,Carroll,Ohio,39019,20,1
2020-04-25,Champaign,Ohio,39021,12,1
2020-04-25,Clark,Ohio,39023,32,1
2020-04-25,Clermont,Ohio,39025,77,2
2020-04-25,Clinton,Ohio,39027,27,0
2020-04-25,Columbiana,Ohio,39029,219,18
2020-04-25,Coshocton,Ohio,39031,16,0
2020-04-25,Crawford,Ohio,39033,39,0
2020-04-25,Cuyahoga,Ohio,39035,1867,91
2020-04-25,Darke,Ohio,39037,75,12
2020-04-25,Defiance,Ohio,39039,19,1
2020-04-25,Delaware,Ohio,39041,138,3
2020-04-25,Erie,Ohio,39043,47,3
2020-04-25,Fairfield,Ohio,39045,110,2
2020-04-25,Fayette,Ohio,39047,13,0
2020-04-25,Franklin,Ohio,39049,1839,50
2020-04-25,Fulton,Ohio,39051,19,0
2020-04-25,Gallia,Ohio,39053,6,1
2020-04-25,Geauga,Ohio,39055,128,14
2020-04-25,Greene,Ohio,39057,41,3
2020-04-25,Guernsey,Ohio,39059,15,0
2020-04-25,Hamilton,Ohio,39061,975,54
2020-04-25,Hancock,Ohio,39063,34,1
2020-04-25,Hardin,Ohio,39065,23,0
2020-04-25,Harrison,Ohio,39067,2,0
2020-04-25,Henry,Ohio,39069,4,0
2020-04-25,Highland,Ohio,39071,8,0
2020-04-25,Hocking,Ohio,39073,11,1
2020-04-25,Holmes,Ohio,39075,5,1
2020-04-25,Huron,Ohio,39077,27,1
2020-04-25,Jackson,Ohio,39079,4,0
2020-04-25,Jefferson,Ohio,39081,35,1
2020-04-25,Knox,Ohio,39083,15,1
2020-04-25,Lake,Ohio,39085,157,7
2020-04-25,Lawrence,Ohio,39087,22,0
2020-04-25,Licking,Ohio,39089,108,4
2020-04-25,Logan,Ohio,39091,18,0
2020-04-25,Lorain,Ohio,39093,374,19
2020-04-25,Lucas,Ohio,39095,1033,59
2020-04-25,Madison,Ohio,39097,51,3
2020-04-25,Mahoning,Ohio,39099,721,66
2020-04-25,Marion,Ohio,39101,2172,4
2020-04-25,Medina,Ohio,39103,153,13
2020-04-25,Meigs,Ohio,39105,2,0
2020-04-25,Mercer,Ohio,39107,18,1
2020-04-25,Miami,Ohio,39109,135,25
2020-04-25,Monroe,Ohio,39111,2,0
2020-04-25,Montgomery,Ohio,39113,256,8
2020-04-25,Morgan,Ohio,39115,4,0
2020-04-25,Morrow,Ohio,39117,26,0
2020-04-25,Muskingum,Ohio,39119,11,0
2020-04-25,Noble,Ohio,39121,4,0
2020-04-25,Ottawa,Ohio,39123,37,0
2020-04-25,Paulding,Ohio,39125,8,0
2020-04-25,Perry,Ohio,39127,12,0
2020-04-25,Pickaway,Ohio,39129,1662,5
2020-04-25,Pike,Ohio,39131,3,0
2020-04-25,Portage,Ohio,39133,214,31
2020-04-25,Preble,Ohio,39135,25,1
2020-04-25,Putnam,Ohio,39137,51,5
2020-04-25,Richland,Ohio,39139,77,1
2020-04-25,Ross,Ohio,39141,35,1
2020-04-25,Sandusky,Ohio,39143,20,2
2020-04-25,Scioto,Ohio,39145,6,0
2020-04-25,Seneca,Ohio,39147,12,1
2020-04-25,Shelby,Ohio,39149,30,1
2020-04-25,Stark,Ohio,39151,303,34
2020-04-25,Summit,Ohio,39153,475,35
2020-04-25,Trumbull,Ohio,39155,287,23
2020-04-25,Tuscarawas,Ohio,39157,48,0
2020-04-25,Union,Ohio,39159,18,0
2020-04-25,Van Wert,Ohio,39161,3,0
2020-04-25,Warren,Ohio,39165,131,10
2020-04-25,Washington,Ohio,39167,93,8
2020-04-25,Wayne,Ohio,39169,100,20
2020-04-25,Williams,Ohio,39171,27,1
2020-04-25,Wood,Ohio,39173,132,16
2020-04-25,Wyandot,Ohio,39175,24,2
2020-04-26,Adams,Ohio,39001,4,0
2020-04-26,Allen,Ohio,39003,106,18
2020-04-26,Ashland,Ohio,39005,6,0
2020-04-26,Ashtabula,Ohio,39007,110,10
2020-04-26,Athens,Ohio,39009,3,1
2020-04-26,Auglaize,Ohio,39011,30,3
2020-04-26,Belmont,Ohio,39013,106,6
2020-04-26,Brown,Ohio,39015,11,1
2020-04-26,Butler,Ohio,39017,225,4
2020-04-26,Carroll,Ohio,39019,19,1
2020-04-26,Champaign,Ohio,39021,12,1
2020-04-26,Clark,Ohio,39023,33,2
2020-04-26,Clermont,Ohio,39025,77,2
2020-04-26,Clinton,Ohio,39027,28,0
2020-04-26,Columbiana,Ohio,39029,223,18
2020-04-26,Coshocton,Ohio,39031,16,0
2020-04-26,Crawford,Ohio,39033,39,0
2020-04-26,Cuyahoga,Ohio,39035,1902,91
2020-04-26,Darke,Ohio,39037,75,13
2020-04-26,Defiance,Ohio,39039,19,1
2020-04-26,Delaware,Ohio,39041,143,3
2020-04-26,Erie,Ohio,39043,46,3
2020-04-26,Fairfield,Ohio,39045,114,2
2020-04-26,Fayette,Ohio,39047,13,0
2020-04-26,Franklin,Ohio,39049,1942,53
2020-04-26,Fulton,Ohio,39051,19,0
2020-04-26,Gallia,Ohio,39053,6,1
2020-04-26,Geauga,Ohio,39055,137,14
2020-04-26,Greene,Ohio,39057,43,3
2020-04-26,Guernsey,Ohio,39059,15,0
2020-04-26,Hamilton,Ohio,39061,1005,56
2020-04-26,Hancock,Ohio,39063,34,1
2020-04-26,Hardin,Ohio,39065,23,0
2020-04-26,Harrison,Ohio,39067,4,0
2020-04-26,Henry,Ohio,39069,4,0
2020-04-26,Highland,Ohio,39071,9,0
2020-04-26,Hocking,Ohio,39073,14,1
2020-04-26,Holmes,Ohio,39075,5,1
2020-04-26,Huron,Ohio,39077,28,1
2020-04-26,Jackson,Ohio,39079,4,0
2020-04-26,Jefferson,Ohio,39081,37,1
2020-04-26,Knox,Ohio,39083,15,1
2020-04-26,Lake,Ohio,39085,157,7
2020-04-26,Lawrence,Ohio,39087,23,0
2020-04-26,Licking,Ohio,39089,108,4
2020-04-26,Logan,Ohio,39091,18,0
2020-04-26,Lorain,Ohio,39093,377,19
2020-04-26,Lucas,Ohio,39095,1104,59
2020-04-26,Madison,Ohio,39097,50,3
2020-04-26,Mahoning,Ohio,39099,737,66
2020-04-26,Marion,Ohio,39101,2178,4
2020-04-26,Medina,Ohio,39103,160,13
2020-04-26,Meigs,Ohio,39105,2,0
2020-04-26,Mercer,Ohio,39107,18,1
2020-04-26,Miami,Ohio,39109,135,25
2020-04-26,Monroe,Ohio,39111,2,0
2020-04-26,Montgomery,Ohio,39113,260,8
2020-04-26,Morgan,Ohio,39115,4,0
2020-04-26,Morrow,Ohio,39117,34,0
2020-04-26,Muskingum,Ohio,39119,11,0
2020-04-26,Noble,Ohio,39121,5,0
2020-04-26,Ottawa,Ohio,39123,37,0
2020-04-26,Paulding,Ohio,39125,8,0
2020-04-26,Perry,Ohio,39127,13,0
2020-04-26,Pickaway,Ohio,39129,1658,5
2020-04-26,Pike,Ohio,39131,3,0
2020-04-26,Portage,Ohio,39133,220,31
2020-04-26,Preble,Ohio,39135,25,1
2020-04-26,Putnam,Ohio,39137,54,5
2020-04-26,Richland,Ohio,39139,78,1
2020-04-26,Ross,Ohio,39141,35,1
2020-04-26,Sandusky,Ohio,39143,20,2
2020-04-26,Scioto,Ohio,39145,6,0
2020-04-26,Seneca,Ohio,39147,13,1
2020-04-26,Shelby,Ohio,39149,30,1
2020-04-26,Stark,Ohio,39151,310,34
2020-04-26,Summit,Ohio,39153,485,38
2020-04-26,Trumbull,Ohio,39155,293,24
2020-04-26,Tuscarawas,Ohio,39157,50,0
2020-04-26,Union,Ohio,39159,18,0
2020-04-26,Van Wert,Ohio,39161,3,0
2020-04-26,Warren,Ohio,39165,133,11
2020-04-26,Washington,Ohio,39167,94,10
2020-04-26,Wayne,Ohio,39169,104,21
2020-04-26,Williams,Ohio,39171,29,1
