date,county,state,fips,cases,deaths
2020-05-01,El Paso,Colorado,08041,964,71
2020-05-01,Elbert,Colorado,08039,30,1
2020-05-01,Fremont,Colorado,08043,22,0
2020-05-01,Garfield,Colorado,08045,93,2
2020-05-01,Gilpin,Colorado,08047,1,0
2020-05-01,Grand,Colorado,08049,5,0
2020-05-01,Gunnison,Colorado,08051,164,5
2020-05-01,Hinsdale,Colorado,08053,3,0
2020-05-01,Huerfano,Colorado,08055,2,0
2020-05-01,Jefferson,Colorado,08059,1373,80
2020-05-01,Kit Carson,Colorado,08063,21,2
2020-05-01,La Plata,Colorado,08067,63,0
2020-05-01,Lake,Colorado,08065,19,0
2020-05-01,Larimer,Colorado,08069,377,19
2020-05-01,Las Animas,Colorado,08071,3,0
2020-05-01,Lincoln,Colorado,08073,3,0
2020-05-01,Logan,Colorado,08075,282,1
2020-05-01,Mesa,Colorado,08077,47,0
2020-05-01,Mineral,Colorado,08079,2,0
2020-05-01,Moffat,Colorado,08081,6,0
2020-05-01,Montezuma,Colorado,08083,16,2
2020-05-01,Montrose,Colorado,08085,98,11
2020-05-01,Morgan,Colorado,08087,384,17
2020-05-01,Otero,Colorado,08089,10,1
2020-05-01,Ouray,Colorado,08091,5,1
2020-05-01,Park,Colorado,08093,13,0
2020-05-01,Phillips,Colorado,08095,5,0
2020-05-01,Pitkin,Colorado,08097,51,2
2020-05-01,Prowers,Colorado,08099,1,0
2020-05-01,Pueblo,Colorado,08101,146,10
2020-05-01,Rio Blanco,Colorado,08103,1,0
2020-05-01,Rio Grande,Colorado,08105,7,0
2020-05-01,Routt,Colorado,08107,55,5
2020-05-01,Saguache,Colorado,08109,3,0
2020-05-01,San Miguel,Colorado,08113,19,0
2020-05-01,Summit,Colorado,08117,130,2
2020-05-01,Teller,Colorado,08119,28,2
2020-05-01,Washington,Colorado,08121,7,0
2020-05-01,Weld,Colorado,08123,1802,100
2020-05-01,Yuma,Colorado,08125,9,0
2020-05-02,Adams,Colorado,08001,1730,68
2020-05-02,Alamosa,Colorado,08003,11,2
2020-05-02,Arapahoe,Colorado,08005,2625,153
2020-05-02,Archuleta,Colorado,08007,8,0
2020-05-02,Baca,Colorado,08009,10,0
2020-05-02,Boulder,Colorado,08013,646,42
2020-05-02,Broomfield,Colorado,08014,163,12
2020-05-02,Chaffee,Colorado,08015,67,15
2020-05-02,Clear Creek,Colorado,08019,13,1
2020-05-02,Costilla,Colorado,08023,3,0
2020-05-02,Crowley,Colorado,08025,3,1
2020-05-02,Custer,Colorado,08027,2,0
2020-05-02,Delta,Colorado,08029,48,1
2020-05-02,Denver,Colorado,08031,3222,164
2020-05-02,Douglas,Colorado,08035,518,23
2020-05-02,Eagle,Colorado,08037,546,7
2020-05-02,El Paso,Colorado,08041,988,74
2020-05-02,Elbert,Colorado,08039,31,1
2020-05-02,Fremont,Colorado,08043,22,0
2020-05-02,Garfield,Colorado,08045,95,2
2020-05-02,Gilpin,Colorado,08047,1,0
2020-05-02,Grand,Colorado,08049,5,0
2020-05-02,Gunnison,Colorado,08051,165,5
2020-05-02,Hinsdale,Colorado,08053,3,0
2020-05-02,Huerfano,Colorado,08055,2,0
2020-05-02,Jefferson,Colorado,08059,1384,81
2020-05-02,Kit Carson,Colorado,08063,21,2
2020-05-02,La Plata,Colorado,08067,63,0
2020-05-02,Lake,Colorado,08065,20,0
2020-05-02,Larimer,Colorado,08069,384,19
2020-05-02,Las Animas,Colorado,08071,3,0
2020-05-02,Lincoln,Colorado,08073,3,0
2020-05-02,Logan,Colorado,08075,288,1
2020-05-02,Mesa,Colorado,08077,47,0
2020-05-02,Mineral,Colorado,08079,2,0
2020-05-02,Moffat,Colorado,08081,6,0
2020-05-02,Montezuma,Colorado,08083,16,2
2020-05-02,Montrose,Colorado,08085,102,11
2020-05-02,Morgan,Colorado,08087,395,20
2020-05-02,Otero,Colorado,08089,10,1
2020-05-02,Ouray,Colorado,08091,5,1
2020-05-02,Park,Colorado,08093,14,0
2020-05-02,Phillips,Colorado,08095,5,0
2020-05-02,Pitkin,Colorado,08097,51,2
2020-05-02,Prowers,Colorado,08099,1,0
2020-05-02,Pueblo,Colorado,08101,150,10
2020-05-02,Rio Blanco,Colorado,08103,1,0
2020-05-02,Rio Grande,Colorado,08105,7,0
2020-05-02,Routt,Colorado,08107,56,5
2020-05-02,Saguache,Colorado,08109,3,0
2020-05-02,San Miguel,Colorado,08113,19,0
2020-05-02,Summit,Colorado,08117,136,2
2020-05-02,Teller,Colorado,08119,28,2
2020-05-02,Washington,Colorado,08121,8,0
2020-05-02,Weld,Colorado,08123,1836,100
2020-05-02,Yuma,Colorado,08125,8,0
2020-05-03,Adams,Colorado,08001,1780,68
2020-05-03,Alamosa,Colorado,08003,12,2
2020-05-03,Arapahoe,Colorado,08005,2706,156
2020-05-03,Archuleta,Colorado,08007,8,0
2020-05-03,Baca,Colorado,08009,12,0
2020-05-03,Boulder,Colorado,08013,661,44
2020-05-03,Broomfield,Colorado,08014,165,12
2020-05-03,Chaffee,Colorado,08015,67,15
2020-05-03,Clear Creek,Colorado,08019,13,1
2020-05-03,Costilla,Colorado,08023,3,0
2020-05-03,Crowley,Colorado,08025,4,1
2020-05-03,Custer,Colorado,08027,2,0
2020-05-03,Delta,Colorado,08029,50,1
2020-05-03,Denver,Colorado,08031,3345,166
2020-05-03,Douglas,Colorado,08035,526,23
2020-05-03,Eagle,Colorado,08037,551,7
2020-05-03,El Paso,Colorado,08041,994,75
2020-05-03,Elbert,Colorado,08039,31,1
2020-05-03,Fremont,Colorado,08043,22,0
2020-05-03,Garfield,Colorado,08045,97,2
2020-05-03,Gilpin,Colorado,08047,1,0
2020-05-03,Grand,Colorado,08049,5,0
2020-05-03,Gunnison,Colorado,08051,165,5
2020-05-03,Hinsdale,Colorado,08053,3,0
2020-05-03,Huerfano,Colorado,08055,2,0
2020-05-03,Jefferson,Colorado,08059,1405,83
2020-05-03,Kit Carson,Colorado,08063,21,2
2020-05-03,La Plata,Colorado,08067,63,0
2020-05-03,Lake,Colorado,08065,20,0
2020-05-03,Larimer,Colorado,08069,395,19
2020-05-03,Las Animas,Colorado,08071,3,0
2020-05-03,Lincoln,Colorado,08073,3,0
2020-05-03,Logan,Colorado,08075,291,1
2020-05-03,Mesa,Colorado,08077,47,0
2020-05-03,Mineral,Colorado,08079,2,0
2020-05-03,Moffat,Colorado,08081,6,0
2020-05-03,Montezuma,Colorado,08083,17,2
2020-05-03,Montrose,Colorado,08085,105,11
2020-05-03,Morgan,Colorado,08087,399,20
2020-05-03,Otero,Colorado,08089,10,1
2020-05-03,Ouray,Colorado,08091,5,1
2020-05-03,Park,Colorado,08093,14,0
2020-05-03,Phillips,Colorado,08095,5,0
2020-05-03,Pitkin,Colorado,08097,51,2
2020-05-03,Prowers,Colorado,08099,1,0
2020-05-03,Pueblo,Colorado,08101,158,10
2020-05-03,Rio Blanco,Colorado,08103,1,0
2020-05-03,Rio Grande,Colorado,08105,7,0
2020-05-03,Routt,Colorado,08107,56,5
2020-05-03,Saguache,Colorado,08109,3,0
2020-05-03,San Miguel,Colorado,08113,19,0
2020-05-03,Summit,Colorado,08117,144,2
2020-05-03,Teller,Colorado,08119,28,2
2020-05-03,Washington,Colorado,08121,8,0
2020-05-03,Weld,Colorado,08123,1872,100
2020-05-03,Yuma,Colorado,08125,9,0
